"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
-7.34536299888925,1.18015381175731,-2.8841525750259,0.007994445106266,0.0102251183582394,-2.59346252904747,"virus_comp_3621_cycle_1_5"
-8.64928552205588,1.18122800691174,-2.84219108456949,0.0080056446147101,0.010234836704906,-2.58059157955466,"virus_comp_2025_cycle_1_3"
-6.45884125653683,1.15117686781339,-2.82333294042574,0.00801436496571343,0.0102397718403696,-2.56904094592373,"virus_comp_250_cycle_1_110"
-7.23851378252591,1.13827504470577,-2.91753063680608,0.00801960883793437,0.0102397718403696,-2.65130575280917,"virus_comp_887_cycle_1_64"
-7.08932438141379,1.96598879867879,-2.71536364410496,0.00802031390452597,0.0102397718403696,-2.62093689000759,"virus_comp_1133_cycle_1_5"
-7.04625824449374,1.07016543881294,-2.91706772735533,0.00802812956655862,0.0102451478348269,-2.62876057520717,"virus_comp_684_cycle_1_42"
-6.61266890490237,1.35397764437213,-2.72670567214469,0.00803301349948938,0.0102467793382176,-2.68602733395851,"virus_comp_86_cycle_1_5"
-7.13033671321759,1.14594463895403,-2.91637999337037,0.0080408046149168,0.0102508007046488,-2.64010122276871,"virus_comp_684_cycle_1_52"
-7.11576481909573,1.12486021010026,-2.91618838062711,0.00804433947789279,0.0102508007046488,-2.6386698709311,"virus_comp_684_cycle_1_12"
-7.30883736021682,1.27873240336205,-2.79786873669559,0.0080469867600533,0.0102508007046488,-2.61877346378854,"virus_comp_4351_cycle_1_2"
-8.38747515220789,1.96814804281282,-2.72151986193746,0.00805680086076581,0.0102587043218174,-2.68247045344751,"virus_comp_1103_cycle_1_6"
-6.49059852010202,1.1522040244878,-2.81998514676083,0.00808170815394023,0.0102829655415916,-2.57518966497451,"edge_965_24"
-6.82409649210427,1.17316720571521,-2.81456215838532,0.00808309114001256,0.0102829655415916,-2.62742663642856,"virus_comp_13172_cycle_1_3"
-6.86033145467929,1.29534881557887,-2.77439625007412,0.00809656725190055,0.0102955007292624,-2.64122280863288,"virus_comp_3621_cycle_1_3"
-7.12050138380026,1.14837568703355,-2.91284324178157,0.00810629051239563,0.0102992464710983,-2.64506631772331,"virus_comp_684_cycle_1_25"
-6.43104282070133,1.05105327150702,-2.91254761619464,0.00811178731248346,0.0102992464710983,-2.56656403214509,"virus_comp_858_cycle_1_40"
-6.95737152061858,1.01612744689041,-2.91252661357393,0.0081121779664328,0.0102992464710983,-2.62611050867907,"virus_comp_853_cycle_1_53"
-6.52320250809319,1.13206227851686,-2.83018764435945,0.00811400874341627,0.0102992464710983,-2.64947820747077,"virus_comp_729_cycle_1_65"
-7.28056702306906,1.17030900383681,-2.87657538843043,0.00813904194422936,0.010326409466741,-2.60922604878029,"virus_comp_2945_cycle_1_13"
-7.11508075234951,1.14331483076437,-2.91025227836684,0.00815458782442569,0.0103333197887045,-2.6489184849275,"virus_comp_684_cycle_1_11"
-7.12887816945651,1.16239046626522,-2.91024849230345,0.00815465860019738,0.0103333197887045,-2.65059106507541,"virus_comp_684_cycle_1_9"
-6.10838852662062,1.03895596980092,-2.89762316906306,0.00815539630051522,0.0103333197887045,-2.55610421331309,"virus_comp_906_cycle_1_1"
-6.84525145023579,1.13463283045646,-2.88472257705635,0.00818324979955137,0.0103599020926322,-2.56484144740773,"virus_comp_589_cycle_1_53"
-6.14259758549793,1.02674501136595,-2.89613036139008,0.00818366650174501,0.0103599020926322,-2.55986192064347,"virus_comp_17911_cycle_1_46"
-5.98874604479478,1.05153906794676,-2.85523881384694,0.00819642062181149,0.0103714280530669,-2.57866052115929,"virus_comp_722_cycle_1_34"
-6.805008198334,1.00543399358776,-2.79026373508625,0.00820484624976153,0.0103774690884834,-2.68585864084666,"virus_comp_3023_cycle_1_5"
-6.55871576229881,1.13279271121477,-2.81155591554614,0.00825362120717023,0.0104345157788157,-2.59024428785668,"virus_comp_250_cycle_1_173"
-7.1445328074035,1.18162659316569,-2.90469639330551,0.00825908282806993,0.0104360849839294,-2.66212167983006,"virus_comp_684_cycle_1_58"
-6.7311161770662,0.997656355401514,-2.90453134158355,0.00826220661993,0.0104360849839294,-2.61389824090971,"virus_comp_12437_cycle_1_1"
-6.333524264259,1.0158606974967,-2.88024213068554,0.00826954113266462,0.0104407089733598,-2.57540130005101,"virus_comp_721_cycle_1_9"
-6.90720162308002,1.0076100407624,-2.90046119680211,0.00833959713475459,0.010524482707359,-2.64130611428213,"virus_comp_853_cycle_1_28"
-7.4589119551036,1.02257829613569,-2.86595100050952,0.00834597456667473,0.0105278560667952,-2.66582127072564,"virus_comp_17782_cycle_1_2"
-7.12125833268939,1.21850753290298,-2.89935608860232,0.00836072921328498,0.010541789008055,-2.6685773643021,"virus_comp_684_cycle_1_63"
-5.80014602490345,1.53307731248247,-2.7785411972793,0.00836943464774543,0.0105480857068259,-2.58371977127353,"virus_comp_2383_cycle_1_10"
-6.88820893079768,1.02543571235802,-2.89794187982553,0.00838784664534491,0.0105666046835418,-2.64349398601195,"virus_comp_887_cycle_1_6"
-6.91468138485209,1.05432582907339,-2.87394682979909,0.00839224900742132,0.010567466406332,-2.59507932826451,"virus_comp_17861_cycle_1_45"
-6.52187366540142,1.11292271900657,-2.78087967415101,0.0084036050270635,0.0105753477144862,-2.61785847235263,"virus_comp_17861_cycle_1_44"
-6.42084092423741,1.12994952898796,-2.80422309529199,0.00840595020655326,0.0105753477144862,-2.60187362012709,"edge_965_11"
-6.31538040914364,1.1780483509714,-2.77198734110524,0.00843033445931761,0.0105995857911304,-2.61866334715502,"virus_comp_250_cycle_1_144"
-6.56546862485962,1.3255271209391,-2.80294107384214,0.0084328509689373,0.0105995857911304,-2.66565678883835,"virus_comp_73_cycle_1_17"
-6.40439006072027,1.15658268695124,-2.80277198311826,0.00843640501743031,0.0105995857911304,-2.60366636654428,"edge_965_33"
-6.78440087151935,1.74289913324145,-2.69877463336641,0.00845216136189898,0.0106107549060608,-2.76512961042987,"virus_comp_6408_cycle_1_1"
-6.23211913393123,1.67523778568278,-2.77859067298922,0.00845276182523636,0.0106107549060608,-2.63385383238007,"virus_comp_2394_cycle_1_1"
-6.83771000623468,1.03232911639132,-2.87059363594622,0.00845831406561161,0.01061303689822,-2.6610619640144,"edge_1989_10"
-6.91610565504746,1.09628468357496,-2.76020226636866,0.00846785363246594,0.0106203177508686,-2.72512359518702,"edge_1709_37"
-7.07521984055156,1.14732995507885,-2.89342335338814,0.00847505388710753,0.0106230360740263,-2.67335393353941,"virus_comp_684_cycle_1_36"
-7.08691346319393,1.12813063174208,-2.89329741963083,0.00847749676843475,0.0106230360740263,-2.6749649070102,"virus_comp_684_cycle_1_48"
-6.31700711955846,1.13532372038431,-2.8687682212415,0.00849448613898746,0.0106396340268851,-2.61363293146319,"edge_2381_30"
-7.9786174811733,1.18428167259696,-2.83966847167057,0.00850866564156745,0.0106526994508082,-2.61026522852032,"virus_comp_17866_cycle_1_68"
-6.69103406095836,1.74618048826783,-2.7234782338646,0.00852710914544955,0.0106710894722006,-2.68125419324858,"virus_comp_2476_cycle_1_2"
-5.97044455574404,0.98974807283355,-2.77104758347868,0.00853135797639938,0.0106717074687179,-2.65572851179668,"virus_comp_18240_cycle_1_3"
-7.039991861913,1.04301204981623,-2.86648925922162,0.00853985200605824,0.0106776328205972,-2.63449790637594,"virus_comp_984_cycle_1_34"
-7.14786032466609,1.04526495868317,-2.86622506582624,0.0085451260074109,0.0106795286337123,-2.63593446312942,"virus_comp_2945_cycle_1_8"
-6.69066439176228,1.89639909626839,-2.70258172772272,0.00855605641132967,0.0106884889323072,-2.67251635306545,"virus_comp_1133_cycle_1_2"
-7.07867455274343,1.19017996046046,-2.88788603397417,0.0085831056043306,0.0107175685973232,-2.68335078849338,"virus_comp_684_cycle_1_34"
-7.84953132915513,1.17981066330325,-2.8201016238256,0.00859477222939799,0.0107274232217607,-2.61708835404111,"virus_comp_17866_cycle_1_52"
-6.22525572665202,0.989219700141672,-2.8005856646849,0.00860113589367014,0.0107306532966684,-2.67430731746572,"edge_2044_38"
-7.08503716059197,1.15157299594206,-2.88648524560169,0.00861064757991945,0.0107332872542994,-2.68652844716856,"virus_comp_684_cycle_1_7"
-6.39227857957492,1.14049113758192,-2.79455553841855,0.00861080047142951,0.0107332872542994,-2.61825759618843,"edge_965_34"
-6.5075009900136,1.25485857844997,-2.72848718683998,0.00862058818038911,0.0107407766806952,-2.65402436612242,"edge_61_33"
-7.35175259507,1.09351454757458,-2.79361301502856,0.00863101975983668,0.0107490614186923,-2.67702723358859,"edge_2044_10"
-7.1437384506043,1.24978233227423,-2.88480161616324,0.00864386243897606,0.0107603403642444,-2.69642865953191,"virus_comp_684_cycle_1_61"
-7.07543627172043,1.17268900499056,-2.88330963115258,0.00867339876581199,0.0107923814765489,-2.69087744425259,"virus_comp_684_cycle_1_5"
-7.33823384916792,1.09706566325637,-2.8593500246525,0.00868346331966147,0.0107983242616048,-2.67862864406187,"virus_comp_60_cycle_1_19"
-7.777313011914,1.12600949881008,-2.84903531521173,0.00868577384307828,0.0107983242616048,-2.67650895841103,"virus_comp_887_cycle_1_47"
-7.04419615208198,0.958450821896939,-2.84844010884809,0.00869796586279228,0.0108087533808726,-2.66798528120814,"virus_comp_4690_cycle_1_2"
-7.70369441029494,1.19235354058973,-2.78982738297384,0.00871267815443921,0.0108208994839157,-2.69009596044064,"virus_comp_4270_cycle_1_4"
-5.91363613453755,0.987869700032835,-2.76256560713211,0.00871814576798737,0.0108208994839157,-2.66948503627398,"virus_comp_18240_cycle_1_4"
-6.95309563933953,1.15965572938455,-2.84740718284476,0.00871916249759568,0.0108208994839157,-2.69560555925634,"virus_comp_18053_cycle_1_10"
-6.3643174047529,0.988690050564282,-2.78241425620173,0.00876087501746727,0.0108679209077442,-2.67550612901364,"virus_comp_905_cycle_1_9"
-6.85749475830588,1.10024381236176,-2.74543388382593,0.00879765067462536,0.0109087797632135,-2.75159308321872,"edge_1709_35"
-6.14915055419834,1.02159044464734,-2.84119580759454,0.00884766165894819,0.0109660071673488,-2.6223099878491,"virus_comp_721_cycle_1_8"
-6.58154486445878,1.12917802165513,-2.7596523935661,0.00886983986081712,0.0109887030882486,-2.71150814078292,"virus_comp_729_cycle_1_20"
-6.49630922327798,1.18765767399123,-2.71409158771257,0.00890973802139615,0.011033322639132,-2.69464489592127,"edge_1980_2"
-7.08036853063717,1.19699877651297,-2.87094963590905,0.00892181953726402,0.0110434717442963,-2.71277006347749,"virus_comp_684_cycle_1_53"
-6.9596564519243,1.23290729266917,-2.74953964393356,0.00892925533692513,0.0110478640259213,-2.67040760914269,"virus_comp_152_cycle_1_7"
-6.53224356485001,1.12498200024132,-2.82599327320834,0.00897278555454167,0.0110948046128227,-2.68019571809935,"virus_comp_17787_cycle_1_8"
-7.28904075651707,1.34825819757367,-2.79544612443975,0.00897678449975482,0.0110948046128227,-2.67623157313302,"virus_comp_1392_cycle_1_2"
-6.11203885047561,1.10623547014278,-2.754836569321,0.00897890591467005,0.0110948046128227,-2.70202568650086,"edge_75_27"
-6.70719784713831,1.15009436954765,-2.84461878201443,0.00898707678505044,0.0111000748470723,-2.62786804926572,"edge_1845_22"
-8.6010539999814,1.16121499919502,-2.82374681218624,0.00902073470424054,0.0111361385416855,-2.67089877749893,"virus_comp_18276_cycle_1_2"
-7.05705489805271,1.17824276258467,-2.86595539039625,0.00902411226653824,0.0111361385416855,-2.71862362845325,"virus_comp_684_cycle_1_23"
-6.39446786537242,1.13711500102095,-2.77525249123691,0.00903385532923997,0.011143323283724,-2.65122018912934,"virus_comp_280_cycle_1_13"
-6.77094651314254,1.14680497887091,-2.8420759216944,0.00904049516690784,0.0111466756027558,-2.63241598308168,"edge_1845_21"
-7.05540122055113,1.17254654614725,-2.86418987316133,0.00906054083769042,0.0111665468606748,-2.72146530502157,"virus_comp_684_cycle_1_37"
-6.41144724679947,1.15305843431026,-2.77311465298139,0.00908188481337755,0.011186537223797,-2.65526886684362,"virus_comp_280_cycle_1_3"
-6.41491940233921,1.67900915758631,-2.69975665518927,0.00908463332601107,0.011186537223797,-2.71406507941291,"virus_comp_2476_cycle_1_3"
-7.07691357864489,1.22386725672685,-2.85993897847999,0.00914882763022017,0.0112578630758373,-2.73128060813439,"virus_comp_684_cycle_1_62"
-6.1685219815446,1.67214464875572,-2.74736952441675,0.00915047983996628,0.0112578630758373,-2.68852174267442,"virus_comp_2396_cycle_1_6"
-6.8314659390839,1.20495979581833,-2.74338947118623,0.00915451412369942,0.0112579528946576,-2.68456442870912,"virus_comp_169_cycle_1_11"
-7.0528636909321,1.20913832188356,-2.85933543874247,0.00916142887990457,0.0112615834241733,-2.72950664088303,"virus_comp_684_cycle_1_27"
-6.14546698073005,1.19313917233992,-2.85894994573166,0.00916948621556253,0.0112666147101724,-2.63236839017437,"virus_comp_2033_cycle_1_4"
-6.71270561512735,1.01263284067709,-2.74970989138247,0.00918942851974749,0.0112862384844954,-2.7625002400607,"edge_1709_32"
-6.89742514530386,1.11567912599315,-2.72744157770393,0.00921548315818268,0.0113133490866329,-2.78433295054566,"edge_1709_44"
-7.05918467784807,1.1812946791338,-2.85626559226695,0.00922578061177754,0.0113211003880275,-2.73550933724422,"virus_comp_684_cycle_1_60"
-6.78101449580159,1.00016956733639,-2.8322163795455,0.00925047937911364,0.0113430545910741,-2.65848819368778,"virus_comp_17861_cycle_1_32"
-5.82552361753301,0.982077452316014,-2.73923625164094,0.00925165395570364,0.0113430545910741,-2.71040334911373,"virus_comp_18240_cycle_1_6"
-7.4267640262826,1.17168653360926,-2.80245291049687,0.00930107699379827,0.0113987325641978,-2.73208057576607,"virus_comp_749_cycle_1_40"
-7.03968878288408,1.20636215545732,-2.85031374976309,0.00935177647639487,0.0114559261835837,-2.74344157488234,"virus_comp_684_cycle_1_19"
-7.31044454529519,1.36251850538951,-2.70789724669783,0.00936396459279546,0.0114659144216823,-2.7871411577534,"virus_comp_1102_cycle_1_7"
-6.96593752954634,1.22339379525898,-2.73012836339174,0.00938261025992412,0.0114837977427667,-2.7056013462805,"virus_comp_6059_cycle_1_1"
-7.01919323969776,1.17191392534049,-2.8465681619095,0.00943190699775499,0.0115376439301876,-2.7474847917217,"virus_comp_684_cycle_1_17"
-6.1888918894649,0.993759719390254,-2.76310995585604,0.00943472360793662,0.0115376439301876,-2.70164464119333,"virus_comp_18240_cycle_1_14"
-6.70662115604074,1.05012364349338,-2.84534762316867,0.00945815945598539,0.0115591964711679,-2.71437044560174,"virus_comp_952_cycle_1_8"
-7.02659712422301,1.21126080664942,-2.84523977940378,0.00946048240391854,0.0115591964711679,-2.75061174120143,"virus_comp_684_cycle_1_30"
-7.05060944878007,1.07040903085408,-2.82189331555055,0.00947528903481622,0.0115723126071971,-2.70264428804255,"virus_comp_2814_cycle_1_9"
-6.34956993851031,1.06605848017516,-2.69812656669726,0.00949255195627342,0.0115884160909489,-2.70776151547343,"edge_61_34"
-6.8411082109075,1.09041984093969,-2.74941381394948,0.00951152599785463,0.0116065937680991,-2.73105818229696,"edge_2044_2"
-6.86580755988429,1.20890960997565,-2.72709391542472,0.00954115792550829,0.0116344017107924,-2.71470240567077,"virus_comp_135_cycle_1_5"
-6.95170683028662,1.14275473575833,-2.71387811575296,0.00954250189579771,0.0116344017107924,-2.80602060976846,"edge_1709_33"
-6.45953210472022,1.14205278568417,-2.81846055197726,0.0095511865200165,0.0116399966080132,-2.66835640679154,"virus_comp_589_cycle_1_50"
-7.0258771016429,1.17863297003419,-2.84081698419095,0.00955621897222496,0.0116411377278454,-2.75808881673462,"virus_comp_684_cycle_1_3"
-6.48678872023298,1.23033956592632,-2.70155182357279,0.00957976752828676,0.011664824042584,-2.75846436724069,"edge_1987_4"
-6.78279178715058,1.10902974596781,-2.71201022847232,0.00958836706580472,0.0116693589489757,-2.81118555270282,"edge_1709_40"
-7.22918142499945,1.07771798438643,-2.75640074861168,0.00959170390739174,0.0116693589489757,-2.726553270834,"virus_comp_905_cycle_1_23"
-6.40299970568399,1.16139434649731,-2.75010826358118,0.00961405865271641,0.0116915510017202,-2.69420448870338,"edge_965_29"
-7.3071694594991,1.06600930036242,-2.77182004099076,0.00966148688749176,0.0117442026237175,-2.77581243332126,"virus_comp_729_cycle_1_23"
-5.45255186129259,1.55723727400052,-2.71826601020913,0.00967005255133539,0.0117463007978073,-2.70690274330422,"virus_comp_2394_cycle_1_4"
-6.86214275373768,1.49468656337008,-2.67615114022921,0.00967239066420786,0.0117463007978073,-2.76906974484203,"virus_comp_1173_cycle_1_5"
-7.58856186397217,1.16841528809347,-2.82359220433827,0.00967561230389408,0.0117463007978073,-2.75457985842769,"virus_comp_2452_cycle_1_5"
-5.32243930096538,1.41359855999872,-2.72461326282888,0.00969230468196739,0.011754757534077,-2.68639764481659,"virus_comp_2393_cycle_1_3"
-6.99761029756621,1.14589381340737,-2.8343713613227,0.00969739669134014,0.011754757534077,-2.76585228637217,"virus_comp_684_cycle_1_49"
-7.44846739925577,1.57754334083429,-2.66059305475198,0.00969800284432379,0.011754757534077,-2.80874237553117,"virus_comp_407_cycle_1_9"
-6.9734752135399,1.23773457782552,-2.71708455732514,0.00969912259585168,0.011754757534077,-2.72803571355234,"virus_comp_152_cycle_1_5"
-6.62943442090752,1.10207652238825,-2.784566310813,0.00970620691593259,0.0117571561872141,-2.78120287318415,"virus_comp_60_cycle_1_22"
-7.1309498438853,1.06179141273883,-2.76977191039204,0.00970937564088369,0.0117571561872141,-2.72632089253033,"virus_comp_8430_cycle_1_4"
-6.93196525150858,1.16554049144834,-2.8099721181826,0.00974134514850547,0.0117908445110956,-2.68404371486099,"edge_1845_20"
-6.95761734203549,1.22941366412868,-2.71866150471208,0.00974712048597987,0.0117928124398275,-2.72907462293415,"virus_comp_167_cycle_1_4"
-6.99095628573858,1.148397997093,-2.82978065178754,0.00979915560124145,0.0118447225079293,-2.77292248105574,"virus_comp_684_cycle_1_6"
-6.91451142946569,1.2765670259545,-2.78050065854427,0.00980058258378678,0.0118447225079293,-2.74395576929947,"virus_comp_952_cycle_1_13"
-6.42091001414983,1.15921726624835,-2.74224458012874,0.00980252897207944,0.0118447225079293,-2.70757864601886,"edge_965_22"
-6.19142885168077,1.12326877216572,-2.71455778931919,0.00984883618025645,0.011895619389838,-2.73069755189923,"edge_61_48"
-6.65939917216454,1.08234951580425,-2.8270651273439,0.00985982651480766,0.0119038347302818,-2.74078588560223,"virus_comp_4830_cycle_1_3"
