"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
7.95613217928378,1.01185742226677,3.99879548904435,0.000253669452923739,0.00306017956719971,-0.248647652461487,"virus_comp_17247_cycle_1_3"
9.49104835464118,1.00190739141904,4.31953733372332,0.000257574145518956,0.00306017956719971,-0.308613898452349,"virus_comp_464_cycle_1_60"
7.97938132785065,1.09154585743496,4.00949692626561,0.000259720201750313,0.00306017956719971,-0.266039209081982,"virus_comp_400_cycle_3_5"
7.59692128412587,1.27713209825432,3.92128888453877,0.000259955124479487,0.00306017956719971,-0.264271042480081,"virus_comp_250_cycle_1_107"
10.2364012725488,1.0654271096352,4.35070807644598,0.000260175304396578,0.00306017956719971,-0.444094231856009,"virus_comp_17889_cycle_1_69"
7.84250759191338,1.03475314085471,3.83138197968874,0.000263150926058444,0.00306017956719971,-0.262275285012319,"virus_comp_18362_cycle_1_3"
8.34797803847235,1.01260144680875,3.90494387733239,0.000264796480206779,0.00306017956719971,-0.285874963585806,"virus_comp_17832_cycle_1_2"
9.06932688216548,1.15048908919457,4.02266988809169,0.000265472758811424,0.00306017956719971,-0.375453296319846,"virus_comp_5023_cycle_1_2"
7.82385553442378,1.02798668132501,3.96678212171491,0.000265920416915818,0.00306017956719971,-0.257985089493727,"virus_comp_17980_cycle_1_6"
8.27243618139445,0.993184047812978,3.99130672582552,0.000266678640319768,0.00306017956719971,-0.324253155912335,"virus_comp_62_cycle_1_29"
8.12277987876642,1.74551809654809,3.91233026567636,0.000267500938433631,0.00306017956719971,-0.347239148094662,"virus_comp_2957_cycle_1_5"
7.09025233817364,1.36904814807555,3.91036001709447,0.000269188584398095,0.00306017956719971,-0.341567634301511,"virus_comp_250_cycle_1_137"
8.33097268927363,0.970119518305478,4.03826923141764,0.000271234158985359,0.00306017956719971,-0.333343760249089,"virus_comp_18083_cycle_1_8"
10.0448676696174,1.02896703770985,4.2986394416826,0.000271304682932158,0.00306017956719971,-0.450610778408991,"virus_comp_853_cycle_1_16"
7.90025927972506,1.07649476942013,3.90658866842344,0.000272447669584853,0.00306017956719971,-0.309864959407739,"virus_comp_17861_cycle_1_9"
7.86787635009803,0.998478396316558,3.95852236727778,0.000272769663821255,0.00306017956719971,-0.281754899318477,"virus_comp_17980_cycle_1_10"
7.43670682844079,1.34064400211496,3.91648294797108,0.000273750836646199,0.00306017956719971,-0.348272301671268,"virus_comp_722_cycle_1_44"
9.94993347782892,1.59230313114398,3.96489907797532,0.00027414229725094,0.00306017956719971,-0.366352165121456,"virus_comp_16214_cycle_1_1"
11.7482847483013,2.18256267538193,3.94141641877093,0.00027463851900627,0.00306017956719971,-0.430080944583038,"virus_comp_5552_cycle_1_1"
10.101273013686,1.07567768168937,4.32550346956192,0.0002766413969938,0.00306017956719971,-0.464165743638381,"virus_comp_1158_cycle_2_15"
10.376044181259,1.20360408357809,4.04337251354487,0.000277105179485702,0.00306017956719971,-0.385760864921348,"virus_comp_17732_cycle_1_1"
9.19053104620383,1.31386574299473,3.8471655411615,0.000278622242487484,0.00306017956719971,-0.384830924837267,"edge_187_6"
10.1377994249136,1.04312107239108,4.32233790991075,0.000278781828216811,0.00306017956719971,-0.478882150421146,"virus_comp_17889_cycle_1_22"
10.2609994712623,1.20495979581833,3.99371240301436,0.000280509259653123,0.00306017956719971,-0.385342955932638,"virus_comp_169_cycle_1_11"
10.1091200702731,1.0133708234687,4.31535470614762,0.00028356236921328,0.00306017956719971,-0.486473030310756,"virus_comp_17990_cycle_1_16"
9.50131096320658,1.12812703338742,4.02221104309285,0.000284258070952983,0.00306017956719971,-0.435216104835687,"virus_comp_505_cycle_1_5"
7.48991251779478,1.02699543942197,3.89294873303818,0.000284555480743302,0.00306017956719971,-0.321234254389434,"virus_comp_2477_cycle_1_1"
8.74468643339147,1.17871754189204,3.96053499383954,0.000285011800029822,0.00306017956719971,-0.407319905101299,"virus_comp_505_cycle_1_6"
8.70971155748648,1.07430209444241,4.00834004171376,0.000286136607022889,0.00306017956719971,-0.373473100542472,"edge_61_35"
10.32606990539,1.20890960997565,3.98318273851202,0.00028946080216372,0.00306017956719971,-0.410056059908891,"virus_comp_135_cycle_1_5"
10.3134821212139,1.10485096922234,4.27236219275667,0.000289610680928308,0.00306017956719971,-0.501934505161851,"virus_comp_17889_cycle_1_14"
10.2664778674025,1.0781942558425,4.27207669143639,0.000289816194868985,0.00306017956719971,-0.502162865556792,"virus_comp_17889_cycle_1_33"
10.5747697278562,1.24763911612856,3.99277597289245,0.000290075927594359,0.00306017956719971,-0.416339487735475,"virus_comp_135_cycle_1_2"
9.38157384054559,1.18854869447212,3.97951392833421,0.000292644550107524,0.00306017956719971,-0.442818743119582,"virus_comp_729_cycle_1_12"
10.1168577216345,1.06690142806478,4.30162281328,0.000293203362424731,0.00306017956719971,-0.515960534380308,"virus_comp_853_cycle_1_9"
7.44961042894003,1.0616012563722,3.83491604098651,0.000293526491668912,0.00306017956719971,-0.320361322959514,"virus_comp_17832_cycle_1_4"
9.18489954679943,1.42588394339819,3.96865093506294,0.000293644231242816,0.00306017956719971,-0.478287175245638,"virus_comp_2195_cycle_1_8"
7.84796031981625,1.52366396842357,3.8942069400399,0.000293720414880827,0.00306017956719971,-0.355659152251408,"virus_comp_250_cycle_1_164"
10.1032350458582,1.07437953457285,4.29475230433885,0.000298149403072367,0.00306017956719971,-0.526743020482768,"virus_comp_853_cycle_1_11"
7.8435623948145,1.0360952771851,3.92917891451195,0.000298511925031429,0.00306017956719971,-0.337640574336473,"virus_comp_17980_cycle_1_16"
8.2510710866138,1.09331398579253,3.86069913802756,0.000300493173219482,0.00306017956719971,-0.379337882587604,"virus_comp_409_cycle_1_2"
9.31548700377772,1.05488109948032,4.22611198864544,0.000300969359193726,0.00306017956719971,-0.441680206872265,"virus_comp_867_cycle_1_2"
8.45977962152204,1.04942258707676,3.88519283448627,0.000302194432379209,0.00306017956719971,-0.397917702468011,"virus_comp_4092_cycle_1_4"
10.3862800196695,1.22346367760484,3.96604737167784,0.000304625193779831,0.00306017956719971,-0.444355866507873,"virus_comp_169_cycle_1_8"
10.7618485242514,1.26808511285254,4.16599829641385,0.000306224367435179,0.00306017956719971,-0.539889341560889,"virus_comp_839_cycle_1_43"
8.73412543401343,1.05216187615387,3.99452571428898,0.000308158967691671,0.00306017956719971,-0.449203210093097,"virus_comp_1589_cycle_1_2"
8.19569352605137,0.89360334649914,4.08021438078202,0.000308732106461061,0.00306017956719971,-0.424044711143116,"virus_comp_11451_cycle_1_2"
7.42278836840087,1.11800335720207,3.84698639334981,0.00030938686366182,0.00306017956719971,-0.364554481675153,"virus_comp_17792_cycle_1_1"
8.47511421609273,0.961448233190727,4.0611433366608,0.000310546531228001,0.00306017956719971,-0.452453171146105,"virus_comp_17873_cycle_1_12"
7.92015536773636,0.939591383717902,3.95721542668659,0.000312740137971435,0.00306017956719971,-0.380168758376588,"virus_comp_18240_cycle_1_5"
10.2786401099759,1.23290729266917,3.94602046565253,0.000314254486967336,0.00306017956719971,-0.459469199604595,"virus_comp_152_cycle_1_7"
7.63240957442795,1.05229798470198,3.91150328706373,0.000315137625336193,0.00306017956719971,-0.388721640150219,"virus_comp_13_cycle_1_1"
10.0175193114377,1.14458978889649,4.27131384765943,0.000315658812007902,0.00306017956719971,-0.554734412714948,"virus_comp_193_cycle_1_24"
8.10583508906262,1.04340738139761,3.8276844737443,0.000315894397740767,0.00306017956719971,-0.406591427430695,"virus_comp_279_cycle_1_4"
7.74606292703086,0.986600430272934,3.91008587626227,0.000316508994871233,0.00306017956719971,-0.395880693037822,"virus_comp_34_cycle_1_8"
10.0318347188589,1.06617396949861,4.2698286818594,0.000316802294185278,0.00306017956719971,-0.560943505296446,"virus_comp_853_cycle_1_1"
10.9007083380786,1.1944974871806,4.2041648703215,0.000318155885064955,0.00306017956719971,-0.575481590256433,"virus_comp_839_cycle_1_44"
10.0040087818705,1.13525120347502,4.26768894933066,0.000318457032741862,0.00306017956719971,-0.559019272743414,"virus_comp_178_cycle_1_1"
10.7918437614816,1.23024177347271,4.1507999667123,0.000318633914203353,0.00306017956719971,-0.496858198466024,"virus_comp_169_cycle_1_1"
8.99540868901944,1.08266648081217,3.98199811021689,0.000319607805652424,0.00306017956719971,-0.488508410676538,"virus_comp_407_cycle_1_33"
8.09267014874047,0.982077452316014,3.9483417103104,0.000321104942167976,0.00306017956719971,-0.403069120676879,"virus_comp_18240_cycle_1_6"
10.3485925576542,1.22339379525898,3.93866980906056,0.000321246287576033,0.00306017956719971,-0.481685677079417,"virus_comp_6059_cycle_1_1"
8.51388007437476,1.15990964378592,3.92100823602591,0.000321327851255983,0.00306017956719971,-0.476579069374431,"virus_comp_505_cycle_1_9"
8.94024894851077,1.01019621081978,3.92933610225422,0.000321548941121961,0.00306017956719971,-0.438211797593758,"virus_comp_17861_cycle_1_2"
7.45273141535692,0.947452715179319,3.9119246369463,0.000322265286335761,0.00306017956719971,-0.389421176741749,"virus_comp_4602_cycle_1_7"
9.24098556236138,1.06338658007418,4.19882054608792,0.000322486591198005,0.00306017956719971,-0.484097069566706,"edge_1496_4"
9.38790483853414,1.10734327471942,4.19811602315762,0.000323061846696677,0.00306017956719971,-0.499318529324012,"virus_comp_587_cycle_1_84"
9.94199605931857,1.05106941214108,4.26146997152572,0.000323315603149365,0.00306017956719971,-0.557690514018433,"edge_72_5"
9.77875015772277,1.27928273093696,4.16962047926898,0.000323894133436083,0.00306017956719971,-0.560952875565418,"edge_72_1"
9.97655315415809,1.12265730097577,4.25974380310916,0.000324677254723974,0.00306017956719971,-0.568905860402018,"virus_comp_193_cycle_1_26"
9.97180780486513,1.0211408254659,4.25936268844545,0.000324978660328048,0.00306017956719971,-0.568613732287828,"virus_comp_853_cycle_1_3"
8.4925137813064,1.03008041978164,3.88489926653834,0.000327218383683958,0.00306017956719971,-0.421480693993465,"edge_263_31"
9.08530692965276,1.09933447810508,3.97315082073727,0.0003279419944121,0.00306017956719971,-0.508125926247722,"virus_comp_505_cycle_1_17"
9.94697506402579,1.0076100407624,4.25549864190485,0.000328050382570609,0.00306017956719971,-0.570864288578719,"virus_comp_853_cycle_1_28"
9.15927272611632,1.0551066708411,4.1894122248896,0.000330253347489757,0.00306017956719971,-0.499633942871219,"edge_1496_21"
9.39956271408949,0.962502738780586,4.18855324228724,0.000330971648788922,0.00306017956719971,-0.540609479861868,"edge_1989_54"
8.13019335433005,1.08354006372716,3.94791201766413,0.00033121479055075,0.00306017956719971,-0.424303406430375,"virus_comp_3386_cycle_1_1"
7.86146067442801,0.989814206856679,3.91053536266005,0.000331678207150964,0.00306017956719971,-0.430294018195721,"virus_comp_1285_cycle_1_5"
10.371481959015,1.23773457782552,3.92761698949058,0.000332044623593358,0.00306017956719971,-0.502370985497542,"virus_comp_152_cycle_1_5"
9.92846269951244,1.01612744689041,4.25042818538395,0.000332125187339345,0.00306017956719971,-0.576970636339106,"virus_comp_853_cycle_1_53"
9.21105339983745,1.08031467375093,4.18708403786359,0.000332203832376989,0.00306017956719971,-0.506326589481376,"edge_1497_4"
8.76163596957872,1.03094475972222,4.05303178646053,0.000332711985432377,0.00306017956719971,-0.523236926147319,"virus_comp_17772_cycle_1_2"
9.95241025692511,1.03803545069177,4.24837666450212,0.00033378819688337,0.00306017956719971,-0.586451282317464,"virus_comp_853_cycle_1_55"
8.27424209454814,1.07754003244565,3.97859409006192,0.000334171119378571,0.00306017956719971,-0.457077707348147,"virus_comp_17906_cycle_1_46"
9.35707196571626,1.11361267257805,4.10962837769603,0.000334281595094194,0.00306017956719971,-0.550170415257913,"edge_72_24"
9.18908251908499,1.07815907517037,4.18393936470345,0.000334856529830955,0.00306017956719971,-0.512847246593338,"virus_comp_863_cycle_1_17"
7.86091531518921,1.20378509766014,3.84679307130257,0.000335105592389087,0.00306017956719971,-0.375577247421726,"virus_comp_1135_cycle_1_2"
9.90677885030862,0.998267035540174,4.24649825322113,0.000335318173549823,0.00306017956719971,-0.58007420557866,"virus_comp_853_cycle_1_12"
9.93881689322502,1.12786557981334,4.24623547862922,0.000335532762740754,0.00306017956719971,-0.58774159915726,"virus_comp_193_cycle_1_25"
9.26426871870959,1.1080082389207,3.97658858983636,0.000336109555648832,0.00306017956719971,-0.520167079878309,"edge_187_11"
9.42587477180434,1.15637614804786,4.18116411822949,0.000337215074787065,0.00306017956719971,-0.531543698782901,"virus_comp_587_cycle_1_11"
10.2364737049312,1.0829590302898,4.17949737708135,0.000338639481687571,0.00306017956719971,-0.586125382912079,"virus_comp_839_cycle_1_38"
9.20006884375772,1.09507899652661,4.17817137017184,0.000339776963680468,0.00306017956719971,-0.525771759933254,"virus_comp_439_cycle_1_8"
9.47270863402126,1.0644915721772,4.24059039924065,0.000340175964765669,0.00306017956719971,-0.495859993887485,"virus_comp_465_cycle_1_2"
8.83892597432319,0.97253197524901,4.04322073555835,0.000341808908951879,0.00306017956719971,-0.474801021881442,"edge_49045_8"
7.6333781281856,1.09504178666595,3.9266077937688,0.000342521267815593,0.00306017956719971,-0.430945361089853,"edge_2194_17"
7.99102066603489,1.24751835603917,3.77480063416375,0.000342625980474589,0.00306017956719971,-0.531467296650017,"virus_comp_250_cycle_1_145"
9.92565574770664,1.12044268812907,3.95750063424353,0.000343206191984133,0.00306017956719971,-0.501916528608682,"edge_61_26"
9.03375565134405,1.07155537175601,3.8628365661662,0.000343223520684597,0.00306017956719971,-0.475737378281777,"edge_61_40"
7.6573420363599,1.3191861270052,3.86737297254477,0.000345413432738799,0.00306017956719971,-0.539819727004026,"virus_comp_722_cycle_1_49"
9.21852583667732,1.11372036502869,4.17093251591755,0.000346053890398161,0.00306017956719971,-0.542077055775786,"virus_comp_863_cycle_1_23"
9.16211114004066,1.08460583288244,4.17059771475371,0.000346346972763414,0.00306017956719971,-0.537423363889106,"virus_comp_865_cycle_1_6"
9.18691387195176,1.49788432295319,3.88766277891925,0.000346947311302146,0.00306017956719971,-0.579263052581411,"virus_comp_2760_cycle_1_8"
9.16734085041296,1.03754628073166,4.16926907333894,0.000347512488175225,0.00306017956719971,-0.530662888997491,"virus_comp_439_cycle_1_7"
9.22964095569718,1.12895769652701,4.16878229284171,0.000347940477974323,0.00306017956719971,-0.546798281400596,"edge_1497_3"
9.87033030201892,1.12102347378604,4.23030403320206,0.00034880235301706,0.00306017956719971,-0.604673169631209,"virus_comp_1162_cycle_1_11"
10.0807734119335,1.09498491302131,4.1967300844719,0.000349464113907001,0.00306017956719971,-0.606863481296491,"virus_comp_853_cycle_1_18"
8.10314757818336,1.19390181874608,3.83335190008719,0.000349607315794459,0.00306017956719971,-0.460197238480546,"virus_comp_17903_cycle_1_42"
7.94976290915485,0.953417709154181,3.91857635386435,0.000350781301542231,0.00306017956719971,-0.459088684647684,"virus_comp_17980_cycle_1_7"
7.05048299876706,0.982644072856358,3.88401109609357,0.000350817203173348,0.00306017956719971,-0.435716028344854,"virus_comp_4602_cycle_1_6"
9.18221988388835,1.11544110603226,4.16511772667601,0.000351179310106875,0.00306017956719971,-0.550579393083442,"edge_1496_3"
9.08936610083641,1.05376988836095,4.16415291141833,0.000352037005901798,0.00306017956719971,-0.539502899674735,"edge_1496_5"
8.15047508177726,0.989684136897628,4.01491222120084,0.000353139272358017,0.00306017956719971,-0.467757246003973,"virus_comp_722_cycle_1_54"
9.88688557483033,1.18463356213025,4.22448919812136,0.000353775101847833,0.00306017956719971,-0.620072882365689,"virus_comp_1162_cycle_1_12"
9.52801009074914,1.12498200024132,4.10898054659645,0.000355406833186482,0.00306017956719971,-0.599280998493612,"virus_comp_17787_cycle_1_8"
9.8115380285406,0.959373261437865,4.22208193524309,0.000355854412839794,0.00306017956719971,-0.608262901659521,"virus_comp_853_cycle_1_8"
9.85653109471762,1.03297525078195,4.21965695305769,0.0003579613658135,0.00306017956719971,-0.623103658150922,"edge_72_23"
10.2964645722934,1.22941366412868,3.91162322848786,0.000358088294674062,0.00306017956719971,-0.548526367657949,"virus_comp_167_cycle_1_4"
10.7129407908952,1.26870771166407,3.95276412680419,0.000359993244163276,0.00306017956719971,-0.563546381028456,"virus_comp_169_cycle_1_5"
8.09333783400631,0.987869700032835,3.90963619244865,0.000360203469104861,0.00306017956719971,-0.482755178017378,"virus_comp_18240_cycle_1_4"
9.85517764532828,1.01902428504115,4.21668174028449,0.000360563409362495,0.00306017956719971,-0.628805740266288,"virus_comp_18037_cycle_1_17"
9.14240361512436,1.10814971872981,4.15328783297731,0.000361840606615457,0.00306017956719971,-0.570103140155606,"edge_1496_2"
9.10910487760488,1.07901503274973,4.15290551072537,0.000362190471686426,0.00306017956719971,-0.564269546345956,"virus_comp_439_cycle_1_40"
10.830188220989,1.1983533881588,4.1519575645609,0.000363059391850853,0.00306017956719971,-0.656066059200705,"virus_comp_821_cycle_5_49"
9.08245276558332,1.34223812821429,3.86394199740046,0.000364446372010879,0.00306017956719971,-0.579087231235087,"virus_comp_729_cycle_1_14"
9.12260051330895,1.10514134388106,4.15011622447156,0.000364753147755369,0.00306017956719971,-0.574120480328696,"virus_comp_439_cycle_1_5"
7.67370842181714,0.987024557001529,3.80011306478688,0.000364804056699273,0.00306017956719971,-0.501655336353332,"virus_comp_16189_cycle_1_2"
