"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
-1.41746217590479,1.03038554632085,-1.08080547216748,0.28816697463226,0.850365694994066,-4.59470876808711,"virus_comp_4464_cycle_1_3"
-1.40890698061285,1.15013564819963,-1.07032419390014,0.28821257970669,0.850365694994066,-4.59477128682133,"virus_comp_407_cycle_1_20"
-1.45629942705725,1.22443854740147,-1.0758584437608,0.288307440092213,0.850365694994066,-4.59475026965008,"virus_comp_2968_cycle_1_2"
-1.53667295530347,1.01008383182087,-1.08804468622009,0.288444384352599,0.850365694994066,-4.5946907724438,"virus_comp_887_cycle_1_65"
-1.5017876568269,0.973385915417052,-1.08527685391872,0.288658146903993,0.850365694994066,-4.59470511387655,"virus_comp_3359_cycle_1_1"
-1.48456213524859,1.08885242136508,-1.07556074053514,0.288762121822775,0.850365694994066,-4.5947548099975,"edge_284_18"
-1.46446632504547,1.03849986061973,-1.08492641716238,0.288810186898953,0.850365694994066,-4.59469732997702,"virus_comp_3037_cycle_1_7"
-1.519115325203,1.07437953457285,-1.08695255452895,0.288916110887222,0.850365694994066,-4.59468754536927,"virus_comp_853_cycle_1_11"
-1.5456362408952,1.07865874852296,-1.08560163136421,0.289500386824782,0.850365694994066,-4.59470978174515,"virus_comp_887_cycle_1_68"
-1.51589955797556,1.06690142806478,-1.08483334429679,0.289833051452371,0.850365694994066,-4.594698443948,"virus_comp_853_cycle_1_9"
-1.51501337244976,1.06617396949861,-1.08425282854899,0.290084594553552,0.850365694994066,-4.59470142472097,"virus_comp_853_cycle_1_1"
-1.45025156641089,0.952454172144976,-1.08198595118209,0.290088195529965,0.850365694994066,-4.59470850302986,"virus_comp_18118_cycle_1_1"
-1.44966296940367,1.01366101674231,-1.06966580007664,0.290252719288851,0.850365694994066,-4.59476914301777,"virus_comp_17980_cycle_1_9"
-1.42065841556721,1.04460893489058,-1.07427994498455,0.290300888046588,0.850365694994066,-4.59474518048864,"virus_comp_2248_cycle_1_15"
-1.58354991748027,1.03416230757577,-1.08144005757348,0.290325901196016,0.850365694994066,-4.59471614393832,"virus_comp_13210_cycle_1_3"
-1.44498280867857,1.14908886873073,-1.07713347380856,0.29101191772945,0.850365694994066,-4.59473524157544,"virus_comp_250_cycle_1_169"
-1.72405398184267,1.07779327990508,-1.07575338001264,0.291617659225216,0.850365694994066,-4.59474366826388,"virus_comp_887_cycle_1_48"
-1.54041740602784,1.08907946101521,-1.07946094571249,0.292166969084153,0.850365694994066,-4.59474222667962,"virus_comp_887_cycle_1_69"
-1.59809161240704,1.08546697633772,-1.07665472251852,0.292415612652474,0.850365694994066,-4.59474273101351,"virus_comp_1173_cycle_1_14"
-1.71765487472878,1.2247371694869,-1.07454549032145,0.292515298761043,0.850365694994066,-4.594757952484,"virus_comp_4763_cycle_1_2"
-1.50630765976578,1.12895910778326,-1.07800424349825,0.292802122294298,0.850365694994066,-4.59473388071298,"virus_comp_1158_cycle_2_1"
-1.49635302923989,0.986111208058139,-1.07659100586541,0.292910270964749,0.850365694994066,-4.59474082093323,"virus_comp_1517_cycle_1_16"
-1.47276041242519,0.947600412821217,-1.07336999219844,0.293032249118667,0.850365694994066,-4.59475316790481,"virus_comp_2629_cycle_1_1"
-1.45200527798587,1.06524398692081,-1.06422090210106,0.293192390157374,0.850365694994066,-4.59480648911707,"edge_1709_28"
-1.50260977737315,1.03803545069177,-1.07617648203324,0.293600467285422,0.850365694994066,-4.59474278081518,"virus_comp_853_cycle_1_55"
-1.51659745260397,0.978329902472972,-1.07542067716523,0.293931050265651,0.850365694994066,-4.59475390540708,"virus_comp_4991_cycle_1_5"
-1.45700224952716,1.03126080228052,-1.07143642557136,0.294278916439548,0.850365694994066,-4.59476208486716,"virus_comp_714_cycle_1_2"
-1.6516697102306,1.20363883323896,-1.06511983740471,0.294593715980529,0.850365694994066,-4.5948225303767,"virus_comp_1533_cycle_1_3"
-1.52122768216477,1.02930320485754,-1.06929044974845,0.29483135034716,0.850365694994066,-4.59477352229676,"virus_comp_11570_cycle_1_1"
-1.43663499458022,1.11382568757175,-1.06109126402832,0.295204476271491,0.850365694994066,-4.59481712933004,"virus_comp_3629_cycle_1_1"
-1.48317368476003,0.990825829182061,-1.06205918465462,0.295315840678033,0.850365694994066,-4.59481468627314,"edge_284_13"
-1.46702380962776,1.10024381236176,-1.05896417281432,0.295552458958706,0.850365694994066,-4.59483248427647,"edge_1709_35"
-1.51720796024074,1.02679410982465,-1.0629134414832,0.295578313697024,0.850365694994066,-4.59481601212894,"virus_comp_238_cycle_1_70"
-1.84017001907353,1.33670644828816,-1.06848907160611,0.295579618599714,0.850365694994066,-4.59479253662042,"virus_comp_1173_cycle_1_4"
-1.49275208348417,0.928758901175564,-1.07106563130203,0.295841115096851,0.850365694994066,-4.59476795803889,"virus_comp_16860_cycle_1_4"
-1.45394469013639,1.14028662460676,-1.05468205237174,0.296196454432645,0.850365694994066,-4.59486071083202,"virus_comp_593_cycle_1_88"
-1.43323753175621,0.997714045797829,-1.0614842215892,0.296217327866129,0.850365694994066,-4.59481499849622,"virus_comp_733_cycle_1_11"
-1.53437526582184,1.27526522057052,-1.06960044536599,0.296485720364286,0.850365694994066,-4.59479443914211,"virus_comp_16682_cycle_1_2"
-1.49318361480372,1.05431005273031,-1.06108140891098,0.296638930625615,0.850365694994066,-4.59482744774082,"virus_comp_9108_cycle_1_2"
-1.51994055836053,1.15573526196997,-1.0560149918623,0.296882279782027,0.850365694994066,-4.59485053228885,"edge_1709_50"
-1.49682510342078,1.02815018375307,-1.0599465333854,0.296905918351219,0.850365694994066,-4.59483070746463,"virus_comp_238_cycle_1_27"
-1.34943630775331,1.37260994229839,-1.0521690290035,0.296953292416376,0.850365694994066,-4.59486310506417,"virus_comp_18547_cycle_1_1"
-1.52757151007404,1.41174430447128,-1.05729675185727,0.297081913916359,0.850365694994066,-4.59488341802935,"virus_comp_2383_cycle_1_6"
-1.54817402971441,1.09800147955545,-1.06482381213532,0.297202833268556,0.850365694994066,-4.59480252728199,"virus_comp_12269_cycle_1_1"
-1.47355697099212,1.11147404719535,-1.05109239470697,0.298287318029532,0.850365694994066,-4.59486903844411,"edge_1979_7"
-1.49719314990978,1.05124245386514,-1.06515346587629,0.298448312278023,0.850365694994066,-4.59480380435254,"edge_959_68"
-1.4420939668682,1.03092979318724,-1.05416201950302,0.298676167758063,0.850365694994066,-4.59485001226618,"virus_comp_2945_cycle_1_15"
-1.50493188835681,1.15972484814924,-1.05467556815712,0.298835877553894,0.850365694994066,-4.59485154494037,"virus_comp_7064_cycle_1_2"
-1.50705890595872,1.0379822924446,-1.06412994992256,0.29890133315043,0.850365694994066,-4.59481352651384,"virus_comp_887_cycle_1_71"
-1.48257977714215,1.03340239810783,-1.04984477045865,0.299065647215049,0.850365694994066,-4.59488443566262,"virus_comp_17861_cycle_1_6"
-1.4774838703705,0.941155438206642,-1.06212560004292,0.299287145579396,0.850365694994066,-4.59482544021336,"virus_comp_17911_cycle_1_45"
-1.46715411621233,1.09162534755668,-1.06319913950305,0.299313747557146,0.850365694994066,-4.59480250422832,"edge_295_37"
-1.47072505595079,1.07453038752601,-1.0501902247002,0.299520893031451,0.850365694994066,-4.59487645866993,"virus_comp_4453_cycle_1_4"
-1.39145095211874,1.04000121079459,-1.04836656598508,0.29952850109607,0.850365694994066,-4.59487643813099,"virus_comp_2200_cycle_1_3"
-1.48175016319585,1.0211408254659,-1.06189894156886,0.299890506285513,0.850365694994066,-4.59481598720751,"virus_comp_853_cycle_1_3"
-1.71379639512227,1.18981741905256,-1.05045548848129,0.300003267134281,0.850365694994066,-4.59488063984564,"edge_2486_29"
-1.7270877820099,1.21345901107442,-1.05793772907186,0.300269517638674,0.850365694994066,-4.59484234267452,"virus_comp_3621_cycle_1_4"
-1.44138401737824,1.08383182744265,-1.04741708127273,0.300782798727293,0.850365694994066,-4.59489189703075,"edge_1709_45"
-1.88165714326091,1.89639909626839,-1.0421347916252,0.300796421167197,0.850365694994066,-4.59497311915559,"virus_comp_1133_cycle_1_2"
-1.4461526364306,0.986325720996926,-1.05816154454115,0.301051774623719,0.850365694994066,-4.5948341319597,"virus_comp_921_cycle_1_4"
-1.55761440155576,1.12314825950378,-1.05659180102794,0.301293781237158,0.850365694994066,-4.59484900124978,"virus_comp_2340_cycle_1_2"
1.52366466681932,1.34324495629621,1.04552630881592,0.301512245907318,0.850365694994066,-4.59493751650379,"edge_48806_4"
-1.39177271261136,1.06961803938846,-1.04678560290073,0.301671569216709,0.850365694994066,-4.59488753117663,"virus_comp_921_cycle_1_8"
-1.82281293063325,1.23731052196395,-1.05303999763911,0.301715616413898,0.850365694994066,-4.59486741443254,"virus_comp_3236_cycle_1_5"
-1.62430503904157,1.17030900383681,-1.05395227298931,0.30205461664395,0.850365694994066,-4.59486044643484,"virus_comp_2945_cycle_1_13"
-1.72072892937096,1.25042430434268,-1.05386308551357,0.302094649578936,0.850365694994066,-4.59486321605807,"edge_2461_22"
-1.6855200798175,1.20144572944011,-1.05349591507565,0.302259498173797,0.850365694994066,-4.59486400976125,"edge_2461_24"
-1.51324408296514,1.13425390290593,-1.05579179215298,0.302610201288227,0.850365694994066,-4.59486110749205,"virus_comp_887_cycle_1_73"
-1.55741333211398,1.11677688446867,-1.05037054059209,0.303665269705499,0.850365694994066,-4.59487717037412,"virus_comp_14703_cycle_1_3"
-1.48499717019401,0.991085690907245,-1.05275259245481,0.303970168954634,0.850365694994066,-4.59486811918897,"virus_comp_887_cycle_1_14"
-1.50281118816593,1.24839982400579,-1.05254181689312,0.30406464668679,0.850365694994066,-4.59487500813773,"virus_comp_876_cycle_1_1"
-1.60853386318253,1.05481155583389,-1.04861297918809,0.304070681954275,0.850365694994066,-4.59488117898024,"virus_comp_971_cycle_1_9"
-1.54715557249453,1.45785155055618,-1.04965196890084,0.304408799842772,0.850365694994066,-4.59490348884425,"edge_2381_9"
-1.36660196007723,0.943618112776026,-1.04367895784833,0.304496912642982,0.850365694994066,-4.59491224063275,"virus_comp_36_cycle_2_39"
-1.49760939457928,1.06617519924601,-1.05156557661934,0.304502507327358,0.850365694994066,-4.59487857097501,"virus_comp_887_cycle_1_76"
-1.60948500488265,1.1058601993976,-1.0473692896268,0.304632826244385,0.850365694994066,-4.59490932899556,"virus_comp_439_cycle_1_35"
-1.46758840361128,1.11842721313939,-1.04171712476717,0.304720716000024,0.850365694994066,-4.59491664031071,"virus_comp_17910_cycle_1_27"
-1.45773286037786,1.14463137172911,-1.04166961802234,0.30474243701398,0.850365694994066,-4.5949166106004,"virus_comp_10613_cycle_1_1"
-1.53772074011626,1.03416834949902,-1.04848848185288,0.304933262797669,0.850365694994066,-4.59488480299566,"virus_comp_3157_cycle_1_7"
-1.48232864642834,1.04633330645017,-1.04495699634211,0.30503590255957,0.850365694994066,-4.5948998634018,"virus_comp_3730_cycle_1_5"
-1.47319441962919,0.942656788381501,-1.05013715398901,0.305143986291789,0.850365694994066,-4.59487859392619,"virus_comp_4573_cycle_1_5"
-1.49804161025211,1.08168521483581,-1.04980866967851,0.305291638264999,0.850365694994066,-4.59488803844268,"virus_comp_887_cycle_1_44"
-1.46273115158526,1.0076100407624,-1.04872871352416,0.305777430247066,0.850365694994066,-4.59488303767856,"virus_comp_853_cycle_1_28"
-1.54969577597131,1.1199746827648,-1.03313629330048,0.305917032381496,0.850365694994066,-4.59496330856327,"virus_comp_13844_cycle_1_3"
-1.57269702160282,1.03259168549988,-1.04508002122322,0.306055402551467,0.850365694994066,-4.59490707355862,"virus_comp_593_cycle_1_91"
-1.10907907172924,1.31566840503796,-1.03179167871621,0.306125377621265,0.850365694994066,-4.59497047911741,"virus_comp_250_cycle_1_155"
-1.4949228267391,1.06864019266022,-1.04730905235432,0.306416864121379,0.850365694994066,-4.59490031060478,"virus_comp_887_cycle_1_46"
-1.47749761493794,0.934580253027933,-1.04093461205563,0.306558081761333,0.850365694994066,-4.59492317243958,"virus_comp_1898_cycle_1_5"
-1.45781449692727,0.990835374983176,-1.0456868614075,0.307148679845659,0.850365694994066,-4.59489828954783,"virus_comp_853_cycle_1_45"
-1.23058140675437,1.09381966335645,-1.03193404595494,0.307638670974134,0.850365694994066,-4.59497179463756,"virus_comp_17903_cycle_1_9"
-1.44968831238991,0.934109712858811,-1.04440877003383,0.307726134104072,0.850365694994066,-4.59490295441173,"virus_comp_250_cycle_1_91"
-1.48623775278095,1.07447030581359,-1.04391251893692,0.3079505522849,0.850365694994066,-4.59491575016304,"virus_comp_887_cycle_1_67"
-1.46495346315286,1.14275473575833,-1.03117472805328,0.308247394874708,0.850365694994066,-4.59497396806446,"edge_1709_33"
-1.49524760252592,1.09078512189469,-1.04020932757278,0.308267541916133,0.850365694994066,-4.59493190084322,"edge_2008_26"
-1.45712474996396,1.09696430927807,-1.03438494768734,0.308294976825218,0.850365694994066,-4.59495835760717,"virus_comp_238_cycle_1_35"
-1.45254187158707,0.937124276251946,-1.04310994213101,0.308313744401371,0.850365694994066,-4.59491089584898,"virus_comp_16601_cycle_1_2"
-1.22274667421396,0.986408745147203,-1.03112272687228,0.308409027317593,0.850365694994066,-4.5949742515841,"virus_comp_17903_cycle_1_24"
-1.70441244806835,1.17796260166379,-1.03387047552011,0.309792799103143,0.850365694994066,-4.59496439863678,"virus_comp_593_cycle_1_29"
-1.46721045617714,1.03961346834715,-1.03978263111812,0.309822693490255,0.850365694994066,-4.59493261045348,"virus_comp_853_cycle_1_39"
-1.44864261979279,1.09677914304067,-1.02308516159154,0.310070331550511,0.850365694994066,-4.59501391485625,"virus_comp_490_cycle_1_4"
-1.63674077862234,1.71409321347759,-1.02531885020096,0.310594737141056,0.850365694994066,-4.59502017774672,"virus_comp_18182_cycle_1_4"
-1.27423934130495,1.02456038420774,-1.02513877750378,0.310678766407999,0.850365694994066,-4.5950011449449,"virus_comp_2801_cycle_1_8"
-1.39642487952287,1.05212209416359,-1.02571502154558,0.310921641821215,0.850365694994066,-4.59499895096321,"edge_1709_34"
-1.43870661343819,1.11567912599315,-1.02457580486493,0.311316052489604,0.850365694994066,-4.59500670889602,"edge_1709_44"
-1.42357301174812,1.03232911639132,-1.03424393934336,0.311405978047864,0.850365694994066,-4.59495425445336,"edge_1989_10"
-1.43773857909634,1.1248215388205,-1.03472750563297,0.312125186890073,0.850365694994066,-4.59495263914686,"virus_comp_7248_cycle_1_1"
-1.51402304915977,0.977573725886624,-1.02765693236434,0.312373533838974,0.850365694994066,-4.59499925826436,"virus_comp_17805_cycle_1_9"
-1.42125678378989,1.04246983203115,-1.02972437580464,0.313067545756293,0.850365694994066,-4.59497887644552,"edge_2454_9"
-1.61135217026352,1.14128076950505,-1.03092950527407,0.313374106556793,0.850365694994066,-4.5949892020895,"virus_comp_14296_cycle_1_2"
-1.44392654853193,1.42588394339819,-1.02036346985007,0.31371457509559,0.850365694994066,-4.59503151630831,"virus_comp_2195_cycle_1_8"
1.77970218742331,1.20142892414076,1.02135210162756,0.313935223978241,0.850365694994066,-4.59502309294099,"edge_263_10"
-1.23246359701251,0.989169878839471,-1.01928041130127,0.314221946101123,0.850365694994066,-4.59503336244398,"virus_comp_17903_cycle_1_25"
-1.48658923105356,1.02543571235802,-1.02967995115876,0.314436242596667,0.850365694994066,-4.59498813559777,"virus_comp_887_cycle_1_6"
-1.39038854552151,1.40053744688067,-1.01801986464921,0.314521154354978,0.850365694994066,-4.59503966674705,"virus_comp_17918_cycle_1_3"
-1.38937275609159,1.01263284067709,-1.0194503918674,0.31464003261665,0.850365694994066,-4.59502949558257,"edge_1709_32"
-1.43463997043586,0.997720259079311,-1.02923269002224,0.314641603183595,0.850365694994066,-4.59498126296124,"virus_comp_1161_cycle_1_6"
-1.44720077166644,1.34920656149986,-1.0270820632418,0.314696508286216,0.850365694994066,-4.5949995203798,"virus_comp_2334_cycle_1_4"
-1.37985658004928,1.31378630255633,-1.01040505450597,0.315354168249817,0.850365694994066,-4.59507616640748,"virus_comp_2838_cycle_1_5"
-1.45885371056716,1.19257406304058,-1.02756763614465,0.315406944172996,0.850365694994066,-4.59499406116029,"edge_959_78"
-1.41770105409991,0.909989387588288,-1.02623209146821,0.315535001860292,0.850365694994066,-4.59499873953514,"virus_comp_5292_cycle_1_8"
-1.68695207881637,1.57754334083429,-1.01072046821859,0.315690351777476,0.850365694994066,-4.59507746512423,"virus_comp_407_cycle_1_9"
-1.47692280116586,1.07025344843319,-1.01218679078009,0.316151101669984,0.850365694994066,-4.59506593330616,"virus_comp_7216_cycle_1_1"
-1.41449047400163,0.943326682346316,-1.02454593491289,0.316313205164536,0.850365694994066,-4.59500704937135,"virus_comp_1675_cycle_1_7"
1.78656323698656,1.5779692445431,1.01657903912257,0.316364344770814,0.850365694994066,-4.59505189405073,"virus_comp_1392_cycle_1_1"
-1.27661970531646,1.07538222103513,-1.01434725436304,0.317617857810205,0.850365694994066,-4.59505656551225,"virus_comp_73_cycle_1_6"
-1.40670979044977,0.962701951638219,-1.02166998694181,0.317643625262527,0.850365694994066,-4.59501877187894,"virus_comp_9529_cycle_1_5"
-1.44195085496085,0.986432256450952,-1.00983640594624,0.317763493039147,0.850365694994066,-4.59507787071693,"virus_comp_491_cycle_1_3"
-1.42937478761583,1.10562430433918,-1.02098901062085,0.317959218592242,0.850365694994066,-4.59502304215999,"edge_2486_46"
-1.41989365864247,1.25490667516833,-1.00927134894833,0.318144026782875,0.850365694994066,-4.59508183714282,"edge_284_17"
-1.45633532863016,1.08417458233716,-1.02160528969857,0.318158258003617,0.850365694994066,-4.5950235200683,"virus_comp_887_cycle_1_9"
-1.45991205388009,1.21070651107868,-1.0214325302474,0.318238227581541,0.850365694994066,-4.59502481076647,"edge_2381_22"
-1.46120713336855,1.06921988660556,-1.01961679340854,0.31907957614078,0.850365694994066,-4.59503383996645,"virus_comp_2652_cycle_1_1"
-1.48210136106658,1.14329712168405,-1.01158343826233,0.319135836764622,0.850365694994066,-4.59507121582624,"virus_comp_1017_cycle_1_1"
-1.79704564086684,1.08422618490748,-1.01572511038023,0.319557448788897,0.850365694994066,-4.59504888786655,"virus_comp_14977_cycle_1_3"
-1.30607697364286,0.936440170842955,-1.01029478147786,0.31974337481038,0.850365694994066,-4.59507510598765,"virus_comp_4464_cycle_1_1"
