"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
-6.18071994269728,1.64089856089862,-1.97216176156931,0.0533802069847958,0.14783561173787,-4.2067824607003,"virus_comp_14513_cycle_1_1"
-5.79618778393319,1.45755788009384,-1.96713294017527,0.0534503268244285,0.14783561173787,-4.19049391987242,"virus_comp_1103_cycle_1_4"
-5.03975657271042,1.03543095962733,-2.02706615874028,0.0535218570041181,0.14783561173787,-4.16732373389523,"edge_2008_15"
-4.43350995059074,1.01283295650588,-2.00496446677691,0.0535348524943445,0.14783561173787,-4.16207676727613,"virus_comp_2739_cycle_1_4"
-5.16211343896008,1.40781826661317,-1.97916001447456,0.053570693033329,0.14783561173787,-4.18253315473581,"virus_comp_1133_cycle_1_9"
-5.29964511970632,1.08907946101521,-2.03939373273542,0.0536990507631938,0.14783561173787,-4.18544204922971,"virus_comp_887_cycle_1_69"
-5.30926837289435,0.947900437186356,-2.02534870375436,0.0537098740917335,0.14783561173787,-4.17444969745871,"virus_comp_62_cycle_1_56"
-5.58374784436658,1.06473175832976,-2.03421310553292,0.0537102751747786,0.14783561173787,-4.19757304418375,"virus_comp_3720_cycle_1_2"
-5.7080961077611,1.03491050480156,-2.00574419457591,0.0537285290265698,0.14783561173787,-4.21145448025771,"edge_2486_15"
-5.13029318822184,1.04517655481271,-2.02496336895749,0.0537521385968375,0.14783561173787,-4.16734463756684,"edge_2018_7"
-6.78257271797667,1.02896703770985,-2.0336096001274,0.0537757595018368,0.14783561173787,-4.30659066568214,"virus_comp_853_cycle_1_16"
-5.11714786429398,0.994168233835514,-2.01722699403888,0.0537800475923892,0.14783561173787,-4.17437661437781,"virus_comp_1796_cycle_1_3"
-5.15550270781653,1.05410124823731,-2.00784078141708,0.0537933155122342,0.14783561173787,-4.20152291677535,"virus_comp_10784_cycle_1_2"
-5.32361335912083,1.13425390290593,-2.03850859277707,0.0537945016910093,0.14783561173787,-4.1884554991608,"virus_comp_887_cycle_1_73"
-4.83621940227336,1.13389627161644,-1.9904797071022,0.0537999391240938,0.14783561173787,-4.18944381475654,"virus_comp_11_cycle_1_4"
-4.70902057484458,0.999163336400551,-1.97997956467543,0.0538648064773094,0.14783561173787,-4.1827934842078,"virus_comp_17863_cycle_1_26"
-5.73217328084935,1.04639166609574,-2.02732140433065,0.0539575369224161,0.14783561173787,-4.20017405907394,"virus_comp_4853_cycle_1_6"
-5.60631510585788,1.09148284654879,-2.01869011411651,0.0540150581742863,0.14783561173787,-4.20209488549823,"virus_comp_561_cycle_1_3"
-5.17376047528755,1.19305164426543,-1.97148830872862,0.054017547913799,0.14783561173787,-4.17984290512381,"edge_263_21"
-6.09996100244433,0.942020859913901,-2.01863231113619,0.0540214590312205,0.14783561173787,-4.25429402200685,"virus_comp_1613_cycle_1_3"
-5.12123575269963,0.998204347705046,-2.01168624400549,0.0540275506202409,0.14783561173787,-4.1939793654692,"virus_comp_17861_cycle_1_25"
-4.70184824757289,1.38582954339075,-1.99399892052874,0.0540286889616767,0.14783561173787,-4.14250541638234,"edge_2254_3"
-5.22509151803383,0.984425362226402,-2.03102728354656,0.0540567612388893,0.14783561173787,-4.19327848832871,"virus_comp_2742_cycle_1_12"
-4.63451593325608,1.50249176538011,-1.97662033440348,0.0541206681410823,0.14783561173787,-4.1455949131864,"virus_comp_18182_cycle_1_1"
-4.66704218189715,1.17830486457849,-1.99300592559358,0.0541422255035582,0.14783561173787,-4.1942910443794,"edge_72_17"
-5.9098048129586,2.49396129076673,-1.96004188123078,0.0541626130934564,0.14783561173787,-4.18627083213432,"virus_comp_8200_cycle_1_2"
-5.04333412095885,1.14458257508931,-1.97589181060671,0.0542058556660166,0.14783561173787,-4.19664374515987,"virus_comp_18547_cycle_1_3"
-5.36661905790322,0.960623503984629,-2.03462499296844,0.0542150902288082,0.14783561173787,-4.19553284885681,"edge_2454_10"
-4.78508121058879,0.894945681297228,-1.99640738170651,0.0542387197725327,0.14783561173787,-4.1764072603077,"virus_comp_1518_cycle_1_23"
-5.19961484889902,0.966389998489741,-2.02935086938144,0.0542398835418855,0.14783561173787,-4.19167517559066,"virus_comp_4351_cycle_1_1"
-5.1512096483472,1.09771345013716,-1.95497497336,0.0543720146502311,0.14783561173787,-4.20943881556705,"virus_comp_73_cycle_1_19"
-5.35292485936947,0.962701951638219,-2.02783803773714,0.0544056105414054,0.14783561173787,-4.20290484396669,"virus_comp_9529_cycle_1_5"
-4.90738541633604,1.29432298008849,-2.03281853231072,0.054411725430488,0.14783561173787,-4.15040753808834,"virus_comp_250_cycle_1_101"
-6.04727973816651,1.83584950605374,-1.95371420385588,0.0544235269696164,0.14783561173787,-4.20171177311749,"virus_comp_1105_cycle_1_1"
-4.61460197128628,1.07649476942013,-1.96782853406909,0.05444929673235,0.14783561173787,-4.19672342447949,"virus_comp_17861_cycle_1_9"
-6.00460885791694,1.09171048098349,-1.99714939410083,0.0547020286960474,0.14783561173787,-4.18293660969968,"virus_comp_2204_cycle_1_6"
-5.85431218828018,1.53221658469817,-1.9608109868309,0.0547235905808621,0.14783561173787,-4.2154100327224,"edge_48666_2"
-5.43360282457493,0.9615220189757,-1.99411445212663,0.0547663572777901,0.14783561173787,-4.20118702446786,"virus_comp_8145_cycle_1_2"
-5.45506310155396,1.02337635020703,-1.99889174165944,0.0548049108447682,0.14783561173787,-4.19195553437574,"virus_comp_17861_cycle_1_61"
-5.64617273803364,1.11874671583571,-2.01157920419027,0.0548075366272782,0.14783561173787,-4.19733188802701,"virus_comp_1073_cycle_1_6"
-5.26142447901225,1.06617519924601,-2.02872350777009,0.0548598308154905,0.14783561173787,-4.18986864748023,"virus_comp_887_cycle_1_76"
-5.68418515826862,1.27356093189372,-2.00382529205468,0.0549120092062575,0.14783561173787,-4.16814548113519,"virus_comp_733_cycle_1_38"
-5.29910483853188,0.937124276251946,-2.02789290301796,0.0549511216387749,0.14783561173787,-4.19414304090568,"virus_comp_16601_cycle_1_2"
-5.09996676127712,0.889071116463176,-2.00996778771656,0.0549885417903344,0.14783561173787,-4.17733498532138,"virus_comp_17860_cycle_1_59"
-4.67422364098767,1.07192657096663,-1.97690471173787,0.0550045886962078,0.14783561173787,-4.19560913343038,"virus_comp_505_cycle_1_1"
-5.28236279166426,1.15475966043409,-2.02194924590288,0.0550550101320358,0.14783561173787,-4.20591466296037,"virus_comp_905_cycle_1_6"
-4.51917939031101,0.986600430272934,-1.97095249441716,0.0550650260733833,0.14783561173787,-4.19242580152432,"virus_comp_34_cycle_1_8"
-4.97258739293501,1.28073888997248,-2.02664800240259,0.0550882008809371,0.14783561173787,-4.16235690282063,"edge_959_44"
-5.39867050033931,1.06703168158057,-1.98657354390337,0.0551190859355248,0.14783561173787,-4.19684666251468,"virus_comp_5946_cycle_1_3"
-5.24191917189676,0.986325720996926,-2.02125293410529,0.0551322512603897,0.14783561173787,-4.20143416122712,"virus_comp_921_cycle_1_4"
-5.76294870789328,1.16824751513109,-2.00790425515847,0.0552211018944076,0.14783561173787,-4.21320192329472,"virus_comp_564_cycle_1_15"
-6.3535599355051,1.96814804281282,-1.9466629650012,0.0552792450958193,0.14783561173787,-4.20043026889397,"virus_comp_1103_cycle_1_6"
-4.4988735415397,1.33685969577463,-1.96566188937186,0.0552836303484171,0.14783561173787,-4.1803553026097,"edge_48806_11"
-7.50923752695338,1.73561282591538,-1.94508380492975,0.0552859351028399,0.14783561173787,-4.35576159238663,"virus_comp_12691_cycle_1_3"
-5.64412588298347,1.0655060981841,-1.98944146271675,0.0553043328946126,0.14783561173787,-4.19626044054436,"virus_comp_17792_cycle_1_9"
-5.25830979732844,1.07865874852296,-2.02454380623046,0.0553205925523963,0.14783561173787,-4.19275176140614,"virus_comp_887_cycle_1_68"
-4.55345129456947,1.19926780849937,-1.97379541411546,0.0553703954384525,0.14783561173787,-4.15032346769646,"virus_comp_17903_cycle_1_38"
-5.12370149047474,1.11508663466372,-1.98224802689761,0.0553856313831563,0.14783561173787,-4.210167419749,"virus_comp_7974_cycle_1_3"
-5.41726925987185,1.0365952331544,-2.01356583306313,0.055482781232361,0.14783561173787,-4.20334636140686,"virus_comp_3713_cycle_1_5"
-5.20507787045208,0.910509347028435,-2.00937844959814,0.0554864010656023,0.14783561173787,-4.1904446049972,"virus_comp_13172_cycle_1_1"
-5.03415325340478,1.02293779395388,-2.0179755549772,0.0554971024833981,0.14783561173787,-4.17999467053436,"virus_comp_400_cycle_3_7"
-5.70279311342724,1.15954542956664,-2.01334956469289,0.0555070636067761,0.14783561173787,-4.21795690862058,"virus_comp_5238_cycle_1_2"
-5.33896429292484,1.0382247247677,-2.01324883780982,0.0555183763244265,0.14783561173787,-4.18202288203115,"virus_comp_887_cycle_1_61"
-4.85948688820967,0.957467353845304,-1.98998858787828,0.0555248546276677,0.14783561173787,-4.18912971466296,"edge_329_18"
-4.56867366402937,1.25789495379866,-1.95965709583781,0.0555306825390501,0.14783561173787,-4.15059882030762,"virus_comp_17903_cycle_1_2"
-4.62959726053328,0.985101886673905,-1.96570686664449,0.0555455036995999,0.14783561173787,-4.19038373784577,"virus_comp_17968_cycle_1_12"
-5.86723513517705,1.07539254124874,-1.98210282430199,0.0556395272622256,0.14783561173787,-4.22506767830077,"virus_comp_17910_cycle_1_24"
-5.50259326939387,1.10929416815331,-2.00775310623959,0.0556700851565169,0.14783561173787,-4.20423989359891,"virus_comp_749_cycle_1_37"
-4.17099925912793,1.33219210897473,-1.95033748789353,0.0556731490677738,0.14783561173787,-4.15882810246297,"edge_2194_14"
-5.65900351018026,1.16370259164917,-2.01076203507922,0.0557983197543885,0.14783561173787,-4.2239808880555,"edge_2486_23"
-5.49660497565277,1.10796388537124,-2.0063970995008,0.0558237418694989,0.14783561173787,-4.21654869357529,"virus_comp_14843_cycle_1_2"
-5.28395777236112,0.961967173877728,-2.00612819901874,0.0558542569806811,0.14783561173787,-4.20907390888037,"virus_comp_18052_cycle_1_26"
-5.9162486625855,1.44499157266681,-1.95123684334515,0.0558790982169108,0.14783561173787,-4.2171921764467,"edge_311_15"
-4.82542443497131,1.01565938125008,-1.9533875290245,0.0558843203338594,0.14783561173787,-4.19696110778116,"virus_comp_17861_cycle_1_7"
-6.21865340128132,1.32023451791196,-1.97217863106993,0.055933314563934,0.14783561173787,-4.19790894192447,"virus_comp_4347_cycle_1_1"
-4.8213049290153,1.71409321347759,-1.96094234092736,0.0559796083386567,0.14783561173787,-4.15636620047526,"virus_comp_18182_cycle_1_4"
-5.20101050932228,1.03849986061973,-2.00908343606469,0.055987988607542,0.14783561173787,-4.21242275813711,"virus_comp_3037_cycle_1_7"
-5.62514119799885,1.13100681455139,-2.00080015727515,0.0560283827847886,0.14783561173787,-4.21458662455513,"virus_comp_10500_cycle_1_3"
-5.96731680089843,1.02652352363177,-1.99213953521052,0.0562503286388905,0.14783561173787,-4.21895113246346,"virus_comp_8507_cycle_1_2"
-5.18006493572066,1.27987249994294,-1.97439396911108,0.0563090208343977,0.14783561173787,-4.17505431957954,"virus_comp_733_cycle_1_30"
-5.68347579406866,1.14345665614406,-1.99825105946269,0.0563205782738452,0.14783561173787,-4.21656441499111,"virus_comp_564_cycle_1_14"
-5.26190954892909,1.11909759035786,-2.01537288856717,0.0563436795313889,0.14783561173787,-4.20003849285097,"virus_comp_887_cycle_1_74"
-5.22349308293834,1.05557043188331,-2.01438782339513,0.0564545670183917,0.14783561173787,-4.19711280470883,"virus_comp_887_cycle_1_38"
-4.94584432455946,1.0687441367675,-1.9845608218333,0.0564595959294204,0.14783561173787,-4.1841968287553,"virus_comp_724_cycle_1_2"
-5.34134961866438,1.08857493515927,-1.97474538745011,0.0565053264161278,0.14783561173787,-4.1972398425394,"virus_comp_414_cycle_1_13"
-5.62962573970826,1.03416230757577,-2.00437101765698,0.0565235108009907,0.14783561173787,-4.21522070693882,"virus_comp_13210_cycle_1_3"
-4.99868915836633,1.45395986727688,-1.97126236365358,0.0566809111902243,0.14783561173787,-4.15603018470192,"virus_comp_1420_cycle_1_1"
-5.07879970980957,1.07255261704225,-1.97049407683738,0.0567724733678847,0.14783561173787,-4.20855230428063,"virus_comp_17910_cycle_1_8"
-5.06123756888448,1.13742841111625,-2.00649547766933,0.0567920840374101,0.14783561173787,-4.18738828649771,"virus_comp_400_cycle_3_12"
-4.33703752263578,1.09901885207956,-1.94714356876415,0.0568422716132177,0.14783561173787,-4.20227897628812,"virus_comp_17783_cycle_1_1"
-4.50238365595147,1.05392945075543,-1.95343202737798,0.0568893967136122,0.14783561173787,-4.16103101206774,"virus_comp_17903_cycle_1_34"
-3.84239196078409,1.51004906597092,-1.93812804119016,0.0568983768961656,0.14783561173787,-4.17260995654535,"edge_965_7"
-5.52174615144732,1.11477265940548,-1.99663943070974,0.056940530812839,0.14783561173787,-4.21174261902708,"virus_comp_749_cycle_1_36"
-5.64270254603209,1.03853555556407,-2.00072705669896,0.0569407164144688,0.14783561173787,-4.2156809308485,"virus_comp_9681_cycle_1_3"
-5.20896658883469,1.05051621070257,-2.01003308078699,0.0569471054387775,0.14783561173787,-4.19902180519446,"virus_comp_887_cycle_1_66"
-5.68977288070864,1.13220394031442,-1.99244193317891,0.0569914829985973,0.14783561173787,-4.21911945205157,"virus_comp_562_cycle_1_10"
-4.45847296464465,1.1721814456345,-1.96016850633842,0.0569985131492398,0.14783561173787,-4.15867971556786,"virus_comp_17903_cycle_1_45"
-5.57294344368544,1.08478033280427,-1.99220868708826,0.0570185673062322,0.14783561173787,-4.21588551458398,"virus_comp_562_cycle_1_11"
-5.6650668143817,1.04845109674422,-1.99970181784417,0.0570585885083657,0.14783561173787,-4.21852401818981,"virus_comp_8010_cycle_1_2"
-4.61186856306198,0.929161503135564,-1.97646459386751,0.0571083975946815,0.14783561173787,-4.19599969929834,"virus_comp_17873_cycle_1_13"
-6.85911776064165,2.98131752557016,-1.93267605949172,0.0571649737886599,0.14783561173787,-4.20532575942884,"virus_comp_8200_cycle_1_1"
-5.56861589063578,1.10395552991646,-1.99060039096223,0.057205629783763,0.14783561173787,-4.21823393705807,"virus_comp_584_cycle_1_3"
-4.70927137356169,1.03570238321014,-1.9729251310612,0.0572428989029648,0.14783561173787,-4.21563989124002,"virus_comp_3775_cycle_1_4"
-5.22049608229886,1.08417458233716,-2.00706425375439,0.057285079385195,0.14783561173787,-4.20236261654366,"virus_comp_887_cycle_1_9"
-5.01595549488237,1.10140136646284,-1.95742342915497,0.0573314463961924,0.14783561173787,-4.2078018018689,"edge_329_23"
-5.25214110430181,1.13827504470577,-2.00659147521629,0.0573390652713898,0.14783561173787,-4.20570573843363,"virus_comp_887_cycle_1_64"
-5.0303490662869,1.12613691431045,-1.95058704512632,0.0573750278906939,0.14783561173787,-4.19806957931756,"edge_330_35"
-5.2292311367062,1.26822952862051,-1.9403263766215,0.0573970321551026,0.14783561173787,-4.19524580391494,"edge_263_27"
-5.69325186319271,1.27246271542564,-1.96682158615019,0.0574508521218972,0.14783561173787,-4.21241805090302,"virus_comp_238_cycle_1_167"
-5.13662390168438,0.971133258596101,-1.9959767482432,0.0574886800496771,0.14783561173787,-4.21593057773968,"virus_comp_1740_cycle_1_19"
-5.64601923059776,1.05857355702773,-1.99130867443162,0.0575589412724673,0.14783561173787,-4.19577949882212,"virus_comp_62_cycle_1_58"
-5.13204722093684,1.11907774648968,-1.93448739516045,0.0576324522919279,0.14783561173787,-4.22443173307118,"virus_comp_1470_cycle_1_3"
-5.18936469806861,0.910199874012302,-1.99431425147332,0.0576815531820253,0.14783561173787,-4.20757822815769,"virus_comp_10775_cycle_1_4"
-4.89565754273023,0.915051359548721,-1.97935451712616,0.0577472598501844,0.14783561173787,-4.19193968464207,"virus_comp_8750_cycle_1_1"
-4.45397071385892,1.35694980817195,-1.94638642908801,0.0577544129796298,0.14783561173787,-4.16345239323016,"virus_comp_18182_cycle_1_2"
-5.63962553812295,1.13845675999674,-1.98575740997472,0.057772188476232,0.14783561173787,-4.22322304607195,"virus_comp_586_cycle_1_2"
-5.79977120535093,1.01469062147129,-1.95431462065971,0.0578934007070992,0.14783561173787,-4.19706993758837,"virus_comp_5203_cycle_1_1"
-4.52911530012817,1.09502179543295,-1.95263540638329,0.0579161734059186,0.14783561173787,-4.21537404444633,"virus_comp_853_cycle_1_61"
-5.17390588213126,1.04002960191751,-1.9808783578926,0.0579427913118301,0.14783561173787,-4.19868838207355,"edge_294_49"
-5.80581800907306,1.53185038526569,-1.93387162241122,0.0580281552001089,0.14783561173787,-4.22845601965898,"edge_311_12"
-5.20194301988519,1.07447030581359,-2.00053915453495,0.058034177936084,0.14783561173787,-4.20551628835891,"virus_comp_887_cycle_1_67"
-4.97886306513247,1.07844089471516,-1.93407265078154,0.0580895092050252,0.14783561173787,-4.21964944837674,"edge_187_9"
-5.01130303745841,0.937483171964719,-1.97049848241753,0.0581255753402952,0.14783561173787,-4.19831222392706,"virus_comp_909_cycle_1_23"
-5.29225084131162,1.05473812162984,-1.99024326897339,0.058156262082552,0.14783561173787,-4.19572991269097,"virus_comp_887_cycle_1_57"
-6.7607200012064,0.994314846581819,-1.97885856146934,0.0581821891134518,0.14783561173787,-4.3216000138981,"virus_comp_18123_cycle_1_5"
-5.7058651988492,1.14754536910065,-1.98166273683931,0.0582550517992061,0.14783561173787,-4.22574996287433,"virus_comp_564_cycle_1_17"
-5.53691062443956,1.14668804921123,-1.98427465882556,0.058384005013465,0.14783561173787,-4.21902869709413,"virus_comp_749_cycle_1_47"
-4.70462027520392,1.01260144680875,-1.93363742629594,0.0584236242467804,0.14783561173787,-4.2054373797517,"virus_comp_17832_cycle_1_2"
-5.62047649265924,1.13891278596381,-1.98018241553561,0.0584304898593695,0.14783561173787,-4.22620045227963,"virus_comp_562_cycle_1_2"
-5.12590493223809,0.992680931564892,-1.99219918341559,0.0584421766381829,0.14783561173787,-4.20279057639536,"edge_2044_33"
-5.71603972518808,1.16530535458624,-1.97999832128794,0.0584523399594913,0.14783561173787,-4.22796647736703,"virus_comp_584_cycle_1_1"
-5.61315948258984,1.13688216407555,-1.9798305234478,0.0584722621010733,0.14783561173787,-4.22628630562865,"virus_comp_564_cycle_1_9"
-5.12922777359958,1.07067260882131,-1.95628700665056,0.0584889150993969,0.14783561173787,-4.22507964563828,"virus_comp_17889_cycle_1_1"
-4.99689843132764,0.986829149965167,-1.99178155962857,0.0584910112390917,0.14783561173787,-4.19197862396435,"virus_comp_1103_cycle_1_8"
-4.48945464149149,1.22289813998458,-1.93393258596666,0.0586988960078238,0.14783561173787,-4.16766072475999,"virus_comp_17903_cycle_1_7"
-5.17251865543241,0.961800791112712,-1.99440542889241,0.0587462698711833,0.14783561173787,-4.20735204866171,"virus_comp_3152_cycle_1_10"
-4.93637775737545,1.07143886046658,-1.95786922331707,0.0587904208892513,0.14783561173787,-4.21925596163313,"virus_comp_7391_cycle_1_5"
-5.44878686455754,1.60490744961228,-1.92025893265202,0.0587960481787119,0.14783561173787,-4.20645973248682,"virus_comp_4502_cycle_1_5"
