"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
0.366757963445171,0.971798128871894,0.28984654630836,0.774441071158808,0.999641176735555,-4.59777075797373,"virus_comp_16274_cycle_1_3"
0.364532247930849,1.30486327497372,0.288062557941669,0.774721491339893,0.999641176735555,-4.59751107258544,"virus_comp_593_cycle_1_118"
0.40153041044902,1.49387538647952,0.28923744060237,0.774901478295912,0.999641176735555,-4.59744357852527,"virus_comp_876_cycle_1_8"
0.321856845975729,0.933090323989679,0.288097161900782,0.774932532370639,0.999641176735555,-4.59773493279397,"virus_comp_637_cycle_1_4"
0.366890121599499,1.01370773987707,0.2890223407506,0.774963987802598,0.999641176735555,-4.59772172715845,"virus_comp_692_cycle_1_11"
0.381069181780215,1.10592616191521,0.289033558668033,0.775283137110929,0.999641176735555,-4.59773914839873,"virus_comp_684_cycle_1_38"
0.409584210739282,1.10362585059496,0.287460492861025,0.775328748706216,0.999641176735555,-4.59779002566394,"virus_comp_17866_cycle_1_67"
0.478681196308692,1.29848839090905,0.288089312545734,0.775492470873974,0.999641176735555,-4.59755511359908,"virus_comp_1146_cycle_3_16"
0.376954577480561,1.07186007976222,0.288306098902836,0.775505784195332,0.999641176735555,-4.59771304022747,"edge_2008_11"
0.401161006208232,1.14668804921123,0.288301797776718,0.775509038104322,0.999641176735555,-4.59770474970219,"virus_comp_749_cycle_1_47"
0.367505698011156,1.07682066215064,0.287534168050958,0.776089836048416,0.999641176735555,-4.59770307499352,"virus_comp_2644_cycle_1_5"
0.375655385183633,1.25358661252835,0.287429562942501,0.776268501314651,0.999641176735555,-4.59777655899431,"edge_187_7"
0.378601229875479,1.04432221477877,0.285754703602303,0.776326303570117,0.999641176735555,-4.59774833608788,"virus_comp_4511_cycle_1_5"
0.38027662651127,1.08907946101521,0.287517893437458,0.776427949135075,0.999641176735555,-4.59772518521039,"virus_comp_887_cycle_1_69"
0.573642095386143,1.37964393408969,0.285796048476765,0.776553609518222,0.999641176735555,-4.59700706106695,"virus_comp_545_cycle_1_1"
0.371440813309436,1.03132418193755,0.286764171461534,0.776672558335038,0.999641176735555,-4.59772243358317,"virus_comp_692_cycle_1_8"
0.378048051636436,0.999858203594376,0.28668949234899,0.776729081510691,0.999641176735555,-4.59779500397196,"virus_comp_2245_cycle_1_1"
-0.584396809758107,3.06233560894131,-0.283683725384181,0.777252283453487,0.999641176735555,-4.59676182092154,"virus_comp_103_cycle_1_4"
0.380686994632498,1.0365952331544,0.285895384953597,0.777429145767553,0.999641176735555,-4.59777856291805,"virus_comp_3713_cycle_1_5"
0.389819740044082,1.09426347982639,0.284076450861028,0.777720776922959,0.999641176735555,-4.59771423280964,"virus_comp_73_cycle_1_7"
0.374417231797048,1.07014829419624,0.285186806141555,0.777866701872491,0.999641176735555,-4.59771155937796,"virus_comp_593_cycle_1_100"
-0.386203579471059,1.66707365709484,-0.28323501985384,0.778272274917673,0.999641176735555,-4.59757199367409,"virus_comp_2195_cycle_1_4"
0.376933803362519,1.06864019266022,0.285043437542596,0.778298070879231,0.999641176735555,-4.59773033246365,"virus_comp_887_cycle_1_46"
-0.474269190755911,0.988110110601876,-0.283648518946418,0.778359224079164,0.999641176735555,-4.59761874687059,"virus_comp_230_cycle_1_165"
0.369108462143892,1.09781959653345,0.282680422069817,0.778641672771853,0.999641176735555,-4.59771753961241,"virus_comp_17935_cycle_1_14"
0.374667406791617,1.08645423070203,0.284074914512861,0.779030427377306,0.999641176735555,-4.59774568509257,"virus_comp_684_cycle_1_13"
0.361723762139688,1.0371067129465,0.282575211849301,0.77908468049127,0.999641176735555,-4.59777799104626,"virus_comp_17910_cycle_1_34"
-0.376868322998047,1.17754377221174,-0.283100136064641,0.779273224564381,0.999641176735555,-4.59777155471767,"virus_comp_104_cycle_1_3"
0.363820953734881,0.988130393013275,0.282726589180066,0.779730318823489,0.999641176735555,-4.59773783811799,"virus_comp_694_cycle_1_1"
0.370753568029199,1.19926780849937,0.281398129340784,0.779861983531222,0.999641176735555,-4.59760732646855,"virus_comp_17903_cycle_1_38"
0.380905721369096,1.212386195494,0.281519363183166,0.779887965572894,0.999641176735555,-4.59777543121875,"virus_comp_17910_cycle_1_20"
0.401796794614298,1.50031078378248,0.281571068602256,0.779938771909272,0.999641176735555,-4.59749625711399,"virus_comp_808_cycle_4_38"
0.379665360977435,1.05376988836095,0.282395204084024,0.780079096257577,0.999641176735555,-4.59745973347218,"edge_1496_5"
0.371407159547782,1.11806601357218,0.281592589342633,0.780416721439266,0.999641176735555,-4.59780190994294,"virus_comp_17302_cycle_1_2"
0.389380821228831,1.03601224132776,0.281550360137988,0.780719127703073,0.999641176735555,-4.59780119672967,"virus_comp_14977_cycle_1_2"
-0.475334927302481,1.41011561526963,-0.279657755944827,0.780737981668055,0.999641176735555,-4.59743329608163,"virus_comp_17992_cycle_1_15"
0.516799777479992,1.3101543091182,0.279994735866522,0.78093072388627,0.999641176735555,-4.59708450620107,"virus_comp_174_cycle_1_2"
-0.423647102964874,1.41457234256843,-0.280041818643928,0.781012485776791,0.999641176735555,-4.59751170522613,"virus_comp_808_cycle_4_17"
0.375544988423428,1.36836303007129,0.280912398998091,0.78110543177161,0.999641176735555,-4.59770485525915,"virus_comp_3571_cycle_1_2"
0.324043028881862,1.03848456073789,0.279451029735946,0.781706794063113,0.999641176735555,-4.59775522982704,"virus_comp_811_cycle_1_1"
0.378168434611717,1.06277758430392,0.280334051929465,0.781861076763283,0.999641176735555,-4.59763613354957,"edge_2381_15"
0.394756875942614,1.11643982897972,0.279028647952668,0.782086294121518,0.999641176735555,-4.597719084936,"virus_comp_10080_cycle_1_4"
0.362455607676633,1.04261909972367,0.279305527542499,0.782324009249782,0.999641176735555,-4.59773307096084,"virus_comp_692_cycle_1_2"
0.323164269034984,0.89360334649914,0.278439446247622,0.782596340160395,0.999641176735555,-4.59780322247526,"virus_comp_11451_cycle_1_2"
0.381483117757507,1.21294795995402,0.279295535342582,0.782647455723508,0.999641176735555,-4.59757606801643,"edge_2381_21"
0.377066096855225,0.934174055824973,0.278642162608019,0.783028153219716,0.999641176735555,-4.59781506142797,"virus_comp_921_cycle_1_1"
0.372497788371558,1.04517655481271,0.27824717876594,0.783126922381854,0.999641176735555,-4.59773432973885,"edge_2018_7"
0.367560304219419,1.12860750338089,0.278453101943241,0.7832855324873,0.999641176735555,-4.5977506730013,"virus_comp_684_cycle_1_35"
0.357986353566743,1.00358223987641,0.278057723357395,0.783366730288659,0.999641176735555,-4.59779837807511,"edge_2486_4"
0.335856532370912,1.32056772390474,0.276847705646561,0.78344506815195,0.999641176735555,-4.59765138606011,"virus_comp_2383_cycle_1_3"
0.36261993582234,0.937124276251946,0.277921082719954,0.783688575425065,0.999641176735555,-4.59781326003104,"virus_comp_16601_cycle_1_2"
0.36439418614631,1.01511302013652,0.276451426174727,0.783789995208552,0.999641176735555,-4.5976229578331,"virus_comp_648_cycle_1_5"
0.367418508500382,1.13934083161984,0.277731865605118,0.78383193601693,0.999641176735555,-4.59774029609518,"virus_comp_684_cycle_1_28"
0.365760238434189,1.09398006003604,0.27765593527907,0.783889466934483,0.999641176735555,-4.59776273213841,"virus_comp_853_cycle_1_10"
0.351027252158859,0.967105153380041,0.27698865427398,0.783911973482786,0.999641176735555,-4.59781056726383,"virus_comp_1517_cycle_1_10"
0.363625618994251,1.0741082066862,0.277070563059851,0.784019846207687,0.999641176735555,-4.59779876577627,"virus_comp_18042_cycle_1_12"
0.331700331765347,1.04559396357368,0.275672290077053,0.784300213704961,0.999641176735555,-4.59779284811812,"edge_72_14"
0.366090132517234,1.14321030219174,0.276696953083861,0.784616177608155,0.999641176735555,-4.59774140681803,"virus_comp_684_cycle_1_44"
0.371700668048805,0.994168233835514,0.276002881174251,0.784660962569707,0.999641176735555,-4.59764916881836,"virus_comp_1796_cycle_1_3"
0.366918074604321,1.15640064128517,0.276023529127208,0.784814685437263,0.999641176735555,-4.59778786688808,"virus_comp_3755_cycle_1_3"
0.355650444583898,1.10579558222821,0.275798530607339,0.78489762958921,0.999641176735555,-4.59780886172331,"virus_comp_1517_cycle_1_7"
0.362792240186664,1.1080082389207,0.274529577747394,0.785299647489556,0.999641176735555,-4.59776944810711,"edge_187_11"
0.400377895088137,1.33477574468424,0.274173484303488,0.785483407382247,0.999641176735555,-4.59752288211681,"virus_comp_808_cycle_4_41"
0.502282556779021,1.30470189383408,0.273731462491792,0.785705668389461,0.999641176735555,-4.59709421693956,"virus_comp_174_cycle_1_3"
0.363745678553698,1.12813063174208,0.275254095631014,0.785709944398848,0.999641176735555,-4.59775002551594,"virus_comp_684_cycle_1_48"
0.402714523470698,1.03086324019865,0.273907172428775,0.786253978902015,0.999641176735555,-4.59780635010126,"virus_comp_17866_cycle_1_1"
0.361007402737957,1.25499923443765,0.27336675653274,0.786283916913345,0.999641176735555,-4.59763241988176,"virus_comp_2396_cycle_1_4"
0.299098708033379,1.01319648347813,0.272883776282174,0.78642684358169,0.999641176735555,-4.59774303153305,"virus_comp_593_cycle_1_107"
-0.385691223194655,1.14205278568417,-0.273728167381481,0.786652467171412,0.999641176735555,-4.59772833556101,"virus_comp_589_cycle_1_50"
0.374067441688672,1.10814971872981,0.273614081908021,0.786739102593213,0.999641176735555,-4.59740492731987,"edge_1496_2"
0.356575250069258,1.08234951580425,0.273700817726985,0.786887922138907,0.999641176735555,-4.59782845686082,"virus_comp_4830_cycle_1_3"
0.370626382043333,1.17415137587459,0.273406235692405,0.787111386778333,0.999641176735555,-4.59762254576738,"edge_2381_23"
0.408779612968556,1.22941291164984,0.271978111569761,0.78724478838446,0.999641176735555,-4.59762106598836,"virus_comp_4442_cycle_1_2"
0.359701790763794,0.978329902472972,0.273216352381274,0.787255438791205,0.999641176735555,-4.59777309784187,"virus_comp_4991_cycle_1_5"
0.354775671338594,1.80286322787812,0.271312491530411,0.787294504773151,0.999641176735555,-4.59747131397237,"virus_comp_2195_cycle_1_1"
0.398748123399068,1.06179141273883,0.272226450555109,0.787388341832966,0.999641176735555,-4.59781702217674,"virus_comp_8430_cycle_1_4"
0.360381510509642,0.959210244397029,0.272340415933116,0.787612550228386,0.999641176735555,-4.59777127615599,"virus_comp_645_cycle_1_22"
0.50471453751339,1.31379616648098,0.271072281810297,0.787735498915574,0.999641176735555,-4.59710012439591,"virus_comp_167_cycle_1_2"
0.513892748846897,1.33017764776742,0.271045001109147,0.787756330858467,0.999641176735555,-4.59707989622859,"virus_comp_167_cycle_1_1"
0.348454343865153,1.52132692206822,0.271075465549013,0.787806819605386,0.999641176735555,-4.59760687635366,"virus_comp_18166_cycle_1_7"
0.351726919302993,1.04562717538289,0.271605601279762,0.788264782724143,0.999641176735555,-4.59780257792122,"edge_2461_2"
0.314148863945318,0.965340106443327,0.270490578402694,0.7883350780768,0.999641176735555,-4.59781103384929,"virus_comp_407_cycle_1_34"
-0.383794476589341,1.20363883323896,-0.270664025637873,0.788344061496977,0.999641176735555,-4.59769919630315,"virus_comp_1533_cycle_1_3"
0.446059795863488,1.28569776512626,0.271098061612605,0.78839075825941,0.999641176735555,-4.5975190655097,"virus_comp_1146_cycle_3_1"
-0.33962410464414,1.25699254432889,-0.26980167832033,0.78905453756973,0.999641176735555,-4.59770986030125,"virus_comp_811_cycle_1_3"
0.369789656660105,1.22259186297347,0.270513170895103,0.789307007645602,0.999641176735555,-4.59758541295702,"edge_2381_16"
0.357767352994959,1.05411187227609,0.270202846653109,0.789542627365035,0.999641176735555,-4.5977479321436,"virus_comp_2696_cycle_1_8"
0.389171533677223,0.979405750201634,0.268455363205945,0.790028756191597,0.999641176735555,-4.59770867012455,"virus_comp_17861_cycle_1_5"
0.387941191632471,1.20697702188134,0.268983172436108,0.790165407286185,0.999641176735555,-4.5977195886186,"virus_comp_749_cycle_1_30"
0.660040449983326,4.81358982453627,0.266209484324258,0.790591011228894,0.999641176735555,-4.59617689819047,"virus_comp_2455_cycle_1_11"
0.342733445288099,1.04340871407922,0.268298345146575,0.790686446481961,0.999641176735555,-4.59774347585513,"virus_comp_692_cycle_1_6"
0.338671753264361,1.27252636018659,0.26747928045225,0.790773607659316,0.999641176735555,-4.59770860827419,"virus_comp_2394_cycle_1_9"
0.352328880828868,1.14041039142739,0.267927175440553,0.790968886154693,0.999641176735555,-4.59772725181982,"virus_comp_1727_cycle_1_1"
0.35332201737825,1.12218000303197,0.267561453087412,0.791548988286603,0.999641176735555,-4.5977662234515,"virus_comp_684_cycle_1_50"
0.35086448908285,0.937483171964719,0.266657371325055,0.791567934746621,0.999641176735555,-4.59776758542493,"virus_comp_909_cycle_1_23"
0.352434323589751,1.1011356478464,0.26743448800711,0.791645466312782,0.999641176735555,-4.5977772212173,"virus_comp_4991_cycle_1_6"
0.293331005791863,0.986408745147203,0.265436800598351,0.791976909739171,0.999641176735555,-4.59775191978358,"virus_comp_17903_cycle_1_24"
0.347931313543374,1.09610358696135,0.266058901182069,0.79222805725279,0.999641176735555,-4.59782780269247,"virus_comp_192_cycle_1_4"
0.347435708526125,1.03157226638913,0.266494127379633,0.792360132280913,0.999641176735555,-4.59783640963328,"virus_comp_7591_cycle_1_4"
-0.402596673580121,1.15018985671215,-0.265216952547324,0.792405910592929,0.999641176735555,-4.59766590126042,"virus_comp_17792_cycle_1_8"
0.345778029589487,1.02010478399708,0.265925868039645,0.792492271840073,0.999641176735555,-4.59775257357349,"edge_2008_27"
0.356292182286685,1.14890441051153,0.265649366911831,0.792540151106386,0.999641176735555,-4.59782647660948,"virus_comp_17302_cycle_1_1"
0.350885327517367,1.06351424484532,0.265591169233727,0.792838608575372,0.999641176735555,-4.5978173782559,"virus_comp_12029_cycle_1_4"
0.34999853375047,1.09680418296458,0.265835558414339,0.792860750224355,0.999641176735555,-4.59778474203343,"virus_comp_853_cycle_1_19"
0.366402115406267,1.12895769652701,0.265437968884361,0.792955213514371,0.999641176735555,-4.5973951552652,"edge_1497_3"
-0.342135053857498,1.25743252801039,-0.263797547229413,0.79296227797546,0.999641176735555,-4.59768765015731,"virus_comp_1533_cycle_1_4"
