,logFC,AveExpr,t,P.Value,adj.P.Val,B
virus_comp_99_cycle_1_3,0.78114478286801,1.53962322426112,1.06708685795058,0.28689612364287,0.9998244748413,-4.59397039373374
virus_comp_17732_cycle_1_1,0.831387882869907,1.52405025196978,1.06375299156227,0.288239896152953,0.9998244748413,-4.59401799779
edge_16_14,0.780344945292337,1.29117245086693,1.06012001604224,0.289939618144708,0.9998244748413,-4.59406166307231
virus_comp_597_cycle_1_4,-0.811111510642125,1.28575096198714,-1.06028812431169,0.294307952227666,0.9998244748413,-4.59406579075311
edge_48806_5,0.897875297020604,1.46566871383176,1.06025176581746,0.290136870630146,0.9998244748413,-4.5941031811031
virus_comp_1035_cycle_1_1,-0.807289899940264,1.36880896930531,-1.05556889864701,0.292735833065504,0.9998244748413,-4.59414314855066
virus_comp_3124_cycle_1_6,-0.809407703727329,1.44515466738758,-1.05572084070426,0.292035646803045,0.9998244748413,-4.59415342322747
virus_comp_733_cycle_1_40,0.791886917861218,1.34941548801936,1.05373164715313,0.292995040137298,0.9998244748413,-4.59420215395261
edge_2636_1,-0.906943207390919,1.39139146332645,-1.05213552793014,0.294123859688983,0.9998244748413,-4.59421408369059
virus_comp_18116_cycle_1_2,-0.919137302952995,1.7824123389749,-1.05269443109436,0.293684480335681,0.9998244748413,-4.59423742874695
virus_comp_608_cycle_1_6,-0.861664929147673,1.3179379276364,-1.04835285650278,0.297837906338833,0.9998244748413,-4.59429382583456
edge_2381_20,-0.868135673789029,1.40120955301516,-1.04626041036151,0.296722146463335,0.9998244748413,-4.59433334274308
virus_comp_11746_cycle_1_4,-0.750907606294995,1.24338648610663,-1.03894210002326,0.3043688724787,0.9998244748413,-4.59447582571727
virus_comp_29_cycle_1_78,-1.01303731911258,1.37949461076659,-1.03833967425006,0.303012514361862,0.9998244748413,-4.59449418735568
edge_4_31,-0.713359118025086,1.27230695685943,-1.03705576641324,0.3010700194008,0.9998244748413,-4.59449761150326
edge_2381_28,-0.847116863973118,1.39497609604472,-1.03482498063043,0.301987259553778,0.9998244748413,-4.59454815453597
virus_comp_733_cycle_1_23,0.72078728857024,1.44330526093945,1.03493728596775,0.301641321737616,0.9998244748413,-4.5945605877062
virus_comp_2349_cycle_1_4,-0.863104178302079,1.2797819113606,-1.03389607667326,0.303179164045489,0.9998244748413,-4.59456576939812
virus_comp_17778_cycle_1_2,-0.836540630462899,1.57675130885369,-1.03495067028774,0.301668192465115,0.9998244748413,-4.59456929208951
virus_comp_17896_cycle_1_6,-0.838697797978581,1.40273878429689,-1.01934423062563,0.30978407221547,0.9998244748413,-4.5948449192971
edge_2381_19,-0.847242308984715,1.45252043445251,-1.01818692076555,0.309749094545486,0.9998244748413,-4.5948688823347
edge_4_36,-0.766001210383415,1.50369467397816,-1.0153029861118,0.310735445766918,0.9998244748413,-4.59492185453885
virus_comp_2813_cycle_1_6,1.73473803759682,13.8960296032056,1.03145645848894,0.303098264341917,0.9998244748413,-4.59501378717824
virus_comp_15854_cycle_1_4,0.826875204765205,1.3336564006313,1.00231702362554,0.317332584795833,0.9998244748413,-4.59516129289715
edge_2381_16,-0.705438643158531,1.31314571260925,-0.997236509849058,0.319569464700625,0.9998244748413,-4.59526086378597
virus_comp_8676_cycle_1_2,0.669578826610772,1.19982697033448,0.995027572427483,0.320737209790228,0.9998244748413,-4.59530062226147
virus_comp_2431_cycle_1_10,-0.815161582620155,1.42612004400774,-0.992701852004527,0.322137308513735,0.9998244748413,-4.59535025765628
virus_comp_2590_cycle_1_9,0.93085107131751,1.90493392986828,0.988916566532785,0.323981072395613,0.9998244748413,-4.59536834894724
edge_2381_26,-0.749923254084959,1.35836817903636,-0.990571880954448,0.32316042748762,0.9998244748413,-4.59538295050065
edge_48806_10,0.779941667376263,1.50950742348984,0.980243363081325,0.328023010194667,0.9998244748413,-4.59554326637899
virus_comp_722_cycle_1_48,0.75562874982667,1.47510115770859,0.980507547827547,0.327921994201463,0.9998244748413,-4.59554726845845
virus_comp_2527_cycle_1_3,-0.824912186422886,1.33025050737868,-0.978283955114887,0.330138374186429,0.9998244748413,-4.59560040403782
edge_2381_23,-0.661534722232224,1.3036259343593,-0.977498829731754,0.329604931971403,0.9998244748413,-4.5956250642127
virus_comp_722_cycle_1_1,0.669426537179264,1.29964477401294,0.974067208652885,0.33196473910584,0.9998244748413,-4.59566713720641
virus_comp_873_cycle_1_6,-0.780149817518674,1.35472971686859,-0.970132322770285,0.333605997438592,0.9998244748413,-4.59575936744691
virus_comp_2216_cycle_1_9,-0.929057009246113,1.66767194733539,-0.967697463348663,0.334287302326804,0.9998244748413,-4.59576916752738
edge_1845_43,-0.741062925178806,1.33887939825906,-0.968703540760107,0.33580225895542,0.9998244748413,-4.5957758341949
edge_2381_25,-0.710919539779933,1.34090908404865,-0.968991459389611,0.333701911252159,0.9998244748413,-4.59577885640424
virus_comp_2650_cycle_1_4,-0.716684396788759,1.3995254694041,-0.967163365602751,0.334482203145946,0.9998244748413,-4.59579585219563
virus_comp_733_cycle_1_16,0.684650454984772,1.38651947696504,0.966809607252986,0.334470251364529,0.9998244748413,-4.59579853644086
virus_comp_17849_cycle_1_5,0.90634074284888,1.29221560915665,0.964295436254843,0.336659676267314,0.9998244748413,-4.59584401335504
virus_comp_18003_cycle_1_4,0.670011509679389,1.26381552526922,0.96433528249928,0.336323109340574,0.9998244748413,-4.59585315997293
virus_comp_18139_cycle_1_3,-0.666814429648999,1.466260021732,-0.960034733506071,0.338522323445854,0.9998244748413,-4.59594046008897
edge_4_46,-0.819084832390506,1.62679023764994,-0.953640209586359,0.341158031357768,0.9998244748413,-4.59602411708138
edge_2381_43,-0.808395578984605,1.396210129889,-0.953375232130456,0.341533216624534,0.9998244748413,-4.59605030629598
virus_comp_490_cycle_1_4,-0.705098868690933,1.42591865535565,-0.954096644983325,0.340872292090661,0.9998244748413,-4.5960504632395
edge_49045_3,0.673829415053008,1.34220731189913,0.952030359425312,0.342038953305097,0.9998244748413,-4.59605110875393
virus_comp_3732_cycle_1_5,0.700786421780791,1.26021908465929,0.949536854673605,0.34366380473945,0.9998244748413,-4.59610062383808
virus_comp_12_cycle_1_7,0.822276720527116,1.83448094077409,0.940554344760482,0.347855534940068,0.9998244748413,-4.59614962959178
virus_comp_1898_cycle_1_4,-0.544716185348269,1.29568384558883,-0.947160861264959,0.344303910367879,0.9998244748413,-4.59616516567484
virus_comp_36_cycle_2_96,0.808721346351745,1.9024807203018,0.942237101579872,0.346784032689895,0.9998244748413,-4.5961673224991
virus_comp_2551_cycle_1_4,0.766512240529261,1.3963820271282,0.943431023079476,0.347061659473478,0.9998244748413,-4.59618679606325
edge_4_37,-0.648751585761443,1.43267901234257,-0.945820999482982,0.345032447107632,0.9998244748413,-4.59619046408496
virus_comp_2590_cycle_1_1,0.854524765679629,1.85786543245401,0.932627847347186,0.352326269466311,0.9998244748413,-4.5962505672727
virus_comp_11_cycle_1_2,0.721104854813926,1.44834977094623,0.938894340123083,0.348690818904651,0.9998244748413,-4.59627193145838
virus_comp_490_cycle_1_7,-0.605436291244066,1.33483953186466,-0.940855975630106,0.347810087223528,0.9998244748413,-4.59627640090183
edge_2194_13,0.813428270279989,1.5384180263361,0.935874873640916,0.350070556154906,0.9998244748413,-4.59629958942797
edge_2194_11,0.780228430717091,1.37427777369902,0.936118948141156,0.350340302576582,0.9998244748413,-4.59631673471055
virus_comp_2455_cycle_1_11,1.14957945224736,5.4145693609979,0.853301941566487,0.394124007367198,0.9998244748413,-4.59632717557425
edge_263_25,0.574883566886006,1.24188497388861,0.937814285010442,0.349259272788469,0.9998244748413,-4.59633762480338
virus_comp_193_cycle_1_159,-0.585701420110568,1.25068289380227,-0.937563055699506,0.3494393658697,0.9998244748413,-4.59634498659882
edge_2381_3,-0.750207876203975,1.33094480670971,-0.936928125944107,0.349886787475166,0.9998244748413,-4.59634771195267
edge_1782_30,0.725176458804624,1.29016946772442,0.934885984795645,0.351149347893068,0.9998244748413,-4.59635523602475
virus_comp_536_cycle_1_3,-0.691328285277613,1.32301848264345,-0.93470959092378,0.353057680782983,0.9998244748413,-4.59636943305316
virus_comp_1562_cycle_1_7,0.921036486017942,1.38555293830966,0.931504436248073,0.354258852428619,0.9998244748413,-4.59639317111778
virus_comp_2033_cycle_1_1,0.788411841253328,1.49655143415536,0.92940409205527,0.358105499879995,0.9998244748413,-4.59639683798749
edge_4_38,-0.630753254437154,1.26707852358809,-0.93407516872512,0.351036601165413,0.9998244748413,-4.59640971770933
virus_comp_4094_cycle_1_3,0.796368552352357,1.31130668881859,0.929717122991554,0.353883123021621,0.9998244748413,-4.59642974931696
edge_2194_16,0.617342986607337,1.40136108769068,0.929048997772785,0.353672259468061,0.9998244748413,-4.59644253298333
edge_2199_3,0.697652725530091,1.32084535849832,0.927383823918084,0.354796449961324,0.9998244748413,-4.59647277831699
virus_comp_2176_cycle_1_11,0.923056246467357,1.42892152616926,0.925973986975355,0.35587970168459,0.9998244748413,-4.59650995272164
edge_2381_22,-0.652874199495536,1.30651173516401,-0.927054272793241,0.355032103831763,0.9998244748413,-4.59652841729438
virus_comp_2432_cycle_1_8,0.791740882455981,1.44896481435902,0.922118400052127,0.357837172914315,0.9998244748413,-4.59654871255871
virus_comp_2440_cycle_1_4,0.664374066074208,1.28015708002494,0.922082134340607,0.357259927130402,0.9998244748413,-4.59657305929289
virus_comp_593_cycle_1_23,-0.546025664909102,1.27277354306538,-0.923503831793606,0.357566000901252,0.9998244748413,-4.59658164625743
virus_comp_733_cycle_1_12,0.600339088987169,1.21951100737664,0.920155586636281,0.358300526611079,0.9998244748413,-4.59663620067915
virus_comp_6408_cycle_1_4,0.756389969321958,2.17123189914759,0.907702553041838,0.364713976567477,0.9998244748413,-4.59664915006451
edge_263_33,0.666119090711947,1.27924088941191,0.919273792303802,0.359105187319171,0.9998244748413,-4.59665929421317
virus_comp_722_cycle_1_56,0.613701720158816,1.28073864053926,0.916605467740355,0.360982634559384,0.9998244748413,-4.59666742459355
virus_comp_875_cycle_1_5,-0.716343994551469,1.34907948263337,-0.918370568593019,0.359717626229662,0.9998244748413,-4.59667248551114
edge_1732_42,-0.653864104933346,1.3667490423825,-0.915029394528862,0.36264573809451,0.9998244748413,-4.59668189246653
virus_comp_13_cycle_1_2,0.604990121379544,1.27892282840314,0.913567988159976,0.36248047868771,0.9998244748413,-4.59670912125127
virus_comp_722_cycle_1_38,0.743934487245994,1.46138950200376,0.910368095670059,0.364338128246097,0.9998244748413,-4.59672571526925
virus_comp_12691_cycle_1_3,-0.819165979044009,1.88559823871757,-0.904795986140965,0.366269137196677,0.9998244748413,-4.59673740346105
virus_comp_1562_cycle_1_9,0.805574025138337,1.31739892207072,0.911507788556073,0.364832529133768,0.9998244748413,-4.59674268976823
edge_1732_78,-0.612955287813202,1.28989965562922,-0.910188425442749,0.365420153282173,0.9998244748413,-4.5968026931811
virus_comp_13_cycle_1_1,0.540194517840401,1.32863309164457,0.905131030672943,0.366394713681033,0.9998244748413,-4.59683796045614
virus_comp_722_cycle_1_2,0.555508760656862,1.23041359526636,0.907166765371448,0.366197528557459,0.9998244748413,-4.59683924773708
edge_4_54,-0.774723754661252,1.54184096527011,-0.904437165997514,0.366493960051593,0.9998244748413,-4.59685910955042
virus_comp_1103_cycle_1_6,-0.784809571707225,1.76766590300474,-0.899173620194764,0.36929827843438,0.9998244748413,-4.59687178086637
virus_comp_347_cycle_1_6,-0.788029771653944,1.5014927860507,-0.904820017859935,0.367092170175183,0.9998244748413,-4.59689910536907
virus_comp_3571_cycle_1_2,0.531352744215679,1.33634929191489,0.901351071429462,0.369945371251346,0.9998244748413,-4.59689953530064
virus_comp_971_cycle_1_9,0.657905825206889,1.30528514453422,0.901873516357523,0.368013051624196,0.9998244748413,-4.59692291507734
virus_comp_733_cycle_1_37,0.71261454318306,1.31138446487763,0.900145440754246,0.369225167725624,0.9998244748413,-4.59693204772887
virus_comp_17808_cycle_1_1,0.698570309493272,1.30345658808809,0.898680752836058,0.370421537993083,0.9998244748413,-4.59696755311976
virus_comp_3811_cycle_1_8,-0.55978180170385,1.22020938624407,-0.901824519987295,0.367854519692671,0.9998244748413,-4.59698525418463
virus_comp_17849_cycle_1_14,0.748512352371701,1.22878506451233,0.895901310952244,0.372692631992597,0.9998244748413,-4.59701270794202
virus_comp_590_cycle_2_57,-0.741490843203132,1.36544456227437,-0.895120790056373,0.374546625203276,0.9998244748413,-4.5970322103647
virus_comp_1135_cycle_1_3,0.707369252464928,1.46878101140376,0.895203807994661,0.371478152984646,0.9998244748413,-4.59703739832267
edge_2461_24,-0.640414962631595,1.32965617642746,-0.892324974728303,0.372895391152789,0.9998244748413,-4.59706715538962
edge_4_63,-0.765515582105825,1.55397524859847,-0.892574632174903,0.372859452443336,0.9998244748413,-4.59706937493865
edge_263_27,0.580640570059958,1.27751432309051,0.888619090995436,0.375348784388883,0.9998244748413,-4.59717598122496
virus_comp_18196_cycle_1_6,-0.762855836978384,1.51896470741871,-0.887276792911074,0.376228391449033,0.9998244748413,-4.59719662112083
edge_2199_1,0.608051823672916,1.29276007183296,0.884045177459799,0.379077840006002,0.9998244748413,-4.59720298753855
edge_2063_22,0.59470736218703,1.40440963276823,0.882539414589212,0.378179961754276,0.9998244748413,-4.59721568730449
edge_61_32,-0.61535569971737,1.27317587470862,-0.884406252851758,0.377254874200061,0.9998244748413,-4.59721743668278
virus_comp_2204_cycle_1_6,-0.679162580114961,1.50363336943084,-0.881585750469122,0.379162959633562,0.9998244748413,-4.5972354338419
virus_comp_12691_cycle_1_1,-0.57083717001186,1.25504366462332,-0.883441569385159,0.377839398779179,0.9998244748413,-4.5972508804699
virus_comp_590_cycle_2_1,-0.694929449851705,1.46149280526134,-0.877616284792622,0.382988352531156,0.9998244748413,-4.59731367386004
virus_comp_733_cycle_1_44,0.61553879822039,1.29120329288801,0.872528204528437,0.384491509920429,0.9998244748413,-4.5973767314898
virus_comp_358_cycle_1_7,-0.70057645621956,1.54657938091057,-0.87300960064837,0.383609241665058,0.9998244748413,-4.59737877690798
virus_comp_3_cycle_1_6,-0.54981385763136,1.26399024574501,-0.877146673011871,0.381092612233519,0.9998244748413,-4.59738378033954
virus_comp_18139_cycle_1_4,-0.801209231424336,1.5186319796682,-0.870865000412159,0.388765940306253,0.9998244748413,-4.59742685770286
virus_comp_18196_cycle_1_7,-0.643469928575262,1.45585268578907,-0.875846122501936,0.382442369429648,0.9998244748413,-4.59742718723396
virus_comp_490_cycle_1_5,-0.643434355553197,1.30439315239924,-0.871092469467625,0.384844302403969,0.9998244748413,-4.5974590258435
virus_comp_1019_cycle_1_4,-0.615903893193388,1.43800267085192,-0.868865192753381,0.386280825498319,0.9998244748413,-4.59747947527773
edge_1627_22,-0.538472268015331,1.25784268181154,-0.871694221047882,0.384176016198176,0.9998244748413,-4.59749762445125
edge_48662_19,0.811223007305564,1.30296214291686,0.865552204714448,0.388913896233428,0.9998244748413,-4.59751227313455
virus_comp_2169_cycle_1_3,-0.56190095908053,1.22622340699025,-0.867229318467199,0.386815221220849,0.9998244748413,-4.59751875734112
virus_comp_16658_cycle_1_1,-0.625797117719292,1.40798096453334,-0.865938930639246,0.387256889138158,0.9998244748413,-4.59753997935018
edge_1632_2,-0.606050152175497,1.2836416242096,-0.866865575454192,0.388370333197092,0.9998244748413,-4.59754227485539
virus_comp_330_cycle_1_37,-0.752579612017814,1.32958027352297,-0.863419080065061,0.389991806085234,0.9998244748413,-4.59755139928928
edge_72_12,-0.737170615394946,1.31060587672347,-0.863039179584207,0.38928310919039,0.9998244748413,-4.59755722421879
virus_comp_2597_cycle_1_3,-0.709132024359146,1.49036047945995,-0.856516961662891,0.392736412143952,0.9998244748413,-4.59758286179228
edge_4_53,-0.708364152752572,1.51904011636837,-0.856298565366638,0.39250466084676,0.9998244748413,-4.5976467115444
virus_comp_733_cycle_1_24,0.603482038062448,1.30285403734881,0.856360441948543,0.392563168690381,0.9998244748413,-4.59765400215462
virus_comp_2506_cycle_1_3,-0.784537033437019,1.46663252134592,-0.856090308919921,0.39258819383419,0.9998244748413,-4.59769197175527
edge_2194_2,0.699787929045422,1.4455114761168,0.847947381072321,0.397348422945262,0.9998244748413,-4.59770336075676
virus_comp_150_cycle_1_155,-0.725868258565313,1.43649236147427,-0.848785551010366,0.400204527305822,0.9998244748413,-4.59772183202991
edge_1782_18,0.616616684748155,1.26576946102459,0.849052162357092,0.397487029996928,0.9998244748413,-4.59773512351414
edge_2381_31,-0.606439464190822,1.31126203198515,-0.854991257717568,0.393384172872597,0.9998244748413,-4.59774007399646
virus_comp_14204_cycle_1_2,-0.618555291444962,1.27103978545716,-0.856291508033612,0.392943670947655,0.9998244748413,-4.59774114264686
edge_4_41,-0.658367421312826,1.42579668927817,-0.85227489712961,0.394848603857099,0.9998244748413,-4.59774753804948
edge_1633_13,-0.590940017011939,1.33356560532259,-0.854942551463364,0.393354904699971,0.9998244748413,-4.59777093524642
edge_2381_29,-0.693575183152449,1.45603424830534,-0.846647702420586,0.398504336997651,0.9998244748413,-4.59783462673376
virus_comp_1068_cycle_1_2,-0.626264004809004,1.43761679977987,-0.844327524371883,0.399230839766427,0.9998244748413,-4.59783683384433
virus_comp_347_cycle_1_5,-0.759990374000907,1.44646999289158,-0.846560052726142,0.398737352432949,0.9998244748413,-4.59784966857626
virus_comp_1093_cycle_1_24,0.652279032825153,1.27780324009307,0.842302245388331,0.401848905157076,0.9998244748413,-4.59786005869557
virus_comp_17832_cycle_1_4,-0.61007485918931,1.32884724858645,-0.84567717434639,0.398457262657922,0.9998244748413,-4.59790041339431
virus_comp_858_cycle_1_17,-0.535440671638676,1.22114116707784,-0.844355940480868,0.399387315149277,0.9998244748413,-4.5979068140472
