"contig_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj","IRR","conf.lowR","conf.highR"
"virus_comp_12451_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-3.97632155724912,NA,NA,NA,NA,NA,NA,0.0187544999645913,NA,NA
"virus_comp_12451_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-30.1587765328419,NA,NA,NA,NA,NA,NA,7.98380223929291e-14,NA,NA
"virus_comp_12586_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-20.9730639300184,NA,NA,NA,NA,NA,NA,7.7895804422055e-10,NA,NA
"virus_comp_12586_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-87.6376508863095,NA,NA,NA,NA,NA,NA,8.69864912362875e-39,NA,NA
"virus_comp_12586_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-52.4965634964432,NA,NA,NA,NA,NA,NA,1.5886643669326e-23,NA,NA
"virus_comp_12586_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-42.9869857081687,NA,NA,NA,NA,NA,NA,2.14283787152503e-19,NA,NA
"virus_comp_12586_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",0.588376370803452,NA,NA,NA,NA,NA,NA,1.80106178366168,NA,NA
"virus_comp_12586_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-53.1571570193542,NA,NA,NA,NA,NA,NA,8.20616099084987e-24,NA,NA
"virus_comp_12586_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-14.993490260296,NA,NA,NA,NA,NA,NA,3.07900160637614e-07,NA,NA
"virus_comp_1260_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-20.8502382653311,NA,NA,NA,NA,NA,NA,8.80757956181943e-10,NA,NA
"virus_comp_1260_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-70.414943645505,NA,NA,NA,NA,NA,NA,2.62529753768663e-31,NA,NA
"virus_comp_1260_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-4.20962785996424,NA,NA,NA,NA,NA,NA,0.014851894294282,NA,NA
"virus_comp_1260_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",11.979659443204,NA,NA,NA,NA,NA,NA,159477.710156146,NA,NA
"virus_comp_1260_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",12.1905247542622,NA,NA,NA,NA,NA,NA,196914.470640843,NA,NA
"virus_comp_1260_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-63.6549042324593,NA,NA,NA,NA,NA,NA,2.26478169269561e-28,NA,NA
"virus_comp_1260_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",1.92052284943011,NA,NA,NA,NA,NA,NA,6.82452573602967,NA,NA
"virus_comp_12691_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-29.2931247684695,NA,NA,NA,NA,NA,NA,1.89739414174195e-13,NA,NA
"virus_comp_12691_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",15.5736805351372,NA,NA,NA,NA,NA,NA,5801810.22823391,NA,NA
"virus_comp_12691_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",18.2638085447354,NA,NA,NA,NA,NA,NA,85481329.7645954,NA,NA
"virus_comp_12691_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-28.2041813636562,NA,NA,NA,NA,NA,NA,5.63741059242586e-13,NA,NA
"virus_comp_12691_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",6.20036016939089,NA,NA,NA,NA,NA,NA,492.926546179279,NA,NA
"virus_comp_12691_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",18.004028434545,NA,NA,NA,NA,NA,NA,65925009.5157053,NA,NA
"virus_comp_12691_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",16.9697590377857,NA,NA,NA,NA,NA,NA,23435418.2820817,NA,NA
"virus_comp_13180_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-2.05767017209196,4.02677592502748,-0.5109969390904,0.97260070546845,-12.6413079283294,8.52596758414553,0.999999999997682,0.127751261895996,3.23556197374763e-06,5044.06500275313
"virus_comp_13180_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",0.705141374639894,1.7537359776728,0.402079551093896,0.987056428637745,-3.90423015567272,5.31451290495251,0.999999999999433,2.02413282574468,0.0201564658607535,203.265479403044
"virus_comp_13180_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",1.82232043305424,2.16733093710756,0.840813187249679,0.879003851930514,-3.87410915808985,7.51875002419833,1,6.18619646300307,0.0207728349454552,1842.26306998335
"virus_comp_13180_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-8.20058803368442,3.03630520545732,-2.70084444045514,0.0409154360528063,-16.1809562017292,-0.220219865639584,0.531900668686482,0.000274492111897499,9.39074417762493e-08,0.802342371049505
"virus_comp_13180_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-7.04901665705045,3.00345762135211,-2.34696724433125,0.102755270090176,-14.9430510092064,0.845017695105491,1,0.000868262337303386,3.23828750343867e-07,2.32801900874771
"virus_comp_13180_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-6.59143628385608,3.1693314445111,-2.07975606188859,0.186597883612112,-14.9214393837751,1.73856681606298,1,0.00137206786878686,3.30903387852184e-07,5.68918393001845
"virus_comp_13180_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-6.49560304188257,3.10706672281317,-2.09059013576682,0.18245110786129,-14.6619548059158,1.67074872215064,1,0.00151006430664111,4.28937418657064e-07,5.31614662421093
"virus_comp_138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",11.9674326843585,NA,NA,NA,NA,NA,NA,157539.686669189,NA,NA
"virus_comp_138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-40.589908220119,NA,NA,NA,NA,NA,NA,2.35519482850792e-18,NA,NA
"virus_comp_138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-18.5928416114331,NA,NA,NA,NA,NA,NA,8.41843736994004e-09,NA,NA
"virus_comp_138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",1.9263917453818,NA,NA,NA,NA,NA,NA,6.8646959295355,NA,NA
"virus_comp_138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-26.8340426778585,NA,NA,NA,NA,NA,NA,2.21882646793706e-12,NA,NA
"virus_comp_138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",1.97229531177017,NA,NA,NA,NA,NA,NA,7.18715433014815,NA,NA
"virus_comp_138_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",3.75252301941283,NA,NA,NA,NA,NA,NA,42.6284989659671,NA,NA
"virus_comp_14463_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",4.4683124003929,NA,NA,NA,NA,NA,NA,87.2094241677019,NA,NA
"virus_comp_14463_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-7.47180915632404,NA,NA,NA,NA,NA,NA,0.000568898139633839,NA,NA
"virus_comp_14463_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",6.2112375137227,NA,NA,NA,NA,NA,NA,498.317544672188,NA,NA
"virus_comp_14463_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",15.5263544510178,NA,NA,NA,NA,NA,NA,5533629.29910211,NA,NA
"virus_comp_14463_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-2.72655255178508,NA,NA,NA,NA,NA,NA,0.065444517799965,NA,NA
"virus_comp_14463_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-5.68577672979374,NA,NA,NA,NA,NA,NA,0.00339389608537618,NA,NA
"virus_comp_14463_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-33.849674008651,NA,NA,NA,NA,NA,NA,1.9919267497245e-15,NA,NA
"virus_comp_14513_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",54.1240162172112,NA,NA,NA,NA,NA,NA,3.2045096339785e+23,NA,NA
"virus_comp_14513_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",4.77862880122798,NA,NA,NA,NA,NA,NA,118.941146224301,NA,NA
"virus_comp_14513_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",89.3655116491368,NA,NA,NA,NA,NA,NA,6.47066001798398e+38,NA,NA
"virus_comp_14513_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",2.69015820286776,NA,NA,NA,NA,NA,NA,14.7340066981832,NA,NA
"virus_comp_14513_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",73.7490034895459,NA,NA,NA,NA,NA,NA,1.06852641146605e+32,NA,NA
"virus_comp_14513_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",85.7439135311306,NA,NA,NA,NA,NA,NA,1.73024858744364e+37,NA,NA
"virus_comp_14513_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",80.387700190667,NA,NA,NA,NA,NA,NA,8.16459422956327e+34,NA,NA
"virus_comp_14666_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-24.2349359547505,NA,NA,NA,NA,NA,NA,2.98470247402707e-11,NA,NA
"virus_comp_14666_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",17.7025400227891,NA,NA,NA,NA,NA,NA,48765810.5981144,NA,NA
"virus_comp_14666_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",17.9819112866898,NA,NA,NA,NA,NA,NA,64482942.323518,NA,NA
"virus_comp_14666_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-11.8263380320862,NA,NA,NA,NA,NA,NA,7.30948285126453e-06,NA,NA
"virus_comp_14666_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-29.3155156294191,NA,NA,NA,NA,NA,NA,1.85538195310643e-13,NA,NA
"virus_comp_14666_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",16.9516669280277,NA,NA,NA,NA,NA,NA,23015234.5883542,NA,NA
"virus_comp_14666_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",19.0422215173585,NA,NA,NA,NA,NA,NA,186179443.640237,NA,NA
"virus_comp_14703_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-13.4520129825689,23502.6536555611,-0.000572361452443304,0.999999999993484,-61785.8419427929,61758.9379168277,0.999999999997682,1.43835136946765e-06,0,Inf
"virus_comp_14703_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-1.64606439399758,5.32384608460796,-0.309187074126091,0.994390122707656,-15.6388118124101,12.3466830244149,0.999999999999433,0.192807230676988,1.61491744633588e-07,230195.223202745
"virus_comp_14703_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-40.1533506262817,2154710.75791583,-1.86351464941497e-05,1,-5663299.93135613,5663219.62465488,1,3.64436102245238e-18,0,Inf
"virus_comp_14703_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-26.1988684120268,1910.09570474134,-0.0137159977623082,0.999999784227567,-5046.53309984548,4994.13536302143,1,4.18770438325546e-12,0,Inf
"virus_comp_14703_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",5.28451487921589,8.83140196977412,0.598377799731276,0.955544365471755,-17.9271961938739,28.4962259523056,1,197.258466051063,1.63801402895289e-08,2375492623447.94
"virus_comp_14703_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-30.4643840797188,22868.2792243509,-0.00133216774995817,0.999999999895862,-60135.5181355794,60074.58936742,1,5.88147289093192e-14,0,Inf
"virus_comp_14703_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-15.5845372897998,375.159022794233,-0.041541150133413,0.999991875692225,-1001.62082839808,970.451753818481,1,1.70498849201017e-07,0,Inf
"virus_comp_14963_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-17.4783432863044,NA,NA,NA,NA,NA,NA,2.5659722654223e-08,NA,NA
"virus_comp_14963_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-2.25322560606127,NA,NA,NA,NA,NA,NA,0.105059795910122,NA,NA
"virus_comp_14963_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-48.9860792196448,NA,NA,NA,NA,NA,NA,5.31638109310297e-22,NA,NA
"virus_comp_14963_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-33.2365525998979,NA,NA,NA,NA,NA,NA,3.67746551079902e-15,NA,NA
"virus_comp_14963_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",2.0768903392911,NA,NA,NA,NA,NA,NA,7.97961639329896,NA,NA
"virus_comp_14963_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",3.20483440703518,NA,NA,NA,NA,NA,NA,24.6514175771304,NA,NA
"virus_comp_14963_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",6.89435497655397,NA,NA,NA,NA,NA,NA,986.689081919868,NA,NA
"virus_comp_15056_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-120.951243659754,NA,NA,NA,NA,NA,NA,2.96170841459135e-53,NA,NA
"virus_comp_15056_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-3.53351795859052,NA,NA,NA,NA,NA,NA,0.0292020035133583,NA,NA
"virus_comp_15056_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-51.8237640783455,NA,NA,NA,NA,NA,NA,3.11333052182294e-23,NA,NA
"virus_comp_15056_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-50.2317970446308,NA,NA,NA,NA,NA,NA,1.52970514514103e-22,NA,NA
"virus_comp_15056_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",4.68073857999704,NA,NA,NA,NA,NA,NA,107.849698792829,NA,NA
"virus_comp_15056_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",0.30896043895055,NA,NA,NA,NA,NA,NA,1.36200848695248,NA,NA
"virus_comp_15056_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-36.2815672721986,NA,NA,NA,NA,NA,NA,1.75031227645726e-16,NA,NA
"virus_comp_15100_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-31.624646042573,NA,NA,NA,NA,NA,NA,1.84327754104461e-14,NA,NA
"virus_comp_15100_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",6.57066864096938,NA,NA,NA,NA,NA,NA,713.846990938814,NA,NA
"virus_comp_15100_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",4.95255073497579,NA,NA,NA,NA,NA,NA,141.535523490118,NA,NA
"virus_comp_15100_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",3.6745794883859,NA,NA,NA,NA,NA,NA,39.4320717261958,NA,NA
"virus_comp_15100_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",5.53230693910785,NA,NA,NA,NA,NA,NA,252.726263139825,NA,NA
"virus_comp_15100_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-44.869700820098,NA,NA,NA,NA,NA,NA,3.26089285500405e-20,NA,NA
"virus_comp_15100_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-15.1393482671613,NA,NA,NA,NA,NA,NA,2.66112079032505e-07,NA,NA
"virus_comp_15228_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-0.0213040486652423,2.22456751873679,-0.00957671479323752,0.99999993345888,-5.86816943699488,5.82556133966439,0.999999999997682,0.978921279607953,0.00282804551406514,338.851290371134
"virus_comp_15228_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",3.03610612657425,1.73227365116482,1.75267119287573,0.342560679867163,-1.51685563736555,7.58906789051404,0.999999999999433,20.8239991437584,0.219400678775386,1976.47036809395
"virus_comp_15228_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",1.98187232136548,2.20654968941471,0.898177063889814,0.854424476192828,-3.81763652608652,7.78138116881749,1,7.25631643055748,0.0219796879723794,2395.58123875761
"virus_comp_15228_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",0.629533833450974,1.93650240395382,0.325088072271759,0.993413612458861,-4.46020553599021,5.71927320289216,1,1.87673550400145,0.0115599870498906,304.68339945181
"virus_comp_15228_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-0.45582838111467,1.75120508904273,-0.260294116301273,0.996773815925114,-5.05854793750056,4.14689117527122,1,0.633922620857185,0.00635478035491502,63.237101330124
"virus_comp_15228_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",0.0467161707171431,1.9790185578275,0.0236057264508052,0.99999872319552,-5.15476906682433,5.24820140825861,1,1.04782456357534,0.00577181282426794,190.223825591765
"virus_comp_15228_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",0.194288770335005,2.01295737029025,0.0965190685121118,0.999871904369567,-5.09639837554959,5.4849759162196,1,1.21444692857218,0.00611874434710894,241.043138698101
"virus_comp_15234_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",24.2147692730468,NA,NA,NA,NA,NA,NA,32835276355.5424,NA,NA
"virus_comp_15234_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",27.0665014315042,NA,NA,NA,NA,NA,NA,568633204560.288,NA,NA
"virus_comp_15234_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",23.5390950822609,NA,NA,NA,NA,NA,NA,16707024259.2306,NA,NA
"virus_comp_15234_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-23.9949813012194,NA,NA,NA,NA,NA,NA,3.79412842984116e-11,NA,NA
"virus_comp_15234_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-45.1213947338798,NA,NA,NA,NA,NA,NA,2.53528771083406e-20,NA,NA
"virus_comp_15234_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-36.2392181870494,NA,NA,NA,NA,NA,NA,1.82602833733427e-16,NA,NA
"virus_comp_15234_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-5.67631695842918,NA,NA,NA,NA,NA,NA,0.00342615390160706,NA,NA
"virus_comp_155_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-9.03738336031704,NA,NA,NA,NA,NA,NA,0.000118881499880117,NA,NA
"virus_comp_155_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-1.98513155254855,NA,NA,NA,NA,NA,NA,0.137362542535753,NA,NA
"virus_comp_155_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-4.85446645878271,NA,NA,NA,NA,NA,NA,0.00779349039258798,NA,NA
"virus_comp_155_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",3.3163315240982,NA,NA,NA,NA,NA,NA,27.559065124234,NA,NA
"virus_comp_155_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",2.59869776959495,NA,NA,NA,NA,NA,NA,13.4462165569437,NA,NA
"virus_comp_155_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-43.9143499893994,NA,NA,NA,NA,NA,NA,8.47695979245723e-20,NA,NA
"virus_comp_155_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-62.9572359948498,NA,NA,NA,NA,NA,NA,4.55008816174814e-28,NA,NA
"virus_comp_159_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-36.8504831874934,NA,NA,NA,NA,NA,NA,9.90919776905227e-17,NA,NA
"virus_comp_159_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-1.68082738123989,NA,NA,NA,NA,NA,NA,0.1862198374825,NA,NA
"virus_comp_159_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-32.3241415960379,NA,NA,NA,NA,NA,NA,9.15806396553746e-15,NA,NA
"virus_comp_159_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",3.4528289942414,NA,NA,NA,NA,NA,NA,31.5896329082446,NA,NA
"virus_comp_159_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",2.77981739362671,NA,NA,NA,NA,NA,NA,16.1160777808,NA,NA
"virus_comp_159_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-32.2522206168483,NA,NA,NA,NA,NA,NA,9.84098470852992e-15,NA,NA
"virus_comp_159_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-62.3045562009675,NA,NA,NA,NA,NA,NA,8.73926773403139e-28,NA,NA
"virus_comp_160_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-3.09740493696067,NA,NA,NA,NA,NA,NA,0.0451662597335368,NA,NA
"virus_comp_160_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-38.2715455955803,NA,NA,NA,NA,NA,NA,2.39264867689858e-17,NA,NA
"virus_comp_160_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-9.1569539717933,NA,NA,NA,NA,NA,NA,0.000105483715565307,NA,NA
"virus_comp_160_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",2.82178931280089,NA,NA,NA,NA,NA,NA,16.8068965785523,NA,NA
"virus_comp_160_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",2.19904289836335,NA,NA,NA,NA,NA,NA,9.01637977657723,NA,NA
"virus_comp_160_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-28.7075690928209,NA,NA,NA,NA,NA,NA,3.40769842965856e-13,NA,NA
"virus_comp_160_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-43.1649037420149,NA,NA,NA,NA,NA,NA,1.79357892807913e-19,NA,NA
"virus_comp_164_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-21.4732351133991,NA,NA,NA,NA,NA,NA,4.72381065740076e-10,NA,NA
"virus_comp_164_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-1.90295667082183,NA,NA,NA,NA,NA,NA,0.149127047163611,NA,NA
"virus_comp_164_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-28.74521132343,NA,NA,NA,NA,NA,NA,3.28180929779145e-13,NA,NA
"virus_comp_164_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",3.39300210462744,NA,NA,NA,NA,NA,NA,29.7551463809938,NA,NA
"virus_comp_164_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",2.66411582532992,NA,NA,NA,NA,NA,NA,14.3552513834712,NA,NA
"virus_comp_164_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-47.455333602887,NA,NA,NA,NA,NA,NA,2.45703011427948e-21,NA,NA
"virus_comp_164_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-81.328028154622,NA,NA,NA,NA,NA,NA,4.78284325631898e-36,NA,NA
"virus_comp_16559_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-1.8379410805677,2.18954432541642,-0.839417160562921,0.879571760607809,-7.59275446549043,3.91687230435502,0.999999999997682,0.159144755248251,0.000504090639648213,50.2430537902878
"virus_comp_16559_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",1.09031876821918,1.36751251674821,0.797300759492742,0.896016544632413,-2.50393563626075,4.68457317269911,0.999999999999433,2.97522232774132,0.0817625768105132,108.264052391659
"virus_comp_16559_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",1.15001227752408,1.90315588526572,0.604265938711329,0.95420438779509,-3.85208191850855,6.15210647355671,1,3.1582316847173,0.0212354798465234,469.705768197428
"virus_comp_16559_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-1.96426785431079,2.03914033055736,-0.96328233269453,0.823681919126347,-7.32377208165522,3.39523637303363,1,0.14025853871758,0.000659669186185591,29.8217016879975
"virus_comp_16559_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-3.26872812652455,1.87062728312342,-1.7473967989319,0.345535230125213,-8.1853268919197,1.6478706388706,1,0.0380547971954838,0.000278713303102331,5.19590408304875
"virus_comp_16559_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-3.57999580894826,1.97659402528938,-1.81119428832845,0.3104520138792,-8.77510860993266,1.61511699203615,1,0.0278758150839856,0.000154532116424305,5.02847618072449
"virus_comp_16559_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-3.02265005012789,2.07301135230855,-1.45809623606827,0.52411005522946,-8.47117801043449,2.42587791017871,1,0.0486720638955419,0.000209418061339023,11.3121561182664
"virus_comp_16658_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-52.5267477148691,NA,NA,NA,NA,NA,NA,1.54142825355397e-23,NA,NA
"virus_comp_16658_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-47.7513864561582,NA,NA,NA,NA,NA,NA,1.82741152203884e-21,NA,NA
"virus_comp_16658_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-47.0125084035413,NA,NA,NA,NA,NA,NA,3.8258419065018e-21,NA,NA
"virus_comp_16658_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-49.9651940769191,NA,NA,NA,NA,NA,NA,1.99706373430599e-22,NA,NA
"virus_comp_16658_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-10.3910034772326,NA,NA,NA,NA,NA,NA,3.07075047995985e-05,NA,NA
"virus_comp_16658_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",4.49898522996874,NA,NA,NA,NA,NA,NA,89.9258309456447,NA,NA
"virus_comp_16658_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",0.156705122802414,NA,NA,NA,NA,NA,NA,1.16965065973516,NA,NA
"virus_comp_16826_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-4.70046249390425,NA,NA,NA,NA,NA,NA,0.00909107156407156,NA,NA
"virus_comp_16826_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-92.6986320718127,NA,NA,NA,NA,NA,NA,5.51436629804174e-41,NA,NA
"virus_comp_16826_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-114.645138476688,NA,NA,NA,NA,NA,NA,1.6227401533176e-50,NA,NA
"virus_comp_16826_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-2.74231886780227,NA,NA,NA,NA,NA,NA,0.0644207902628197,NA,NA
"virus_comp_16826_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-2.79587756714886,NA,NA,NA,NA,NA,NA,0.0610612654527035,NA,NA
