"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"virus_comp_12318_cycle_1_2",-2.98401287496542,0.194175882074185,-4.07462821148027,0.000163319291784409,0.00318489542570037,0.807408863667385
"virus_comp_155_cycle_2_154",-2.92626847549087,0.547789963254407,-4.00398265841415,0.000163766687276995,0.00318489542570037,0.774640114068844
"edge_72_24",-4.41347934108982,0.488013875143293,-3.90330555390487,0.000166753342385125,0.00322692482863097,0.708396208987394
"edge_2194_16",-3.94893008204546,0.346879967205782,-4.05874432839047,0.000168448820943937,0.00323174398580964,0.761552538244156
"virus_comp_1171_cycle_1_5",-3.36579236155651,0.310629148984039,-3.9543183232287,0.000168655864186536,0.00323174398580964,0.73572529972823
"virus_comp_17776_cycle_1_3",-4.1347881841176,0.809357602322098,-3.8614012363988,0.000172930933126597,0.00328769121582872,0.677318243928738
"virus_comp_18205_cycle_1_9",-2.96725979297813,0.188610223345613,-4.02740978655662,0.00017325771052973,0.00328769121582872,0.743275840227957
"virus_comp_12474_cycle_1_2",-3.46349651361611,0.296254366555195,-3.96669003797627,0.000177046029863126,0.00333726599102359,0.703266049377011
"virus_comp_2283_cycle_1_11",-6.29336478427017,1.84136921985685,-3.86898978235502,0.000177906737993357,0.00333726599102359,0.612912750449289
"virus_comp_18200_cycle_1_5",-3.00247635215957,0.253341114979185,-4.17358948045402,0.000178431463833187,0.00333726599102359,0.776709178706457
"virus_comp_1111_cycle_2_6",-3.55038745576143,0.407547643661104,-4.01854911019282,0.000181483591529919,0.00337818742519263,0.701140077004686
"edge_2194_17",-3.83380588360891,0.360627876219508,-3.98166805700573,0.000186378432692477,0.00345285921040233,0.658490494345197
"virus_comp_17789_cycle_1_18",-5.04052162357029,0.345443430893188,-4.01360251310534,0.000187748428801812,0.00346183305748248,0.653895276203074
"virus_comp_729_cycle_1_49",-4.13618284642261,0.22061633683273,-4.30721051163721,0.000190695070698918,0.00348512035821075,0.740062191881613
"virus_comp_18006_cycle_1_7",-4.29661028359984,0.301034813717969,-4.0143011953594,0.000190794514366104,0.00348512035821075,0.656682596729344
"virus_comp_16692_cycle_1_1",-3.48840321831352,0.238611657254445,-4.05766249092633,0.000193014320371827,0.00349062803271777,0.670868042503899
"edge_1468_30",-3.07132842810784,0.204845660459234,-3.99921485424073,0.000193302946916238,0.00349062803271777,0.64882915953611
"virus_comp_18294_cycle_1_1",-2.91611307117806,0.764906226763094,-3.99846666700413,0.000193774950908098,0.00349062803271777,0.647642947213741
"virus_comp_894_cycle_1_39",-3.29446066867288,0.259372306666437,-3.9598042975324,0.000195039783302438,0.00349729593086803,0.626580393593383
"virus_comp_2109_cycle_1_11",-3.28167741987409,0.400899564037118,-4.02885352927492,0.000197305876639278,0.00352177475699972,0.64672898643427
"virus_comp_17796_cycle_1_4",-5.04778899250158,0.277120558098509,-4.26830186770945,0.000199235816044141,0.00352482558343855,0.683153826023051
"virus_comp_1927_cycle_1_6",-3.79771938258329,0.244484816139321,-3.9286629536517,0.000199280238920419,0.00352482558343855,0.594534088320319
"virus_comp_720_cycle_1_10",-3.9482051379433,0.301540610995903,-3.96036032737197,0.00020292416226039,0.00352792304660723,0.593786804787491
"edge_61_9",-3.23970948977649,0.246574189627053,-4.04774781534823,0.000204100619153328,0.00352792304660723,0.625007290258583
"virus_comp_722_cycle_1_38",-3.94316938339104,0.444536107158503,-3.86136015853942,0.000204133614511945,0.00352792304660723,0.545150269248857
"edge_2194_12",-4.05781868273952,0.326220190924898,-4.30509180430779,0.000204765108304281,0.00352792304660723,0.679441729045082
"virus_comp_17796_cycle_1_13",-4.9003079835312,0.260126232608047,-4.25726590952018,0.000205312309153136,0.00352792304660723,0.659017951246348
"virus_comp_18054_cycle_1_21",-4.09770993796986,0.285242213692969,-3.99044341794322,0.000206091604741857,0.00352792304660723,0.592418516697184
"virus_comp_17881_cycle_1_33",-3.51914245521756,0.194438189244031,-4.09041284907438,0.000206232429941118,0.00352792304660723,0.629124801826679
"virus_comp_36_cycle_2_100",-5.40880793244073,1.19809964006175,-3.80322781938413,0.000206675461159646,0.00352792304660723,0.512770531076701
"virus_comp_7609_cycle_1_2",-2.80273286184905,0.293240042743378,-3.86350351998089,0.000208654870878556,0.00354622560984468,0.539076139051091
"virus_comp_17991_cycle_1_16",-2.88010375881491,0.208382473205784,-4.01502123248372,0.00021069502174782,0.0035653975758105,0.589337025552895
"edge_61_8",-3.31925439444161,0.214985693967423,-3.99466107815955,0.000215429414770827,0.00360734995394825,0.564224747221928
"virus_comp_722_cycle_1_8",-4.04775142284973,0.305714443543411,-4.03018546974475,0.00021556365583661,0.00360734995394825,0.560962211768222
"virus_comp_2171_cycle_1_8",-5.07481590530371,0.433879188005571,-4.65184254724947,0.000216036886577779,0.00360734995394825,0.725493976623963
"virus_comp_722_cycle_1_46",-3.8880039274656,0.344193234195835,-3.99257445647992,0.000216865499917585,0.00360734995394825,0.545755367562544
"virus_comp_36_cycle_2_36",-4.48070435622285,0.655142331540876,-3.83506677312199,0.000220459992280675,0.00362949723464023,0.478093393939884
"virus_comp_17796_cycle_1_11",-4.00573651625228,0.252983278428357,-3.8918199490903,0.000221246488504756,0.00362949723464023,0.501985363785391
"edge_1990_2",-3.20636695245882,0.222627255308844,-3.99624057795174,0.000223557471768179,0.00362949723464023,0.537339316906128
"edge_1633_56",-2.91251993666681,0.167901464421641,-4.02416098093161,0.000225255553806668,0.00362949723464023,0.542380448301008
"virus_comp_1133_cycle_1_7",-5.29840018732187,0.346389530847683,-4.35424144580898,0.000225488854889781,0.00362949723464023,0.606088965367433
"virus_comp_729_cycle_1_44",-3.75517454740314,0.244180491541072,-3.91096187010912,0.000226640380270438,0.00362949723464023,0.492253110553402
"virus_comp_1135_cycle_1_7",-4.86555070260111,0.381559188264966,-3.97820717634703,0.000227007940416707,0.00362949723464023,0.49259692025413
"virus_comp_720_cycle_1_4",-2.98376064762872,0.204715350898247,-3.94345210771501,0.000227957534324907,0.00362949723464023,0.503055198082861
"virus_comp_17789_cycle_1_2",-4.5305853647411,0.276523068007565,-3.95371038537325,0.000227958989068398,0.00362949723464023,0.493847874910064
"virus_comp_62_cycle_1_1",-3.11215787280603,0.255872593786975,-3.97633347054789,0.000228364005527367,0.00362949723464023,0.515188206277298
"edge_61_37",-3.26840349958457,0.237431743498667,-3.97587792363241,0.00022869488214778,0.00362949723464023,0.512826490248164
"virus_comp_2269_cycle_1_9",-5.51126408339202,0.558207258102715,-3.87797733164217,0.000229660989570891,0.00362949723464023,0.472483620362419
"virus_comp_10609_cycle_1_2",-2.86598911877988,0.158683868371321,-4.00893994526203,0.000230267412174668,0.00362949723464023,0.518565895828205
"virus_comp_2931_cycle_1_2",-3.7425406574627,0.316760858059364,-3.87742699403997,0.000234628649001499,0.00368338710420426,0.454602279987568
"virus_comp_708_cycle_1_10",-2.90065960840851,0.204368047217301,-3.93985665707676,0.000238380529379351,0.00371349018099812,0.467575285321863
"virus_comp_2273_cycle_1_7",-2.91234615164415,0.359454948322607,-3.94498136697794,0.000238584399686428,0.00371349018099812,0.460707099524217
"edge_72_13",-4.40807753315967,0.382311321747959,-3.81875389560171,0.000239887462761405,0.00371349018099812,0.411142877288004
"edge_1594_55",-4.21473152785006,0.256015835614572,-4.22098960163807,0.000240346128368515,0.00371349018099812,0.552661939142133
"virus_comp_73_cycle_1_6",-2.65800401997014,0.307844758557648,-3.86799634799447,0.000242226321423218,0.00372780586788725,0.42337647385391
"virus_comp_1102_cycle_1_1",-3.81572839052928,0.715566292061535,-3.79196677752515,0.000244202095001786,0.0037434744680862,0.385325814108141
"edge_1594_48",-4.98737739642136,0.293646824840225,-4.23448790383146,0.000246790257066762,0.00375464878846977,0.527826781925454
"edge_61_23",-3.51887498055617,0.279966406194902,-3.86536545930234,0.000246852069234262,0.00375464878846977,0.40872746758162
"virus_comp_1111_cycle_2_20",-3.63101780417607,0.372725396172841,-3.87326160679166,0.000248165481639125,0.00375999561134627,0.408143416666404
"virus_comp_2239_cycle_1_10",-4.2455689839727,0.639698177260782,-3.958540460107,0.000251711248309471,0.00378971008019348,0.415854435865121
"virus_comp_17787_cycle_1_5",-3.11726008029611,0.226764886219733,-3.9862676449521,0.000253166914811693,0.00378971008019348,0.440147121913513
"virus_comp_447_cycle_1_6",-3.74643327001687,0.227887544720848,-4.06687129815918,0.000253507710337688,0.00378971008019348,0.452725095785618
"virus_comp_722_cycle_1_59",-3.74467658445564,0.307481161454409,-3.94908087662758,0.000254004615249601,0.00378971008019348,0.412479730412926
"virus_comp_1740_cycle_1_2",-3.83842561968065,0.221762429815898,-3.92861303221962,0.000255947742574974,0.00380418146663716,0.406293842874952
"virus_comp_462_cycle_1_6",-3.07861260483404,0.217534705335206,-3.84471247820779,0.000257078525090287,0.00380651497946187,0.37303267414832
"virus_comp_4360_cycle_1_4",-4.01457931443856,0.63032644837332,-3.85747641402843,0.000258799356487048,0.0038143195066675,0.369459734328849
"virus_comp_2590_cycle_1_8",-3.59854448098866,0.613204958967177,-3.84464777604011,0.000259557172876325,0.0038143195066675,0.341005404036066
"virus_comp_36_cycle_2_83",-4.0674413452961,0.730826331476634,-3.73968233643422,0.000261969107525874,0.00382782860641216,0.313286569828464
"virus_comp_14963_cycle_1_2",-3.55411559798886,0.323111716061725,-4.03138449615596,0.000262434910851486,0.00382782860641216,0.423139396999521
"edge_1633_46",-2.86791742869216,0.2221074404645,-3.85710679893416,0.000264835813960963,0.00384848772034723,0.355406639810169
"edge_1594_19",-5.17571236560157,0.324421057992048,-4.25082303856705,0.0002712487416645,0.00391533287285992,0.464869023951826
"virus_comp_7350_cycle_1_2",-3.75775107264477,0.252565631949764,-3.86401839449251,0.000271439040303156,0.00391533287285992,0.337822857681217
"virus_comp_1925_cycle_1_4",-2.85031373164822,0.356484172687415,-3.78472887510989,0.00027639368058142,0.00397214300512048,0.292897189739536
"edge_4_68",-3.22332956182096,0.287356425022568,-3.78398690908803,0.000283989545679414,0.00405238547453878,0.271600676444248
"virus_comp_729_cycle_1_53",-4.00443097040443,0.299094847709581,-3.83860481528526,0.000284794476222092,0.00405238547453878,0.290445302761839
"virus_comp_17860_cycle_1_59",-3.24274887347401,0.234160782702363,-3.77412162912893,0.00028508723599339,0.00405238547453878,0.264899857410745
"edge_1631_6",-3.23436566457796,0.203211257882625,-3.84910351346962,0.000288693852189025,0.00408878358045977,0.286949890695107
"edge_72_10",-4.65280561370595,0.469089586240462,-3.78534374023424,0.000290320346938501,0.00409697558188665,0.253703915695917
"virus_comp_1931_cycle_1_4",-2.95062261238663,0.198848342710242,-3.85892325018747,0.000295283510763434,0.00413948004063191,0.274274512743419
"virus_comp_887_cycle_1_27",-3.17514838075671,0.251432825375521,-3.82997568664155,0.000296399711301864,0.00413948004063191,0.258151454970331
"virus_comp_17874_cycle_1_6",-3.51251645561622,0.275907739593866,-3.82076352672516,0.000298785038633923,0.00413948004063191,0.248190363698177
"virus_comp_18230_cycle_1_7",-3.22841243661597,0.184688576604342,-3.9661301154556,0.000299621507769015,0.00413948004063191,0.304186921092404
"virus_comp_17881_cycle_1_47",-3.73187642710106,0.241430031512156,-3.97526533356673,0.000300315375737911,0.00413948004063191,0.301523859498779
"edge_3278_1",-3.01812535469489,0.198103344225408,-3.88812013938971,0.000301868589925811,0.00413948004063191,0.268826269492418
"edge_2194_15",-4.13096788944654,0.534064692417817,-3.86120723340548,0.000302041793621295,0.00413948004063191,0.240140087334114
"virus_comp_8859_cycle_1_2",-3.42880882405261,0.252665917356705,-3.76887502296537,0.000303025237570998,0.00413948004063191,0.21701184990638
"edge_2063_22",-3.77803909444312,0.404955739822633,-3.89227440790085,0.000303671425255236,0.00413948004063191,0.257788714614675
"virus_comp_36_cycle_2_66",-3.60832153745184,0.488992271596031,-3.69846871102687,0.000304784391038952,0.00413948004063191,0.181278098658842
"virus_comp_18259_cycle_1_1",-3.59132763196174,0.377175797190062,-3.99159545312974,0.00030498087789767,0.00413948004063191,0.298900708576856
"virus_comp_722_cycle_1_49",-3.64051589266772,0.485267631726971,-3.78182445776014,0.0003072525773754,0.00414612947330775,0.191025904703787
"edge_1989_28",-3.47356482551889,0.16741710114713,-4.10836324627013,0.00030759210725486,0.00414612947330775,0.329378995655476
"virus_comp_4210_cycle_1_3",-3.57750310881766,0.242984317122093,-3.87923355900552,0.000310428748427294,0.00416998617732746,0.24463405746521
"virus_comp_18037_cycle_1_5",-2.90116067381974,0.202474744525654,-3.87754501519114,0.000312081528140277,0.00417783114212446,0.239800605956338
"virus_comp_1660_cycle_1_11",-4.41177491718526,0.270098497293374,-4.14263065921015,0.00031447574186268,0.00419551424894613,0.309460350093508
"virus_comp_2188_cycle_1_5",-2.90736077853756,0.61713607763931,-3.89116777726438,0.000317193121452467,0.00421381529465661,0.231391296529843
"virus_comp_2265_cycle_1_9",-3.2389868122647,0.560872201489317,-3.7267495505879,0.000318003456619007,0.00421381529465661,0.161188053624505
"virus_comp_1611_cycle_1_14",-3.00071743945827,0.250982310239027,-3.80621272918636,0.000320503019655169,0.00423258886429749,0.190097547657226
"virus_comp_2332_cycle_1_10",-3.04871386354268,0.280180951797621,-3.97190530040136,0.000323057614542824,0.0042519603207,0.250300153731406
"virus_comp_17789_cycle_1_12",-4.34304627156127,0.280474465900217,-3.90242435008355,0.000327355663387019,0.00429407143684517,0.202578436713256
"virus_comp_62_cycle_1_6",-3.35234780050299,0.221412253230853,-3.85859970232811,0.000331217091714528,0.00432575567748961,0.187510974323787
"virus_comp_36_cycle_2_35",-3.70968309395266,0.465385946091204,-3.70839196993775,0.000331984319070577,0.00432575567748961,0.121975133322439
"virus_comp_36_cycle_2_32",-3.54367995052934,0.334272000752022,-3.72657468965879,0.000335950243015943,0.00436288870415056,0.121220697675987
"virus_comp_36_cycle_2_92",-4.3432631670295,1.01009364337547,-3.6772598188458,0.000337304969924893,0.00436597724316691,0.0957739189394538
"edge_2254_6",-2.89216923111859,0.267973583819255,-3.84502494437376,0.000339554235673679,0.00438058583250301,0.163196975750081
"virus_comp_984_cycle_1_36",-3.82213773566959,0.324479349888981,-3.74708731575206,0.000342799996229635,0.00440791179362383,0.115255967266608
"edge_2044_9",-2.92305830005943,0.37645798747877,-3.67757508016497,0.000346909613770431,0.00443739079730619,0.0745662232225737
"edge_2484_14",-3.73859489656773,0.289621691654298,-3.75517253200933,0.000350339624174882,0.00443739079730619,0.102587337281506
"virus_comp_2378_cycle_1_9",-2.90330083998378,0.194369737731614,-3.79090505684565,0.000353353382583186,0.00443739079730619,0.111314195073124
"virus_comp_1111_cycle_2_13",-3.55496720057668,0.441603673091368,-3.75523322219371,0.000353397512714848,0.00443739079730619,0.0958711043542273
"virus_comp_4511_cycle_1_1",-2.84366982526827,0.284396177032608,-3.74260875663529,0.000353406017715192,0.00443739079730619,0.0902740567815687
"virus_comp_36_cycle_2_61",-3.8800191676043,0.785121034112693,-3.67416735070334,0.000354212384309617,0.00443739079730619,0.0575735218944917
"virus_comp_17991_cycle_1_13",-2.8979728101067,0.290840610719608,-3.81595803044404,0.000354409085530338,0.00443739079730619,0.119440671684388
"virus_comp_1111_cycle_2_15",-3.5718855167384,0.380637124910954,-3.77481749872922,0.000355239913250793,0.00443739079730619,0.0998223897297787
"virus_comp_4011_cycle_1_6",-4.08658951612367,0.222422049249845,-3.84037972048409,0.00035714305094958,0.00443739079730619,0.11921583203991
"virus_comp_2089_cycle_1_4",-3.26355667625192,0.485322438591823,-3.76960833961702,0.000357450504992966,0.00443739079730619,0.0931572476316624
"virus_comp_1073_cycle_1_9",-2.9911325821085,0.181290180801766,-3.92643918618942,0.00035757945795637,0.00443739079730619,0.155493668746653
"virus_comp_1430_cycle_1_14",-2.80396247927988,0.201780254435004,-3.750276244847,0.000359263041574125,0.00444417477694068,0.0809268242567107
"virus_comp_729_cycle_1_51",-4.16987222040498,0.307311086512808,-3.89413861233592,0.000361548322482672,0.00445833562329579,0.12963570988571
"virus_comp_18206_cycle_1_8",-3.38335235356581,0.427415082100395,-3.72185667521455,0.00036781005357654,0.0045169031639196,0.0514783665911596
"virus_comp_13387_cycle_1_3",-3.18571658997912,0.197479143022077,-3.77783682458597,0.000368608879327284,0.0045169031639196,0.0740484223061939
"virus_comp_17979_cycle_1_3",-3.31055937050132,0.229874036799309,-3.85473791312497,0.000370240784692088,0.00452272258550428,0.101443856798771
"virus_comp_18085_cycle_1_6",-3.82866718386848,0.241578196209401,-3.84002787331068,0.000371558952482745,0.00452468518771044,0.0910595861328121
"virus_comp_17843_cycle_1_41",-2.88562966205746,0.308375951449476,-3.74597512640643,0.000374720860281016,0.00453297172131972,0.0485601643049565
"edge_2194_1",-3.39602657460405,0.327914856611724,-3.78884729314856,0.000375137171734742,0.00453297172131972,0.063417874358815
"edge_1627_29",-2.85037298797003,0.273204385928202,-3.77794147490964,0.000378015784956659,0.00453297172131972,0.055606190671412
"virus_comp_36_cycle_2_93",-4.2550062533739,0.793395249063565,-3.67017988844167,0.000379275005256144,0.00453297172131972,0.0063286102665181
"virus_comp_1131_cycle_2_17",-4.93037392934866,0.294239896726182,-3.89445815475466,0.000381474904753329,0.00453297172131972,0.0874341044106082
"virus_comp_3850_cycle_1_10",-4.38654175433042,0.258286331395654,-3.81913335465634,0.000381560191617116,0.00453297172131972,0.0650305143259873
