,logFC,AveExpr,t,P.Value,adj.P.Val,B
virus_comp_808_cycle_4_44,0.0788898660283449,0.662384494596667,3.95517934754844,0.000142942788026447,0.00043913327724035,0.604065099712527
virus_comp_2239_cycle_1_6,0.0813223021918666,0.743956736923474,4.3064611724851,0.000183410975652865,0.000534242551286921,0.597112224429945
virus_comp_155_cycle_1_188,0.0792234285320377,0.483304524058626,4.03571837791972,0.000149784644535366,0.00045496706433431,0.596478196167192
virus_comp_2311_cycle_1_11,0.0699506657551765,0.357627205482839,4.06817616574256,0.000149778241766601,0.00045496706433431,0.594923987016881
virus_comp_2188_cycle_1_3,0.0835173555726367,0.645675177305688,4.86477408816878,0.000248278314784532,0.000675379215374207,0.592401734318767
virus_comp_36_cycle_2_20,0.103916942660137,1.74755182440123,3.86296697351124,0.000153076396802929,0.000462423211053052,0.591018737688124
virus_comp_17877_cycle_1_31,0.0695228946735853,0.277218897554462,4.31566596082542,0.000178887547812434,0.000522624382958748,0.589609141516162
virus_comp_155_cycle_2_47,0.0784704462043355,0.515906759085939,4.0314318908678,0.000151970415202261,0.000460505700019876,0.585432655876124
virus_comp_1191_cycle_1_3,0.0712623247142535,0.217040997754898,3.93722727091308,0.000138720957568877,0.000428770519352687,0.580416523550274
virus_comp_808_cycle_4_6,0.0789238644206896,0.579803861480206,3.94929885242626,0.000146848394891235,0.000449163048223659,0.576243643443711
virus_comp_62_cycle_1_55,0.0535835177564543,0.443502429043888,3.9231244635877,0.000138986533531584,0.000428770519352687,0.571570559636241
virus_comp_2188_cycle_1_1,0.0820106737396294,0.617361254850683,4.85122239173359,0.000254669580285975,0.000689884538695687,0.566742421880219
virus_comp_1111_cycle_2_12,0.0526331194658022,0.43837466163901,3.94883933729663,0.000149730717275169,0.00045496706433431,0.565781719466727
edge_192_22,0.0747799109904133,0.200549097079937,3.95916769832515,0.000145174374028344,0.000445087551432783,0.559673613173247
virus_comp_2170_cycle_1_8,0.0724936071797862,0.699849925275376,4.53974318336859,0.000223000931136688,0.000620434619084209,0.559354121208743
virus_comp_2709_cycle_1_5,0.078806000967301,0.44723763251697,4.94632959170172,0.00026482011692341,0.000712935149485958,0.551538347464792
virus_comp_301_cycle_1_58,0.0785790081831772,0.473090337765397,4.07650438339098,0.000163522129671376,0.000489065038167871,0.550325410095596
virus_comp_17843_cycle_1_30,0.071189835397531,0.288011900668975,4.29826983909488,0.000187531447838511,0.00054341025174258,0.544119788323347
virus_comp_150_cycle_1_68,0.0651358648924975,0.296532967606399,3.95974486410908,0.000148701520023965,0.000453412045065273,0.542698625630317
virus_comp_2109_cycle_1_6,0.110483440754743,0.437500887926074,4.30317969359406,0.000197118682788577,0.000565739303245631,0.541898021754657
edge_4_6,0.0821626469070015,0.474070763992284,3.89451337508421,0.000142062393925712,0.000436917307518182,0.541893899911888
virus_comp_2475_cycle_5_2,0.103207403888832,0.322353721612281,4.24252733417805,0.000184998522676729,0.00053686653685474,0.541278052199137
virus_comp_17772_cycle_1_8,0.0651908516365785,0.361937832763117,3.89387050046099,0.000143007588111273,0.00043913327724035,0.53232844699997
virus_comp_150_cycle_1_155,0.0900894843056677,0.657478188407293,4.28218441359099,0.000195891214502517,0.000563457511030418,0.532291364024033
virus_comp_17963_cycle_1_6,0.0530399567303035,0.260907265724829,4.00005916913823,0.000155034302629919,0.000467254501912379,0.528577101327564
virus_comp_163_cycle_1_27,0.0785596058477941,0.443460482074934,4.01374885345815,0.000161316699224941,0.000483208411701376,0.52496408123739
virus_comp_3368_cycle_1_2,0.0881265833717245,0.318142870124445,4.00299589411154,0.000155230476770852,0.000467485311014837,0.522085041122978
virus_comp_2204_cycle_1_3,0.0862827439507633,0.679942844289203,3.88103571673784,0.000147425455103004,0.000450575530881661,0.519747294515651
virus_comp_2216_cycle_1_5,0.0747800245584872,0.345305003252533,4.30273777585162,0.000197351644874302,0.000565811688408956,0.51967650293281
virus_comp_1044_cycle_1_3,0.0819610489204681,0.926558382152154,3.87233450198825,0.000155750782084366,0.000468691152554109,0.516440954901435
edge_1596_5,0.0827366010905484,0.312407595702769,3.97336024203415,0.000152845547986141,0.000462415397894416,0.514840548913312
edge_1847_29,0.0919675457391719,0.339692906954841,4.57158320228402,0.000235378804510526,0.000648868650798059,0.504979154310766
virus_comp_2269_cycle_1_5,0.0826511188732905,0.900877230111001,3.8811963717211,0.000156878784441206,0.000471722437215904,0.50379855171103
virus_comp_2477_cycle_1_3,0.115964643509817,0.402009022440038,4.19879047328264,0.000190387524296364,0.000549649063865943,0.502440615377295
virus_comp_2500_cycle_1_3,0.0895278302960956,0.427701832854644,4.28878938648397,0.000204846562692707,0.000581726177687721,0.488528292887168
virus_comp_12451_cycle_1_1,0.0999886605758164,0.395652865175058,4.31187496869762,0.000205939201112678,0.000584191826668694,0.48795416024042
virus_comp_18016_cycle_1_21,0.0566224540996681,0.217158308449391,3.88816103034159,0.000149793454028718,0.00045496706433431,0.481212800738398
virus_comp_18064_cycle_1_11,0.103986675364354,0.297655899708694,4.00795943742633,0.000164495223373179,0.000491599257007458,0.480923535827765
virus_comp_9227_cycle_1_2,0.0587077813329306,0.302184205091245,3.88506758544984,0.000150472147760788,0.0004563193371582,0.480730438849161
edge_2254_7,0.0810753839518223,0.318833042153044,3.89672340576358,0.000154285802455752,0.000465357408795936,0.479893595322633
virus_comp_167_cycle_1_6,0.105182045650206,0.471818011601331,4.46239290983934,0.000237805787251516,0.000653255672780166,0.476964007917455
virus_comp_301_cycle_1_113,0.0825814229998297,0.493869017229079,4.04455828023347,0.000177577459254866,0.000520742901895929,0.474083586773497
virus_comp_301_cycle_1_117,0.0778523761814421,0.473668983742647,4.04944414167577,0.000178396697223292,0.000521970575932522,0.467827861677531
virus_comp_1430_cycle_1_19,0.0855878634546305,0.236167515740192,3.99444358167199,0.00016564153114988,0.00049437176131296,0.463231909379794
virus_comp_17800_cycle_1_69,0.0543897817278788,0.294477736741099,4.02680267795034,0.000174645059803995,0.000514847314309063,0.460943128333644
virus_comp_62_cycle_1_14,0.0521648006079462,0.268455854255136,3.93724361349727,0.000162197939100421,0.000485476067338091,0.455742319037906
virus_comp_613_cycle_1_1,0.0571970884274632,0.229853114562868,3.91824386388513,0.000159856266051922,0.000479937130566024,0.450525136504409
edge_4_50,0.0821810273993014,0.644580592992183,3.85929131333985,0.000160037466505426,0.000480112399516278,0.442300969600935
virus_comp_2500_cycle_1_2,0.0891329653589552,0.442201322015147,4.25127594986442,0.000213002584376378,0.000598781792286556,0.440419296621164
edge_48732_18,0.0808160737573275,0.312792720488899,4.16408643369395,0.000201494350690257,0.000574920742224974,0.436038845691998
virus_comp_808_cycle_4_50,0.0918190192815461,0.615807525871927,3.88201790274489,0.000167374805215793,0.000498300162672152,0.434635674009357
virus_comp_1111_cycle_2_19,0.0500802511427406,0.388114153646606,3.91047384601526,0.000171770783805762,0.000509061405532011,0.433284673695539
virus_comp_13009_cycle_1_1,0.0597619094920294,0.21450833804291,3.9078922051116,0.000165940088467326,0.000494405339800898,0.423688288947062
virus_comp_2641_cycle_1_9,0.0994106517635248,0.517973331674329,4.14685440289474,0.000203395250209044,0.000578655045900402,0.422985549273811
virus_comp_809_cycle_1_5,0.0774061031703744,0.42627525762484,4.01458097727064,0.000188336280391711,0.000545338163000887,0.416503273315022
edge_1512_47,0.0886728160510752,0.258605433553981,4.00470152011819,0.000181650847695015,0.000529510189142292,0.413396779533354
virus_comp_301_cycle_1_93,0.0792875293790239,0.352457086144767,4.08880064355775,0.00019703244340552,0.000565739303245631,0.410943145688536
edge_4_30,0.0962088425219061,0.621671722211971,3.85159072758042,0.000165675878055763,0.00049437176131296,0.408260177511637
virus_comp_1111_cycle_2_8,0.0556254372836548,0.367949449501403,3.87217322339449,0.000171716138419549,0.000509061405532011,0.406752544712244
virus_comp_808_cycle_4_2,0.0886116176896097,0.666161204847988,3.86434547244093,0.000172257402646696,0.00050973064871002,0.403938193639505
edge_187_9,0.0737359505449008,0.426996903149469,3.85217211734782,0.000168334847431013,0.000500396135823445,0.401399834394653
virus_comp_17877_cycle_1_39,0.0710255190775633,0.293606042044727,4.24343375684896,0.00021757415266674,0.000608802693467636,0.401399356224235
virus_comp_2709_cycle_1_7,0.0755946269202961,0.383234440194568,4.85850064141302,0.000309718949461799,0.000805516549199049,0.396824024974464
edge_61_36,0.0590252991645343,0.258128751024675,3.8754673643774,0.000165839431967864,0.000494405339800898,0.393072086486398
virus_comp_2709_cycle_1_8,0.0762070922303267,0.404641371129179,4.85526802426025,0.000311515402077666,0.00080857779983303,0.390946947154773
virus_comp_301_cycle_1_51,0.0805909473939738,0.567656086882601,3.99364338226848,0.000191454268649692,0.000552320838488298,0.388786819033634
virus_comp_2477_cycle_1_6,0.103110388405418,0.397529975382946,4.1040863315192,0.000206832455649474,0.000585451172435766,0.388206985187906
edge_1468_40,0.0838052040744537,0.380694239086038,3.90044165867989,0.000175016923797352,0.000515346997837042,0.387115279820693
virus_comp_155_cycle_2_73,0.0781781912190817,0.408992537671606,3.96929124940175,0.000187324612017515,0.000543213581881651,0.381934273255949
virus_comp_2171_cycle_1_9,0.0721464196404103,0.720197228642851,3.83271510090502,0.00017620993510075,0.000517509118188452,0.380718853457122
virus_comp_2188_cycle_1_9,0.080302389471929,0.65211416906974,4.74949080443368,0.000308425704351944,0.000803757385541165,0.379801492673593
virus_comp_4247_cycle_1_7,0.0724157110857969,0.29702373504236,3.94271485212765,0.000188652920804591,0.000545850679071168,0.378215887950464
edge_1468_50,0.0783037365113457,0.388831718077698,3.87385841156035,0.000173704732154513,0.000512736868316229,0.37478380918269
virus_comp_14963_cycle_1_2,0.0821427515797299,0.323111716061725,4.06145568084795,0.000202577032008544,0.000576746990620101,0.37193272298228
virus_comp_2188_cycle_1_2,0.0851524263808532,0.572013438796063,4.74608436015355,0.000310416613412185,0.000806794243236856,0.367974791178372
virus_comp_9827_cycle_1_1,0.0941223949499353,0.322307142826503,3.91564578900687,0.000184104420870892,0.000535066305713247,0.363180114247392
virus_comp_3629_cycle_1_5,0.066432290342574,0.243865536111443,3.88505470838213,0.000175905867829931,0.000517004539358797,0.362794487705977
virus_comp_18162_cycle_1_3,0.0720114348624919,0.281827335151745,3.87479246230329,0.000175078233084572,0.000515346997837042,0.361734979097028
virus_comp_808_cycle_4_9,0.0905488246356327,0.420378906275578,3.856638078677,0.000178297838797725,0.000521970575932522,0.360508880698625
virus_comp_2721_cycle_1_4,0.0630767412938747,0.267173307018675,3.85409642192103,0.000173057624108418,0.000511324453998341,0.359840188305713
virus_comp_152_cycle_1_3,0.0955087857128566,0.551089054853997,4.07297357241473,0.000219762194796383,0.000613169464281985,0.339427717681133
virus_comp_64_cycle_1_3,0.061581345251609,0.268159194726283,3.87094281412079,0.000178238590052975,0.000521970575932522,0.33732344493024
virus_comp_17877_cycle_1_13,0.0704334305475046,0.290464634136571,4.21867801292397,0.000232651076046959,0.000642254983239805,0.337091812902117
virus_comp_2188_cycle_1_6,0.0822859691633326,0.628285374030124,4.72665724193314,0.00032202749462649,0.000828161497694046,0.3352934742293
edge_72_4,0.0574733252470275,0.24348650178752,3.85142494898903,0.000175682831127234,0.000516737537153014,0.334798377975903
virus_comp_590_cycle_2_57,0.0693875745043483,0.54711967797495,4.10464181123327,0.000221568720756188,0.000617328673867383,0.334151647079342
virus_comp_1019_cycle_1_12,0.0797052457193062,0.462976470919778,4.03673138150255,0.000213073797152878,0.000598781792286556,0.33286796551884
virus_comp_18422_cycle_1_2,0.0644650885539026,0.230521442364619,3.84872919942299,0.000177444877713187,0.000520742901895929,0.328668017787471
virus_comp_2640_cycle_1_5,0.0942192608741046,1.0548076918474,3.82507870965966,0.00018402222266672,0.000535066305713247,0.327342241029794
virus_comp_155_cycle_2_90,0.0778081499072855,0.415651738247572,3.94874739311429,0.000200663973830015,0.000573388504167783,0.317774690932418
virus_comp_18131_cycle_1_10,0.0739780029876977,0.220856272774458,4.40989081481249,0.000268813569321138,0.000722193981083386,0.317665709625466
virus_comp_1276_cycle_1_2,0.0675492945140728,0.259263659270577,3.95359949410726,0.000197433395494965,0.000565811688408956,0.312695118769715
virus_comp_733_cycle_1_27,0.0667064274660659,0.506450516131966,3.83343195360077,0.000183714915569078,0.000534729415457578,0.311769514512108
virus_comp_1796_cycle_1_2,0.0694933587133134,0.309136440230633,3.99496448496144,0.000208310257376464,0.000588356066535114,0.303504735068224
virus_comp_4826_cycle_1_2,0.0706806011561272,0.536241433971914,4.46864868666188,0.000295405396216343,0.000778651175866273,0.298522657750393
virus_comp_317_cycle_1_4,0.103399552813477,0.421189073763179,3.98423632665007,0.00020779996755732,0.000587764162938902,0.295165804734525
virus_comp_1125_cycle_1_5,0.0591088699444003,0.264850820594648,3.9458956561645,0.000210906504360509,0.000593695364163093,0.290965265058976
virus_comp_17810_cycle_1_3,0.065853455602091,0.584453646369453,3.86111704860617,0.000202452821574207,0.000576746990620101,0.283120370655473
virus_comp_62_cycle_1_52,0.058566951097274,0.386364644673117,3.87040916302696,0.000193781591971479,0.000557799884400966,0.279699732037506
virus_comp_155_cycle_2_1,0.0666624367076092,0.513873020453081,3.87352953443647,0.000201858111136012,0.000575538553195238,0.273385485559294
edge_1632_1,0.0710292948186988,0.365980128197362,3.81344404703736,0.000189394526578118,0.000547591127510253,0.273295915400121
virus_comp_169_cycle_1_1,0.0955983728077084,0.458392232086835,4.14339929484492,0.00025660604886427,0.000694168197239054,0.265007646682291
virus_comp_2269_cycle_1_9,0.0944629359879815,0.558207258102715,3.84236147851489,0.00019924959962017,0.000570180589249812,0.259958089393606
virus_comp_733_cycle_1_38,0.0749274645574954,0.583933447904681,3.82101198589975,0.000201384566281535,0.000574920742224974,0.25899879515338
virus_comp_1342_cycle_1_11,0.0871808293733494,0.314247001396301,3.95697415288986,0.000219380306867229,0.00061254115681714,0.257517853555235
virus_comp_301_cycle_1_94,0.081567741839551,0.361968699410276,4.09878590774105,0.000243364015680513,0.000665717240934307,0.255022330769497
virus_comp_568_cycle_1_32,0.0764238939243863,0.314239022693464,3.81215493094895,0.000192738487495165,0.000555615595588937,0.254455934811913
virus_comp_36_cycle_2_30,0.0707927169407402,0.20981836945755,4.12606300555473,0.000245022027403367,0.000669560180697845,0.248918247113925
virus_comp_2073_cycle_1_2,0.0862405082486898,0.43253369411184,4.28128095703759,0.000278435398257092,0.000744462361003402,0.242903379603732
virus_comp_18123_cycle_1_5,0.0726277831647127,0.250270852430128,4.41070297582536,0.000299007142722666,0.000784939733484122,0.241923426228102
edge_16_16,0.0635053840602397,0.32381775994826,3.82734123017598,0.000196770700527093,0.000565571079676769,0.241820206185911
virus_comp_1069_cycle_1_2,0.0886638927573459,0.52819235254397,3.81946437441865,0.000204921193828598,0.000581726177687721,0.238705749462218
edge_2044_40,0.0680823570408572,0.268754525977952,4.01410412409688,0.000228561248391821,0.000633200510250622,0.238017263325114
edge_48732_19,0.0789340088083154,0.355650509177041,4.09093157629,0.000248941360677138,0.00067671194637478,0.236714490451149
edge_1468_76,0.0940187218662061,0.340515561168623,3.86278198522762,0.0002109600564908,0.000593695364163093,0.222559635865004
virus_comp_1019_cycle_1_11,0.0763188884910126,0.437558802668638,3.99942752978634,0.000239185012095837,0.000656122254233422,0.220481611616179
virus_comp_1740_cycle_1_2,0.0517517722066655,0.221762429815898,3.92226428890853,0.000222033870114207,0.000618184044356436,0.218839810734568
virus_comp_18459_cycle_1_2,0.0693656079873004,0.271672967628527,3.82731928471622,0.000206485886100668,0.000585317859874917,0.218618410065138
virus_comp_2233_cycle_1_5,0.091304696332559,0.398773601703785,4.52784673547921,0.000341230269544305,0.000866148781590058,0.217073570996464
virus_comp_335_cycle_1_7,0.0819473472909463,0.302329866132299,4.02713166849005,0.000237791995856151,0.000653255672780166,0.216625877021502
