"Dx.StatusCELIAC","onset_timeline_combinedt0.6","onset_timeline_combinedt0.12","onset_timeline_combinedt0.18","onset_timeline_combinedt0.24","onset_timeline_combinedt0.30","onset_timeline_combinedt0.36","onset_timeline_combinedt0.over42","SexMale","Age.at.Gluten.Introduction..months.","HLA.CategoryHigh.Risk","HLA.CategoryLow.No.Risk","feeding_first_yearFormula","feeding_first_yearBreastmilk_and_formula","Delivery.ModeC.Section","Dx.StatusCELIAC.onset_timeline_combinedt0.6","Dx.StatusCELIAC.onset_timeline_combinedt0.12","Dx.StatusCELIAC.onset_timeline_combinedt0.18","Dx.StatusCELIAC.onset_timeline_combinedt0.24","Dx.StatusCELIAC.onset_timeline_combinedt0.30","Dx.StatusCELIAC.onset_timeline_combinedt0.36","Dx.StatusCELIAC.onset_timeline_combinedt0.over42","AveExpr","F","P.Value","adj.P.Val"
2.01586668436966,1.21650399394814,-0.225209492229327,0.19428659939562,0.231711172332823,2.90299234646886,-0.366073391747008,0.932481454170656,-0.747970118149297,-0.0967721612041356,-1.86801420650114,-0.417183225269977,0.138787708125415,-0.280830885251393,1.15928940485669,-4.26928297113344,-1.23513381620898,0.590983511949956,-1.072214908923,-3.32873185472366,0.0772577213516886,-1.79448191988861,0.546108479921197,1.45082341411577,0.0808566158667646,0.272003882464013
0.468435297878701,1.18916724884954,-0.252092470688393,-0.510970727558397,-0.0499090867527163,2.94425459750602,-0.349935935612464,0.965843982006462,-1.43216905671428,-0.115752049505077,-1.19020818385489,0.7517440282477,0.249885778944977,-0.0668428409232113,0.22768673992221,-0.935223779124517,-0.879079914189912,0.682767763258384,-0.127299600443582,-2.66833659324824,1.52947038592273,-0.492464079794955,0.284484257139484,1.39966240467273,0.10263530830846,0.297406538308205
1.25820005435809,1.34999698211058,-0.305144750745722,-0.55074262505686,-0.18244854481954,2.88340734691974,-0.50093174608255,0.910358964840325,-1.22851785284013,-0.090597486661983,-1.70212571919561,0.0261004054512695,-0.27654356970666,-0.711519225434484,0.966131639327204,-0.693582243491667,-1.38127070171561,1.83053019468466,-0.596791281462899,-3.21694008169822,0.635267883564312,-1.14618617110812,0.42630444397167,1.56729963358806,0.0454909098096565,0.212200251273323
2.84854704318777,1.05898332028051,-0.144396153928823,0.0699058492742199,0.0248931242833296,2.96463500145842,-0.288493999666146,1.14688493239967,-1.63321391634733,-0.188317806260862,-0.484471717575583,2.16924324117583,-0.14866454119626,0.157624077550674,-0.461230554849277,-2.01739291027259,-2.03941428846424,-0.690120266231397,-0.285173322372225,-4.63641819297186,-0.0246643663249419,-3.10815536719271,1.25206887423653,1.68239393289497,0.0247613283592944,0.161893582028186
1.11796771844785,0.887106136172364,0.195498070273421,-0.163107985938346,0.348356600910152,2.9417484285456,-0.637136929764002,1.20947383876088,-2.70002696249862,-0.185523017994144,-0.398866011900235,2.41858801439253,0.256905347533191,-0.495483976508684,-1.47313862669864,0.240817966833749,-1.61537499784659,0.0956562662694161,-0.0878635837533043,-3.52306150773064,1.85398734683914,-1.27068597098983,1.214741905413,1.82730418066864,0.010954874391504,0.106471096551439
0.369622694384523,1.02310002884012,0.205874035732393,0.135826152112184,1.58774022218414,1.83756820414555,0.904282517371766,-0.475758400663528,-1.17161828910045,-0.084501537997614,-1.55587495736903,-0.316076241723528,-0.68284277068646,0.225331590068295,4.28912689512625,-1.87713741403034,-1.38837421410001,0.238269285402458,-1.7588946385787,-1.43366816380961,-0.122034373406969,0.873265067466434,0.346622119514893,1.43767376647296,0.0860423482918824,0.277145454181809
0.310589972054328,1.22814573776224,-0.350313506497353,0.0116406586482887,2.11653017095629,1.67048669367902,1.37458388486837,0.679487477897373,-1.35498868461638,-0.0960449352425842,-1.92952063799687,-0.157490062850338,-0.357269120919202,-0.208762436426085,1.45287054479295,-2.07893151834933,-0.632023505119839,0.217213085648402,-2.29238094566126,-1.31082893810173,-0.612339897417354,-0.385692569341797,0.312486825388409,1.31992954675626,0.146081530976967,0.348464806720093
0.380525115661671,0.446253042549636,-0.358851932396196,0.180593501425769,0.185463790436741,1.89114909158045,0.281133770649137,0.496011265658894,-0.204864084614798,-0.026095248625294,-1.99692375892929,-1.14409015375089,0.188653158661677,-0.389042452770365,1.39040489230111,-1.39175715606089,-0.981171127696141,0.145982841406398,-0.344167223771717,-1.43643666260803,0.474495796521322,-0.42556184724259,0.3373234415239,0.884133169192119,0.617138435578753,0.694214142353193
-0.954007341501941,0.135328540745975,-0.557434617372544,0.117192743745018,0.297164161912469,2.32726705234676,-0.360523395423566,0.761170607135678,-1.96288781889723,-0.110101068297621,-0.24768734379032,0.944378106674892,3.39047548081125,0.587328489782475,-1.69520176012215,-0.215017282085143,-0.691699563620923,0.198467227465223,-0.499367925753148,-1.95065476815176,1.60325107571485,-0.216731996356952,0.495929077490918,1.48303667184755,0.0692658043686199,0.252808177180201
-0.901250445333823,0.225865933363016,-0.509210791706453,0.00964160364680127,0.250018352479581,2.24288990814823,-0.418609510685561,0.758855474471802,-1.92771293365848,-0.110301016010038,-0.312375833572606,0.941145383004661,3.12272634632877,0.524436488108943,-1.59087881811825,-0.330792350951019,-0.746250271123174,0.330648627171012,-0.427189941405001,-1.8517441335098,1.65094086872756,-0.218613768573496,0.449395354571372,1.43467323951338,0.0872643071581534,0.277549539491502
-0.93954978808772,0.144347101216863,-0.505208752754231,0.10177797968651,0.311679960824911,2.34510917673431,-0.357141896993631,0.776716128634182,-1.96092870327987,-0.110073228467983,-0.245920992850683,0.945601779211145,3.39386651444242,0.583759952886807,-1.69192036516845,-0.22202543549403,-0.743661857872672,0.213392456687145,-0.514299847611394,-1.96892118559658,1.60071930150287,-0.231452569285303,0.498143670079077,1.47884817476112,0.0706870971061576,0.253767840328543
-0.498707307011452,0.58491530008227,-0.42591756585134,0.247884494971704,0.395355667758594,2.4646620281223,-0.217392236531665,1.30973143531374,-1.8207214940507,-0.113319968349253,-0.439362309890165,0.97083198683097,2.9832831528212,0.339480558618114,-1.19194830531725,-0.718402973070082,-0.830698282099072,0.0674959188858025,-0.551287481464419,-2.08848689090077,1.46244505405388,-0.755076963327073,0.485443666317957,1.54209045940158,0.0517076280808835,0.222850185411437
-0.942641105577359,0.189914487222411,-0.613917510291456,0.0279743798128936,0.205209938361741,2.24480043236341,-0.438307351660715,0.722027632237848,-1.93586775461233,-0.110158952312976,-0.309350232656844,0.934421750070898,3.15224579477804,0.539419893956859,-1.60651809707007,-0.295507675825165,-0.641424702592868,0.309818172427691,-0.384726831099605,-1.85444888073312,1.67026705440126,-0.182379965488199,0.450600931357912,1.45588278095275,0.0789334234787579,0.269241494222046
-1.05744147664608,0.175102938267573,-0.535933720984005,0.0868835082902032,0.255488740580869,2.35772188627998,-0.382892703130924,0.751319215419166,-2.01028289977665,-0.0881844047758928,-0.259919441437964,0.886241970098448,3.24970174054867,0.52089809282728,-1.69236959733085,-0.0675836498934578,-0.60111867093616,0.399568203742329,-0.403406543076457,-1.8201150354194,1.6936117126118,0.415738484019639,0.56173025450945,1.49258373260047,0.066117971014502,0.248514566053547
-0.928370235051703,0.198598233150814,-0.599987674866521,0.0325618853687655,0.231206038487255,2.28342806203053,-0.447296570551297,0.731604316976104,-1.93152230471817,-0.110083089147046,-0.31259847823756,0.932323200417958,3.14213264605401,0.537969777307278,-1.59416466188412,-0.305024683440803,-0.654811361485705,0.304575082207978,-0.411461275561375,-1.89327091800599,1.67873310607162,-0.192527013971018,0.45189490959001,1.46157748028824,0.0768155121715166,0.264556684650624
-0.933230676216815,0.161566505668304,-0.538463559790506,0.0694459636070705,0.292511338818529,2.35485751684434,-0.359991410734994,0.768746936523951,-1.95507386045522,-0.110138313404913,-0.262171132620942,0.941895021075167,3.3442563105653,0.578280563099126,-1.67042214991622,-0.24624786167084,-0.711325013808816,0.249201127104055,-0.491131753215356,-1.97616440389521,1.60101784514376,-0.225505398438333,0.488656667296751,1.4810723523866,0.0699292663480124,0.253574677323173
-0.769431686589657,0.378689451380168,-0.511004528807226,0.0139510102572692,0.251934703047623,2.26181856882221,-0.410875316203518,0.787247323918762,-1.86001023075038,-0.11047728620611,-0.432398520305137,0.904946860810153,2.71154686557614,0.454362877349615,-1.38660888770477,-0.528876102227187,-0.742655245970797,0.368788916691075,-0.384608295430067,-1.84554848292274,1.62981644686351,-0.251309023178827,0.387891717267608,1.39304926344742,0.105778088493041,0.2994782852955
-0.800542062883317,0.333313352375025,-0.509387070815495,0.0122785078920844,0.262761662310264,2.30443647925563,-0.404114649472055,0.78775935876311,-1.88641415145559,-0.11044851303971,-0.390442438334759,0.918602102345421,2.84959387392129,0.481656565131806,-1.44607959759611,-0.468014659709082,-0.744670584952909,0.35137788606051,-0.412729934313399,-1.89720351623949,1.62773374469559,-0.25057497552655,0.409298648202219,1.4200003419548,0.0934527212880044,0.285614836617811
-0.874416028624508,0.231578589241047,-0.457222642860965,0.0566271630550377,0.300810257584044,2.33319205575093,-0.333137972716112,0.799307685071635,-1.93750446283587,-0.110248798799974,-0.289925667160272,0.939468419199267,3.23041757190926,0.550751386216262,-1.61468530577622,-0.326308686743636,-0.795145017519419,0.271605136312457,-0.490049068109154,-1.94874730537009,1.56975801263313,-0.257633761782157,0.470742287836947,1.44986172779829,0.0812266515273333,0.27254504791446
-0.406622175326566,0.613012548662347,-0.650915181845925,-0.858247896161836,0.268894154244492,0.957840758221025,0.448108114444409,0.253538567100113,-1.50858406980138,-0.0988659429834318,-1.69232111287638,-0.0349904647329728,-0.202531860110075,-0.37675238571476,0.124886927183976,-1.26139349937606,-0.545100053544188,1.19676276864274,-0.388547201956778,-0.522454022406654,0.406411075452879,0.119787742386825,0.269798907620299,0.952217078418362,0.524288471516414,0.627316692732679
-0.494342013566145,0.59854545557019,-0.37366410825228,-0.832468636962299,0.66811185945057,0.893578648523794,0.509030891421967,0.206659921640231,-1.57415246113757,-0.0970025149257007,-1.80505230754144,-0.16914808045883,-0.211230825911517,-0.292147104006153,-0.0575216897888463,-1.30773541797726,-0.814623929716915,1.13277682670865,-0.808629924170541,-0.469494814588901,0.316981287851602,0.150479953794196,0.319631668952941,0.96728984883696,0.503992223237861,0.617129471936011
1.02976310700098,0.638190532169726,0.628817277467155,-0.0264937573068348,0.733578693252462,2.78162362169776,1.05277129048686,1.38249588649163,-2.16448739192463,-0.134693706604033,0.0807722143242684,0.981747060484242,0.0352690674203945,-0.238445161575804,-0.504007391994388,-1.76237888028587,-3.23383094452319,-0.815605675306858,-2.09835235828899,-3.74444976184092,-1.38713852175184,-1.94593710057972,0.4145840101613,1.32564097006371,0.142546964774905,0.342480691644193
1.16105942851055,0.630929739191902,0.88052366250928,-0.169117198617938,0.870176982606044,2.88651331007985,1.10242636152536,1.40132646414256,-2.2301218400683,-0.137018603854401,0.109843262285499,0.966805083326873,0.120826516631965,-0.175133449465694,-0.632582836464372,-1.90091115451704,-3.66876410398456,-0.869501707175706,-2.41766200020432,-4.0442703881185,-1.60798247419327,-2.11061093021007,0.447654801611138,1.40340566977652,0.100891000833735,0.295295894012194
-0.0985214076804897,0.904189853138563,0.370984484377685,-0.484357206900064,0.525319669857185,2.14634170677242,0.590966167137289,1.14129897605817,-1.52514911329261,-0.0935032741142182,-0.83947098098764,0.514005155816065,0.289407257751345,-0.0726274415681168,-0.249893983567593,-1.15675687177355,-1.5293560637376,0.914062264499539,-0.562036743060604,-1.60425209074928,1.45227515036477,-0.307437606467812,0.306377229416074,1.19163603085928,0.244640309343119,0.446737353440099
1.05273449000469,0.959559645745658,0.408823132711329,-0.535332205237794,-0.143376212641356,2.32592283334945,1.17321366951793,1.04363096953668,-1.3771377816455,-0.106533019510789,-0.742696144765342,0.37090138269009,0.783915805574283,-0.0716105878983334,0.134517964715167,-2.11474144273011,-2.65601712676212,-0.168580167805218,-0.907608793265896,-2.89816363340276,-0.410891366017032,-1.3547978168226,0.271830584091716,1.27979676156868,0.172895170327447,0.376097507406783
-0.768618922112683,0.436122208795005,-0.635003959966694,-0.605629771388606,-0.0362588089979458,1.93816254754357,-0.840184637925123,0.600065754889998,-1.74668124685557,0.00439395167765996,-0.782546791409988,0.828425502564075,1.66288904111289,0.0534689167797818,-1.36842598529289,-0.246521675502328,-0.370851357135618,1.36439418164318,0.0427813346076185,-1.14954709367433,2.09133609972846,1.14599672138101,0.408511999736391,1.40740241511641,0.0990558676715295,0.29232510615273
-0.885221698086113,0.253472021370831,-0.535184073068697,0.00987918702574497,0.209647702000121,2.22182137513549,-0.436076218603305,0.748724717577894,-1.91587679310295,-0.110309401313722,-0.343182377655585,0.931905321055878,3.00710016679167,0.505382151751441,-1.54023082661565,-0.370860171112633,-0.721388780215947,0.342349510267091,-0.37299214332705,-1.82250518466168,1.66526820307094,-0.209315885853224,0.428578478925988,1.42491714570417,0.0913391765583895,0.281970044034747
0.471030432446742,2.6043915412887,-0.386077275011333,-0.378793942671141,-0.421827278217572,1.4982244972802,-0.686628402523114,0.435181055242828,1.17503934261867,-0.0942158897878929,-0.716799875108271,-0.983232027115006,0.119930441286168,0.755058498176694,2.45138931329653,-3.645936517214,-0.30716807414938,0.88058122787421,0.901457714446382,-0.583799343121583,2.25273652245995,0.576007374115696,0.518678731868463,1.07944525432648,0.36206356390889,0.541433233098643
0.56240896384164,0.73070186640218,-0.18759228595395,-0.198639096293442,-0.178132835807438,1.79822544506333,-0.430893958739434,0.711134363054564,0.709072396813999,-0.107445261258517,-0.466437929658336,-0.572496755221357,0.0344631309531931,0.736383596088638,2.10805544786538,-1.65082415145462,-0.541137765099402,0.745094228842926,0.575915812863792,-0.974145774169296,2.05459017699167,0.391870173785991,0.425550166652974,0.999088717209953,0.461892850306533,0.596277276232707
0.790388229125547,0.672359934726822,-0.201325658007098,-0.180795847177625,-0.224996611973232,1.77312880664011,-0.46249006608273,0.661791815627381,1.12260287528369,-0.108205010598435,-0.368747698569183,-0.8350975185092,0.0755304108706186,0.931725261697754,2.43862027394781,-1.79483739401473,-0.666329913030417,0.551259070038005,0.52033235707234,-1.06634118335638,1.93996887564962,0.355553071438109,0.517148546475341,1.07375224218568,0.368754480850399,0.546422011237381
0.738976316554077,0.721252036427034,-0.196148140732835,-0.193722855347577,-0.195695378673945,1.78503521138877,-0.445390519514608,0.693163196374604,0.837114077982892,-0.108336810692689,-0.464338306360062,-0.620696108139443,0.0511546580890388,0.799906606385035,2.16903576285449,-1.80622914888017,-0.691247400776072,0.579737435151208,0.47979657846996,-1.15008217380568,1.86218492417708,0.130919011120117,0.468678286099562,0.982751294801394,0.483383697510553,0.604654999542001
0.320970796201338,0.56171232729418,-0.345972586631535,-0.377299817430293,-0.332275387747164,1.61401290816713,-0.596934448248939,0.556870519476363,0.431728931537748,-0.0988118346220654,-0.628993963625882,-0.428043631369203,-0.00753647945506762,0.540518578166005,1.8642949165113,-1.43919024935099,-0.360465828186767,0.952047647651972,0.731023660529111,-0.750845381821187,2.1736068676458,0.202691844774072,0.420188392034193,0.869934860711342,0.63644175330115,0.709199894206956
0.423356083227862,0.869167568610401,-0.199936682279493,-0.231596332978948,-0.142320242679157,1.81100203747056,-0.409383467205164,0.753380925418416,0.001987379276001,-0.103880813447369,-0.761203994411607,-0.102183425209673,0.0249070725069951,0.413263486020227,1.45772046824442,-1.69892589789953,-0.527049114127108,0.813710531699254,0.486878293675017,-0.954486698256846,1.94770427012009,-0.228306502259148,0.353365511980986,0.87494513552445,0.629642318120536,0.70417532146041
0.579851571359126,0.70326005546056,-0.192952595599498,-0.191348260575947,-0.199288121167288,1.78763802625948,-0.444968155745795,0.693301137449319,0.902994956048923,-0.107183174842573,-0.417286367464847,-0.688904505934157,0.06421586270831,0.817393686187083,2.25018961225804,-1.63977331326991,-0.482007692091893,0.738299606669043,0.684323900520119,-0.932861377611049,2.14805371092253,0.437617209922528,0.470548369009596,1.03502353434792,0.41590419726337,0.573326754907044
0.813802917526821,0.667633838388168,-0.201331834015371,-0.180064997310763,-0.227051759938079,1.77320580971287,-0.463206489787093,0.661146011578542,1.17067263385482,-0.108734853162684,-0.349289909774264,-0.85512346242934,0.0994912063014719,0.950013001055126,2.46613166788518,-1.80377933284005,-0.667278965104107,0.53679465065588,0.488471072961955,-1.12836499261607,2.00593839686562,0.396924449289844,0.52084206158877,1.09960974668849,0.338897814523146,0.522564583427909
0.64536406335508,0.650147767897603,-0.198451587016566,-0.176687985204779,-0.232345598715926,1.77502185109817,-0.463533940123567,0.65819526296218,1.22835897748216,-0.107468017361651,-0.300023434072435,-0.925511835490836,0.0909357246041231,0.969927015039219,2.55552571286059,-1.63226262922531,-0.467155149209732,0.699769295630439,0.713089155790035,-0.867238452178509,2.21608752464951,0.742310960567327,0.525550152703663,1.15629850714677,0.27852602822147,0.47564798790639
0.497244179558869,0.783328566054334,-0.192028615502343,-0.211761782047454,-0.165018767753795,1.80521745316368,-0.421965680305922,0.725631486971794,0.409750560778882,-0.105207883657072,-0.583577489244412,-0.378236899727823,0.0357970664960434,0.600635738928323,1.83693876843487,-1.6565649806186,-0.545993059749698,0.778245183499841,0.506015797551975,-0.927725501390282,2.03823580295998,0.124977176094968,0.400657873122857,0.934005485725712,0.549013470406662,0.643313445989101
0.520062220337191,0.763689253533537,-0.190837946800348,-0.207187237585988,-0.170981295257961,1.80251876188442,-0.425641696821111,0.720080577701774,0.518623668184863,-0.105978691104314,-0.543454962065492,-0.4539760802517,0.0364288245847702,0.644605519974918,1.93997374880274,-1.65306994014162,-0.584837888196011,0.765802353553828,0.553292346774935,-0.928458194157859,2.05211031491881,0.227786319570364,0.412583949903283,0.965791737757662,0.506001190979968,0.618112079856467
0.0187993719383475,0.945049499238048,-0.240317737437126,-0.523186312400466,0.867707689795545,1.82966066834199,-0.363436473767564,1.00272192238591,-1.43263034665147,0.0208306637962003,-1.11549465560978,0.741089964559156,0.646006841012903,-0.211467836759691,-0.797965102696534,-0.858047745540423,-0.724068918983456,1.3075500781225,-0.88731900606475,-1.03376985446899,1.47811755072847,0.754712731680224,0.366680903391491,1.3009994141725,0.15829230465927,0.36042675442994
0.0137017679026466,0.957268497141202,-0.226388725169282,-0.502753926230567,0.685663015551486,2.33259752997179,-0.336146525283097,1.01651231189927,-1.46106714374301,0.0149287722283582,-1.06525500598928,0.679185941422927,0.701584832617893,-0.153401242950951,-0.669644405865524,-0.849776619183394,-0.740278122243243,1.28342274295312,-0.707525876391373,-1.52847756311237,1.47798244300251,0.762056408472319,0.396039038381233,1.39355871590309,0.105533181052864,0.29935256643153
0.00895825590271674,0.918050320459521,-0.239634254354597,-0.49186552018672,0.765619801314374,1.82702781011655,-0.368503243397846,0.974084851999923,-1.44065592442743,0.0425924701780765,-1.10899741667409,0.722476242840623,0.647905882629376,-0.233933829639606,-0.843434006409056,-0.759088341118065,-0.708334568758149,1.32534222670957,-0.793664766602112,-0.994227481296002,1.48456676152806,0.93130486035504,0.409832097890069,1.35372168789376,0.126146405103385,0.323348391835498
-0.0270703899242446,0.943197191100065,-0.218681779972012,0.726094819252844,0.73858045014814,1.92419885417576,-0.308034755183568,1.01653790554284,-1.50755653050488,0.0328966197100535,-1.0216314711756,0.659113196708696,1.0782860280453,-0.0750339343378002,-0.909731609865647,-0.788105837103479,-0.74545908692859,0.0676963923192174,-0.759602065528587,-1.10336627361103,1.46179609069192,0.836741825264773,0.41374529277309,1.31356644555703,0.150100468241405,0.351555457639447
0.301424278489822,-0.400140965095583,-0.663626280272356,-1.08320741644752,-0.268453148540062,1.63700005737864,0.143254289332831,1.18653828406392,-1.81914406506647,-0.0950876497418993,-0.628624264348614,0.497037219226912,-0.686204954113949,-0.381375766458945,-0.0602511473289277,-0.641541009816468,-0.630954567364831,0.737961286274908,-0.659895944682088,-2.0513061671534,-0.05513243065645,-1.52228788466361,0.330383552445643,0.967227243876493,0.504076136684048,0.617129471936011
0.5253800494654,-0.532824256685868,-0.779104935861662,-1.07603149908683,-0.39048016492838,1.90720040667841,-0.362719072448503,0.697141079171797,-1.57546759426701,-0.0739875033765472,-0.821117558491922,0.427622446691192,-0.362836635050297,-0.181664108663536,-0.0437050369578498,-0.833954989640939,-1.5552507320401,0.47701243551446,-0.911981372189902,-2.64791239344202,0.101483796800288,-1.57152515213996,0.287861550430115,1.13745327123001,0.297789587521443,0.49450276024695
0.258979655615015,1.13630084766176,-0.242211075895269,-0.316436103098065,-0.158078474370043,1.81581595512733,-0.378345764490517,1.2279605490198,-1.25508862059774,-0.0113887359255877,-1.25778979672433,0.585272204535148,0.318643501318673,-0.380173596844579,-0.0781292874223148,-1.25288268185738,-0.780906309627392,1.00493922416049,0.139252457948706,-1.09333937353236,1.42553076152085,0.176566509002805,0.318076949301043,1.23756109626657,0.205007045357302,0.406994687811932
-0.00232488150981873,0.402783585670696,-0.597531867991906,-0.357839980502454,-0.533621060818905,1.30773913481221,-0.840361522456728,0.364472920887635,-0.668629756971594,-0.0757343907673387,-1.33310425385852,-0.109793947472776,-0.0413602138008707,-0.214004298219091,1.11466795213787,-1.10470987657406,-0.553644548536643,0.83830322625275,0.553792940558733,-0.488548026926936,1.96340595741576,-0.226785711896664,0.237736960407677,0.881757822446866,0.62037478466181,0.696651833738297
-0.424274920927896,0.295592226691595,-1.3778884268428,-0.99526433221386,-0.931125600434119,0.929860657695275,-0.825840141515587,0.553189877875315,-1.28683486966356,-0.0923288780285696,-1.2364012481965,0.157998231560557,-0.730814771799244,-0.0815986283611484,3.73814080270522,-0.952183448685333,0.205405159912902,1.44943814392152,0.822638483023579,-0.484643083952947,1.68425596279412,-0.281099735915047,0.326439656903185,1.51508795929079,0.059183792266598,0.235403344216191
-0.498687996633865,0.292369934059133,-0.947848920787844,-1.1442232196724,-1.4098031263852,0.825018642259811,-1.02230903386104,0.303899023912093,-1.30064143945326,-0.0946977728543098,-1.21802322162313,0.209398241430166,-0.538591569630112,-0.246025421217243,2.80953693161214,-0.865049378691045,-0.237959130228638,1.6041707345961,1.31998377748809,-0.364549161360169,1.91177325715497,0.024999708103938,0.267312311896292,1.29964462383327,0.159195822078005,0.36042675442994
0.513200073525046,0.194727727001787,-0.131983638182227,-0.800514760767172,-0.597138461764439,1.33964598370335,-0.859050631758596,0.417495897113133,0.0687287148984823,-0.102496804633079,-0.292061025816297,-0.192052872920562,-0.38067429601606,0.547858644821481,1.62611928693739,-1.49400783661924,-0.845490273842904,0.855142985997422,-0.0569246387064004,-1.29150860012142,1.14130629329229,-0.308927247100083,0.413002658020719,0.631987756735799,0.903943433184298,0.904406163377891
0.824658572409164,0.621322502422219,-0.110650003283793,-0.439459374950911,-0.275495418202044,1.64807432991184,-0.552519263554724,0.654101193444353,-0.0671065215056523,-0.105061840005852,-0.631407340613289,-0.106626421871989,-0.164866135902192,0.489564356711047,1.46649991216865,-1.92708359159691,-0.882018748134391,0.478572888376658,-0.326854942159756,-1.63766402411232,0.875256010232643,-0.626841020747739,0.308631560479912,0.670742431806559,0.871490809223669,0.872606960362531
0.678419922809172,1.23786755345392,0.143595379527703,0.332189085006175,1.08992208572748,2.42843910286232,-0.23265487093757,1.1250661490486,-1.71393329594874,-0.138691806257872,-0.794327778488056,1.1459517358784,0.907393890542395,-0.179403583171624,0.245726614249771,-1.79188951399495,-1.8005603425538,-0.178191689722753,-1.50599125770209,-2.30936745858548,0.934112968551725,0.0471070164801893,0.342876373610396,1.50552820440007,0.0620480763241921,0.241820468944434
0.217777196633732,0.705774913426713,-0.243423130976386,-0.0665263347458633,0.190713028725032,2.16415358747856,-0.629653432083672,0.880860029785318,-2.0064130788774,-0.146913700363974,-0.490555483319033,1.54439566538966,1.60542469551117,0.217470040071039,-1.36421752075346,-1.45428377549515,-1.71050632088576,-0.0451541222318027,-0.924147259211461,-2.40589785198708,1.1168222162728,-0.362628086835029,0.392177050839614,1.4336832165513,0.0876706950786487,0.277549539491502
-0.412259473177574,0.632454184907085,-0.233056958662701,-0.146936568312962,0.0940581709346364,2.13009621419371,-0.649863181855555,0.884325948239247,-1.86831624218264,-0.118289465898382,-0.433457093084665,0.733080724398242,1.23118738158929,-0.14866184353311,-0.417478901203524,-0.689835699724599,-1.06044750248283,0.701958259464592,-0.102221207206962,-1.53243925892974,1.84549115908599,0.902642542436243,0.357708394303892,1.52661799896344,0.0558831121141733,0.228296178024097
0.107200285837452,0.75353479516105,-0.315375431221073,-0.0917403825076138,0.156372288884041,2.11695439387476,-0.657415669403879,0.80595646757955,-1.75948463725215,-0.132713307904067,-0.75936052915496,1.38134230212243,1.70245554216436,0.386537685309677,-1.33873926676805,-1.54280035240151,-1.46795528802423,0.0467890509205681,-0.77068347660971,-2.27425418746586,1.21965805321306,-0.953255676083948,0.295240029277018,1.28481168114787,0.169351380854227,0.372617512578953
0.146592498319388,0.695571696575697,-0.284028701870337,-0.0306630388828605,0.1141896712186,2.10288887221061,-0.639633897541729,0.894117063223463,-2.07486737927283,-0.145671975856591,-0.407865784295831,1.44498513896734,1.33201723614789,0.0445319919648005,-1.08963686125726,-1.27614321329806,-1.59279184429771,0.0532941319504976,-0.731319943794756,-2.18809346802011,1.22966898888337,0.288189888542296,0.417241018388434,1.56266090554572,0.0465825879889327,0.213304866710174
0.480192837858045,0.94783198865481,0.278223953891518,0.155454024564011,0.946997195963474,2.28794039531509,-0.573560175586016,0.548333763080055,-1.92519496215139,-0.149427395970067,-0.718755834187987,1.72597807105854,1.02862163522422,0.519983836191316,-0.427363733135435,-1.90376900577216,-1.98189878853658,-0.269359215012695,-1.7115508908446,-2.43010601914186,0.911824459167476,-0.587765793664523,0.402200732214079,1.26903088358718,0.18069357371913,0.384853112766771
-0.110083581312611,0.72138013291023,-0.218387370191167,-0.0332315266095494,0.104932740219774,2.06095101315776,-0.62695093409338,0.887206223416484,-1.87301563795177,-0.129743774494373,-0.520066641886404,1.05901693553007,1.23898525857505,-0.0294363747831447,-0.700044834678139,-1.06885085987271,-1.30206074543489,0.345547060930064,-0.375556452478545,-1.77410164466016,1.53887062795709,0.340955936001594,0.338324294544902,1.39470793740996,0.104982442286696,0.298890289074068
1.10608998051834,1.25234136942119,-0.286032640851345,-0.301291841857819,1.69901239625001,1.91288094845529,-0.40526653590086,0.580892309848359,-1.65935852824147,-0.154047762625615,-1.08426188177791,1.43543501060234,-0.0215966009847174,-0.16079387968151,1.18647967498176,-2.30327658963909,-1.64089196016542,0.141870994602074,-2.47993683003625,-1.93695689007789,0.651319822625359,0.176677573362937,0.355661769759607,1.63590264882179,0.0317995130735149,0.184114212327813
0.700056759653843,1.13730850887769,0.631061954632819,0.00394820251656095,0.738312792127215,1.82158322862147,-0.411745802154203,0.834680740137177,-1.32304230454965,-0.123184012648367,-0.9336673907615,0.86464534083657,0.00724626775432174,-0.520485368517243,1.35456107383921,-1.71858211907403,-2.18404044531274,0.256120276589297,-1.06560815862842,-1.62344694747869,1.08869603906016,-0.0854181507732434,0.270899055111421,1.15960348929327,0.275232531622686,0.4722932248082
-3.03631842013787,5.6647684314271,-0.615581237383716,-3.10269901566848,-2.34527378603991,-1.74870187079204,-1.5175766434354,5.87883739381203,-1.68856249255537,0.0339059563883748,-4.09117818816649,1.18986406342104,4.19430591041752,-1.10935861200506,-6.30270494156948,-3.07530040169385,2.72146265046055,8.42854485635592,4.41898359281016,6.66429002681583,7.89078814992715,0.126930442604441,11.9406340372577,1.00263613131224,0.457270293370933,0.593843713218265
0.183455868673954,0.735966876472207,0.328364445099507,-0.439920124366694,-0.0351029493524954,2.27829622003338,0.0569364807187638,1.62846785039731,-1.04508523910615,-0.107639262949032,-0.788787990171408,0.0894088780033935,1.03807372253254,0.00629401121538527,0.185258088475348,-1.10770606744321,-0.473845263156755,1.49344568110632,0.237978271757091,-1.96434916099911,0.912542249123819,0.168991734306718,0.364483930829387,1.13513640236705,0.300214235007963,0.49621033600259
