"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"edge_4_51","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.9600231920233,9417.99052453578,-0.0020131707653165,0.998393723213096,-18477.8822580216,18439.9622116376,1
"edge_4_51","fixed","cond",NA,"onset_timeline_combinedt0-12",-1.18658921658822,1.2685744682508,-0.935372141159651,0.349596548859476,-3.67294948606685,1.2997710528904,0.999999487920115
"edge_4_51","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.977289308414481,1.47486327371602,-0.66263044570371,0.507567266100175,-3.86796820701872,1.91338959018976,0.99999957892161
"edge_4_51","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.0828374212364737,1.20532669585776,-0.0687261151031949,0.945207630500272,-2.44523433472234,2.27955949224939,0.999999612567736
"edge_4_51","fixed","cond",NA,"onset_timeline_combinedt0-30",-0.156456190667953,1.32704701525854,-0.11789800125316,0.906148476972579,-2.75742054636606,2.44450816503015,0.999998470747374
"edge_4_51","fixed","cond",NA,"onset_timeline_combinedt0-36",-0.93901967511795,1.32940526503458,-0.706345686914009,0.479973188171195,-3.54460611544365,1.66656676520775,0.999998937194166
"edge_4_51","fixed","cond",NA,"onset_timeline_combinedt0-over42",-1.25631847262084,1.3493185743496,-0.931076245820163,0.351814125164573,-3.90093428201698,1.3882973367753,0.999988207252115
"edge_4_51","fixed","cond",NA,"SexMale",-2.86272471557674,2.23871271661085,-1.27873696983799,0.200989696266273,-7.25052101186582,1.52507158071235,1
"edge_4_51","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0145182131638568,0.16662821505796,-0.0871293805722322,0.930568671865086,-0.341103513485654,0.31206708715794,0.994158282234546
"edge_4_51","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.403440833271917,1.6200979228572,-0.249022498936613,0.803343377878127,-3.57877441350018,2.77189274695635,0.974620355409306
"edge_4_51","fixed","cond",NA,"HLA.CategoryLow/No Risk",1.30248643551216,2.22297102824057,0.585921462297708,0.557928293793132,-3.05445671851534,5.65942958953965,0.999991450774889
"edge_4_51","fixed","cond",NA,"feeding_first_yearFormula",0.038256196528938,1.66964657850033,0.0229127511304216,0.981719869135183,-3.23419096424223,3.31070335730011,0.999988438781578
"edge_4_51","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.65115809385823,1.77340543037463,-1.49495318354708,0.134926660821239,-6.12696886738026,0.824652679663803,0.997211400898701
"edge_4_51","fixed","cond",NA,"Delivery.ModeC-Section",-1.50217734345684,1.64440650594657,-0.913507297632673,0.360975797270168,-4.72515487105548,1.72080018414179,0.999991162627289
"edge_4_51","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.43828851370922,54492.5059465268,-2.63942442860052e-05,0.999978940439993,-106804.787371041,106801.910794013,1
"edge_4_51","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.00606503111456281,2.12458105992109,-0.00285469508741082,0.997722285957579,-4.17016739079583,4.15803732856671,0.999999215391287
"edge_4_51","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",2.56291607487871,2.41124745718369,1.06290047802566,0.287827086224927,-2.16304209901511,7.28887424877253,0.999999985171778
"edge_4_51","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.907754562798609,2.1611735843544,-0.420028529577729,0.674464612241747,-5.14357695247257,3.32806782687535,0.99999997075244
"edge_4_51","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-0.391179091695279,2.28561195741658,-0.171148514701256,0.864106989381746,-4.87089621086587,4.08853802747532,1
"edge_4_51","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.199551500231523,2.17799757666729,-0.091621543737836,0.926998734015876,-4.46834830891493,4.06924530845188,1
"edge_4_51","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.409119344283154,1.90497860943368,0.214763222147034,0.829951928277574,-3.32457012152605,4.14280881009236,0.999999491682002
"edge_4_52","fixed","cond",NA,"(Intercept)",-4.41064342801521,3.21740925493186,-1.3708680116632,0.170416104730183,-10.7166496912075,1.89536283517708,0.310729333980935
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC",0.0644077198760472,2.00169686725046,0.0321765602623528,0.974331248699123,-3.85884604790151,3.9876614876536,0.99999815537046
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-6",-17.9593033922615,12171.0781617052,-0.00147557210245911,0.998822664228335,-23872.8341533564,23836.9155465718,1
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.872131393527426,1.54622980018876,-0.564037372336867,0.572728698294388,-3.90268611371995,2.1584233266651,0.999999487920115
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-18",0.429638873313212,1.63573151800381,0.262658552815274,0.79281376538662,-2.77633599035129,3.63561373697771,0.99999957892161
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-24",0.291107544137852,1.38449786909946,0.210262182871543,0.833463049198527,-2.42245841596954,3.00467350424525,0.999999612567736
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-30",1.00032562653877,1.45815380140495,0.686022027014533,0.492699218354829,-1.8576033081351,3.85825456121264,0.999998470747374
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-36",0.307899309751942,1.39145650202217,0.221278429691822,0.824875644322429,-2.4193053202656,3.03510393976948,0.999998937194166
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.272061646893712,1.37756588956666,-0.197494471193167,0.843440607589493,-2.97204117677524,2.42791788298782,0.999988207252115
"edge_4_52","fixed","cond",NA,"SexMale",-2.25400369564624,2.71523955409328,-0.830130694084902,0.406464894670735,-7.57577543106767,3.06776803977519,1
"edge_4_52","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.00545774079739029,0.184318286869324,-0.0296104140836534,0.976377759718778,-0.366714944753387,0.355799463158606,0.994158282234546
"edge_4_52","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.283974360165319,1.9422528133137,-0.146208752135015,0.883756596605214,-4.09071992313177,3.52277120280114,0.995530203581986
"edge_4_52","fixed","cond",NA,"HLA.CategoryLow/No Risk",1.28606864417221,2.64377988066543,0.486450726695336,0.626647632400916,-3.89564470498364,6.46778199332805,0.999991450774889
"edge_4_52","fixed","cond",NA,"feeding_first_yearFormula",-1.80555355693064,2.17909198671896,-0.828580696884324,0.407341714547078,-6.07649536989963,2.46538825603835,0.999988438781578
"edge_4_52","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.87301989521572,2.05827115195587,-1.39584130715025,0.162762288283384,-6.90715722346699,1.16111743303555,0.997211400898701
"edge_4_52","fixed","cond",NA,"Delivery.ModeC-Section",-0.644009331143356,1.93500273970814,-0.332820888532949,0.739269489527616,-4.43654501095765,3.14852634867094,0.999991162627289
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.91983324381448,59873.8504597055,-3.20646363825642e-05,0.999974416121687,-117352.510350004,117348.670683516,1
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-26.9150932764964,332882.226421737,-8.08547021744471e-05,0.999935487281537,-652464.089973389,652410.259786836,0.999999215391287
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.16092326466033,2.66109103189208,0.436258380772074,0.662649274598625,-4.05471931743067,6.37656584675132,0.999999985171778
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-29.7325986434134,777451.052434215,-3.82436920630823e-05,0.999969485948562,-1523805.79511247,1523746.32991518,0.99999997075244
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-1.77743823910135,2.44239059951613,-0.727745283433979,0.466769524648635,-6.56443585033215,3.00955937212945,1
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-1.68058546431129,2.29493635348483,-0.732301556755308,0.463984529359943,-6.17857806395324,2.81740713533066,1
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.127901307408304,1.96955378905701,-0.064939230458662,0.948222385109744,-3.98815579957444,3.73235318475783,0.999999491682002
"edge_4_53","fixed","cond",NA,"(Intercept)",-2.28582764079531,1.7228874582626,-1.32674228361985,0.184593948582902,-5.66262500840575,1.09096972681513,0.324804652697784
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC",-0.0270032056213521,1.3429779152346,-0.0201069617862145,0.983958046566733,-2.65919155151384,2.60518514027114,0.99999815537046
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.6095087999073,10987.8116214234,-0.00169365014991916,0.998648663340019,-21554.3245557005,21517.1055381007,1
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-12",-1.33224943484172,1.39052687735507,-0.958089668411015,0.338017544764048,-4.05763203399261,1.39313316430916,0.999999487920115
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.50631635871001,1.45389902155618,-0.348247265596255,0.727654493857549,-3.35590607811814,2.34327336069812,0.99999957892161
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-24",-1.26515201766067,1.42100235712815,-0.890323658728862,0.373292120996453,-4.05026545957836,1.51996142425702,0.999999612567736
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-30",1.032321090894,1.18482763974697,0.871283768425978,0.383599230889786,-1.28989841089766,3.35454059268565,0.999998470747374
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-36",-1.24171622688245,1.42957884718296,-0.868588836026283,0.385072062935759,-4.04363928042134,1.56020682665645,0.999998937194166
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.190756861198935,1.23274641707241,-0.154741363314569,0.877025219511919,-2.60689544073166,2.22538171833379,0.999988207252115
"edge_4_53","fixed","cond",NA,"SexMale",-2.66914655236232,1.84100706290364,-1.44982961018766,0.147106040185317,-6.27745409093732,0.939160986212692,1
"edge_4_53","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.00303848508776588,0.133257231914232,0.0228016524440605,0.981808489908651,-0.25814089014363,0.264217860319162,0.994158282234546
"edge_4_53","fixed","cond",NA,"HLA.CategoryHigh Risk",0.34493082151873,1.24192736473818,0.277738321348162,0.781213241269119,-2.08920208478285,2.77906372782031,0.974620355409306
"edge_4_53","fixed","cond",NA,"HLA.CategoryLow/No Risk",1.0272381933926,1.85557408173264,0.553595894394804,0.579855436436312,-2.60962017744936,4.66409656423455,0.999991450774889
"edge_4_53","fixed","cond",NA,"feeding_first_yearFormula",-1.22283105215554,1.42005106116166,-0.861117663723453,0.389173241597618,-4.00607998824028,1.5604178839292,0.999988438781578
"edge_4_53","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.57924108707055,1.44199527127705,-1.78866126571021,0.0736693846193835,-5.40549988465063,0.247017710509538,0.997211400898701
"edge_4_53","fixed","cond",NA,"Delivery.ModeC-Section",-1.07811531979173,1.36277825826032,-0.791115732333463,0.428876459429101,-3.74911162489617,1.59288098531271,0.999991162627289
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-4.85892282931501,122164.067790781,-3.97737478555185e-05,0.999968265140669,-239442.031997671,239432.314152012,1
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.336861241135421,2.02741551808004,-0.166153034802864,0.868036518409658,-4.31052263826992,3.63680015599908,0.999999215391287
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.545905181201171,2.12075871577238,0.257410320722106,0.796862036477669,-3.61070552161212,4.70251588401446,0.999999985171778
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.230640441090326,2.07764184263566,-0.111010683534242,0.911607874862874,-4.30274362542965,3.841462743249,0.99999997075244
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-29.500071645424,597161.421787428,-4.94004980380751e-05,0.999960584105336,-1170444.37973174,1170385.37958845,1
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.21182794478103,2.08919645801369,-0.101392065819615,0.919239234575913,-4.3065777591165,3.88292186955444,1
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.888322142129745,1.72347729659599,-0.515424336534201,0.606256529940602,-4.26627557163033,2.48963128737084,0.999999491682002
"edge_4_54","fixed","cond",NA,"(Intercept)",-2.56009531220611,1.59087602440978,-1.60923621509471,0.107564700367615,-5.67815502391755,0.557964399505324,0.228927825033518
"edge_4_54","fixed","cond",NA,"Dx.StatusCELIAC",-0.142549283707778,1.41237935334617,-0.100928467532504,0.919607244665599,-2.91076194877423,2.62566338135868,0.99999815537046
"edge_4_54","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.0726538093433,10961.1074199419,-0.00164879816581882,0.998684449995675,-21501.4484275702,21465.3031199516,1
"edge_4_54","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.685069545652651,1.40197535764098,-0.488645925136213,0.625092393360509,-3.43289075384164,2.06275166253634,0.999999487920115
"edge_4_54","fixed","cond",NA,"onset_timeline_combinedt0-18",1.12688511140512,1.28986479929296,0.873645913915026,0.382311113900335,-1.40120344013506,3.6549736629453,0.99999957892161
"edge_4_54","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.594918314343827,1.42558476273104,-0.417315286959241,0.67644780840834,-3.38901310620575,2.1991764775181,0.999999612567736
"edge_4_54","fixed","cond",NA,"onset_timeline_combinedt0-30",-0.247973300205274,1.47145127370021,-0.168522943734117,0.866171895298806,-3.13196480166327,2.63601820125272,0.999998470747374
"edge_4_54","fixed","cond",NA,"onset_timeline_combinedt0-36",1.11144833619935,1.15809357938295,0.959722388575496,0.337194952239538,-1.15837337011831,3.38127004251701,0.999998937194166
"edge_4_54","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.18128076299934,1.32495714126345,-0.136820095800589,0.891172998870149,-2.77814904093486,2.41558751493618,0.999988207252115
"edge_4_54","fixed","cond",NA,"SexMale",-2.45196618680894,1.60945833297066,-1.52347292040994,0.127640430581488,-5.60644655404931,0.702514180431438,1
"edge_4_54","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0201659042192892,0.117282429688696,-0.171943097297827,0.863482264364159,-0.250035242428485,0.209703433989907,0.994158282234546
"edge_4_54","fixed","cond",NA,"HLA.CategoryHigh Risk",0.32753093994658,1.10742838070896,0.295758123642181,0.76741480545047,-1.84298880170048,2.49805068159364,0.974620355409306
"edge_4_54","fixed","cond",NA,"HLA.CategoryLow/No Risk",1.06248934076464,1.69907694587016,0.62533326895357,0.531752349154839,-2.26764028010319,4.39261896163246,0.999991450774889
"edge_4_54","fixed","cond",NA,"feeding_first_yearFormula",-0.658844687579602,1.31810428138022,-0.499842612520543,0.617185903160871,-3.24228160695288,1.92459223179368,0.999988438781578
"edge_4_54","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.64341283712623,1.18764896777491,-1.3837530126475,0.166434094999421,-3.97116204024123,0.684336365988767,0.997211400898701
"edge_4_54","fixed","cond",NA,"Delivery.ModeC-Section",-1.74543967551299,1.41053696915116,-1.23742922992183,0.215927772725713,-4.51004133391155,1.01916198288557,0.999991162627289
"edge_4_54","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-4.34396123757611,96132.9127418607,-4.51870344263953e-05,0.999963945962895,-188421.390664216,188412.702741741,1
"edge_4_54","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.863662531357176,1.88824401494935,0.45738925929038,0.647391283051582,-2.83722773196686,4.56455279468121,0.999999215391287
"edge_4_54","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.694620675155938,1.98926123921314,-0.34918524599147,0.726950241925765,-4.59350105985521,3.20425970954334,0.999999985171778
"edge_4_54","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.169920160333692,2.06118377266015,-0.0824381419005617,0.934298306406043,-4.20976612026597,3.86992579959859,0.99999997075244
"edge_4_54","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-23.5505715726462,97519.6492031868,-0.000241495655132818,0.999807314347141,-191158.550794799,191111.449651654,1
"edge_4_54","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-1.73216774915364,1.9156018091896,-0.904242072044422,0.365867055791378,-5.48667830388502,2.02234280557773,1
"edge_4_54","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.535534962265687,1.79160075018207,0.298914231985705,0.765005487740648,-2.97593798276612,4.04700790729749,0.999999491682002
"edge_4_55","fixed","cond",NA,"(Intercept)",-1.28429729886864,1.07988664091963,-1.18928899590324,0.234325964037779,-3.40083622245706,0.832241624719782,0.375387862786889
"edge_4_55","fixed","cond",NA,"Dx.StatusCELIAC",-0.36496248921417,1.09663585229183,-0.332801894495283,0.739283828082559,-2.51432926386154,1.7844042854332,0.99999815537046
"edge_4_55","fixed","cond",NA,"onset_timeline_combinedt0-6",-21.0342293843146,28972.5899463131,-0.000726004455359066,0.999420732304882,-56806.2670630053,56764.1986042367,1
"edge_4_55","fixed","cond",NA,"onset_timeline_combinedt0-12",-24.0578333151036,90017.6623584557,-0.000267256810327999,0.999786759919808,-176455.434028375,176407.318361745,0.999999487920115
"edge_4_55","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.57768070164435,1.30131826090594,-0.443919615207878,0.657100702380843,-3.12821762544429,1.97285622215559,0.99999957892161
"edge_4_55","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.828191762166782,1.26454391439944,-0.654933176093063,0.512510778955715,-3.30665229125899,1.65026876692543,0.999999612567736
