"Dx.StatusCELIAC","onset_timeline_combinedt0.6","onset_timeline_combinedt0.12","onset_timeline_combinedt0.18","onset_timeline_combinedt0.24","onset_timeline_combinedt0.30","onset_timeline_combinedt0.36","onset_timeline_combinedt0.over42","SexMale","Age.at.Gluten.Introduction..months.","HLA.CategoryHigh.Risk","HLA.CategoryLow.No.Risk","feeding_first_yearFormula","feeding_first_yearBreastmilk_and_formula","Delivery.ModeC.Section","Dx.StatusCELIAC.onset_timeline_combinedt0.6","Dx.StatusCELIAC.onset_timeline_combinedt0.12","Dx.StatusCELIAC.onset_timeline_combinedt0.18","Dx.StatusCELIAC.onset_timeline_combinedt0.24","Dx.StatusCELIAC.onset_timeline_combinedt0.30","Dx.StatusCELIAC.onset_timeline_combinedt0.36","Dx.StatusCELIAC.onset_timeline_combinedt0.over42","AveExpr","F","P.Value","adj.P.Val"
0.141454121279609,0.333557801023802,-1.25539330549245,-0.455284484696509,1.02688323189963,0.925336972974552,-0.960126385398086,0.20819362982332,-2.91785636672625,-0.179692127836184,0.710813364487818,2.95786056667291,-0.301780455295277,-0.11730986040167,-1.73144414156894,0.27389459994336,0.0472631976109405,0.557784314944147,-1.79111677107302,-2.38381152915856,2.52170745488207,-0.56286323795002,2.16580304006971,2.25177922772463,0.000805196210712961,0.1229104472176
-0.377577262461464,-0.412532920829598,-1.71401720600079,-0.651297573958857,0.325624833545126,0.862346507134193,-0.984615524649606,0.152505859735377,-2.54672898149701,-0.132248003917545,1.56439318834227,1.33182306895421,-0.961659138062785,-0.189903587173692,-1.6011205362385,0.737263167228946,0.204331188210977,0.368735526434155,-1.74774502584269,-2.91984368485885,1.50481642942924,-0.68354565026415,2.23952238034828,2.0081694793074,0.00379210390577125,0.161338582239479
-0.0428839907732859,0.480779757168211,-1.39203225111972,-0.271198400562496,0.344938000375044,1.09002072572213,-0.470559655389504,0.460084110099516,-2.59750678852666,-0.14243382769915,0.34934159929247,1.9042005227532,0.0839761883404694,0.182191333201966,-1.71037505704305,0.0781599181868638,-0.133122624959345,-0.116421230890629,-1.36397342951106,-2.14872780855547,1.65718915925536,-0.592953579246279,1.78643973807591,1.76390840892735,0.0159931706841615,0.201044429547638
-0.676877339868685,0.391882634118078,-1.43433031755354,-0.267746576953725,0.0706395460458828,-0.318991429766664,-0.957911339874903,0.239301909614331,-2.40530297979392,-0.132682954462324,0.147844580085258,1.90325993751538,0.276121496690526,0.295717256929145,-1.63635683912249,0.802008474329718,0.565378994426887,0.557680689074341,-0.911765557255154,-0.151846529322986,2.41391916893328,-0.0661328851181258,1.58263116622825,1.45253209596054,0.0807438071498261,0.249013901250064
-1.11685139447046,0.751282752396068,-0.930614733084456,-0.303073763564013,0.00857834787683397,0.473009831507754,-0.842641065248763,0.248706352217997,-2.45003828924542,-0.136039614152364,0.144487209763781,1.76388755241665,0.424061689986585,0.413159081511622,-1.65751469574146,-0.0142005016459331,0.367527366986996,1.06435792410251,-0.044867225592547,-0.514816977723141,2.87782686329168,0.502529952976506,1.72339022159384,1.48737110440323,0.0683316920399118,0.237314119652126
-1.36113388621315,0.580359710914162,-1.60655439173805,-0.802245339662579,-0.545454263585194,-0.473148115914352,-1.08539920744455,-0.112578091061004,-2.0388877558661,-0.109104107986212,-0.137167373283766,1.02187118477199,0.699994837640257,0.58910965993293,-1.6446573925816,0.0404880209001522,0.992651887601674,1.47472345864656,-0.18853198504344,0.361183251406371,2.85390930584764,0.922847465162542,1.54067380459,1.2324501340999,0.209760567725008,0.340991480498326
-0.946803547835969,0.591895940665327,-1.2452899637936,-0.143385140070356,0.138026985321963,-0.0703678427131593,-0.743815696521902,0.362216893085597,-2.24119170714446,-0.132210233432478,0.0517061131807725,1.8466135995365,0.579458901211878,0.454199200817852,-1.54890206439283,0.0503174140362191,0.765819774496551,0.882999357793327,-0.48288170893739,0.149336221348873,2.82826712180685,0.360260581626991,1.52422618458276,1.40647600344459,0.100053674634469,0.262899624314482
0.0164657497729863,0.681723826152838,-1.20188683002177,-0.897529286515315,-0.310821875963451,0.174451561137684,-0.334070218989633,0.690528439919055,-1.83721510360148,-0.0802719639997615,-0.500270691900628,1.11714869506911,-1.29299789243666,-0.74434663980157,-1.06087810507392,0.160674658054039,0.147260440108874,2.38380126469608,0.407692788965987,-0.479637179690564,2.05090637673422,-0.503600238532589,1.45243675004062,1.50907657848017,0.0614613941244608,0.229123295225911
-0.356505262461673,1.32846289065111,-1.09057211268825,-0.253877225856272,-0.209128689919002,0.753650708283781,0.118448232042798,0.954702176127285,-1.36511236058,-0.0707921480259019,-0.0810350694367952,0.691176615300594,-1.23951514669514,0.206536811801972,-0.252151790671078,-0.747472751617472,0.00549760473491518,0.928891711885482,-0.354119013666892,-0.0267947699389632,1.40661835631243,-0.720566586009326,1.37701187724727,1.1716108680919,0.26401551852476,0.367433180164193
-0.433799671277994,1.06127914940022,-0.674193005605907,-1.41100144017595,-0.834599652794097,-0.738244285165222,-0.245426984521592,0.744750200267094,-1.11396114241353,-0.111111560590366,-0.371096299321802,1.80441953393265,-2.05946144700035,-0.650004074959645,-0.328363571612138,-0.621515053274466,0.160501380276553,1.97048322246709,0.095217444662362,1.06904277300689,1.48441740790078,-1.0538762592332,1.56461592864671,1.18070921578414,0.25534788526719,0.363906135935311
-0.828610930882758,0.891693313433328,-1.08855197240274,-1.14503216220304,-0.719927574453681,-0.800796054956248,-0.53079097803632,0.520940834490081,-1.23598552557658,-0.107566288832336,-0.168513301747205,1.62536103979189,-1.6076188930593,-0.247821281411311,-0.439014669128047,-0.342863035806627,0.297879834848556,1.78413550414781,0.0978509057286561,1.13960912608423,1.95040158068368,-0.478230422428077,1.49985791468898,1.10438884063208,0.333966621791352,0.406774510902263
-0.576456327185185,0.978407956662302,-0.648461674749363,-0.926213431917813,-0.476531599142988,0.064468983146349,-0.420739613680034,0.693284453183892,-1.20326055476362,-0.118856971842666,-0.257234556814493,1.71277605945212,-2.02905293185137,-0.272718770033197,7.50197309884323e-05,-0.492818375952111,0.108280752198458,1.4237971550613,-0.191103439745382,0.285453214037003,1.6685658830811,-0.91019654580793,1.6733505582869,1.09529511600047,0.344200586115606,0.413147875290813
-0.908653600242007,0.834313740349901,-1.22665610686381,-0.949810892920898,-0.775306256094018,0.305638866128479,-0.910693118618408,0.247581111388662,-1.22697915507082,-0.105571436022701,-0.0160386536354849,1.65103005836771,-1.42299294573908,-0.0318838232965044,-0.295659879053982,-0.193497804905991,0.208796697076829,1.70371552842974,0.290762550388274,0.0811888084182584,2.51101854398136,0.0602640345034231,1.35117001237685,1.18037077299318,0.255666823908476,0.363912278485375
-1.07669987143996,0.477391283624069,-1.48638839173582,-1.24007588091199,-0.912331721000013,-0.176456253909329,-0.767749831820518,0.235910381056044,-1.2248175847128,-0.118863478336622,0.0139839055313953,1.77327202373209,-1.64297426249335,0.00993033125787031,-0.0277992952325052,0.0077333250118715,0.732025530600792,1.78946159421292,0.271148302053439,0.807394910301065,2.07437929121572,-0.113224660788689,1.67676173599008,1.11601566127354,0.321141149766782,0.400960477537846
-0.572080684571644,0.601053130041044,-1.29027479015415,-0.672761835301611,0.630123597146891,0.884032551020224,0.855593442047319,1.13330744841045,-1.26253238782343,-0.0569355040162073,0.232839225765757,0.824877734330615,-1.02630330998998,-0.367298834303126,-0.66634653246639,0.180022374328895,0.439467649662307,1.64230906395912,-1.05710756486375,-0.774734710198202,2.23744903159802,-0.191672688174417,1.28204133265238,1.67158283967954,0.0265843141342875,0.201217955014684
-0.0558140587739323,1.08756118052761,-1.08055918607187,-0.583365348152293,-0.113624380271102,0.17140613133567,0.456588112751109,1.22861186997538,-0.666029006861646,-0.08798853927971,0.405620817765215,0.568979815686024,-1.4255609845657,0.444109341296221,-0.280982147609623,-0.743256850745516,0.334308294298814,1.0672025220792,-0.627717191536676,0.738502935860317,0.814756594243572,-0.156962488466783,1.49546723953787,1.0795716221305,0.362303267310122,0.421457804492979
-0.131092653824955,0.840964636444044,-1.25238425290043,-0.66323711344277,0.110273150083435,0.663425706538047,-0.79676374571327,0.371737768967505,-2.69553474695444,-0.159109921239232,-0.0317731063960164,2.2445366011322,-0.488792162840626,-0.29663762814407,-1.85115783648139,0.111114545163842,0.56359945348599,1.20678076088689,-0.299101582681397,-1.55173388269105,2.73562412768725,-0.204460005741557,2.0628911421167,1.93530119758715,0.00590314161085924,0.187163068310084
-0.115499908874786,0.856940926067568,-1.23276711491283,-1.22005978463055,-0.399840958717141,-0.0846248070016173,-0.48639627120533,1.06752543838138,-1.66702268985502,-0.0929699791263741,-1.31222953529997,0.725212252808345,-1.51165120477084,-0.541495361968898,-0.884675282283522,-0.443525119612802,0.543525587587681,1.91799241741903,1.52462025110809,0.885495595427027,3.187475453101,-0.154167158070735,1.56091946814345,1.78787286750305,0.0139686239916316,0.201044429547638
0.262833020048201,0.779631491609158,-1.18359580075822,-0.678224495402672,-0.067106213123771,0.411239603988396,-0.15131320257941,0.924887821315904,-1.67995132381796,-0.0615695537510388,-1.19022807336164,0.433776204724881,-1.63780705740278,-1.26788242214575,-0.952484265967769,-0.294366682878871,0.531606172859218,1.59770501941956,1.18967994974563,0.922667302599219,2.27581349557616,0.188217136125018,1.40854870760774,1.80093896480813,0.0129674810087494,0.201044429547638
0.599934450775848,0.979040120785267,-1.08795320009015,-0.572628035795673,0.305089410945017,0.675436172314684,-0.0232030121701815,1.26157754010415,-1.61700194777509,-0.0773209197723807,-1.32407752499028,0.831770026405134,-1.5585651769687,-1.23446940009481,-1.19817896420981,-0.602197533283149,0.513987805946758,1.40849698457312,0.811950883031271,0.050872643014675,2.54811269715989,-0.318946259055034,1.5012920670702,1.9920243102826,0.00418655385472826,0.161338582239479
-0.347456007352356,1.13727428646201,-1.11177508637868,-0.912659709210048,-0.611983353914923,-0.226462430504272,-0.743994997863727,0.457625697655789,-1.47768757301594,-0.0690751874178976,-0.122611140731738,0.668212499693237,-1.58182364524153,-0.389371642013416,-0.0248984173373313,-0.772245497662183,0.53563538885827,1.51259468829387,-0.113567869613087,0.939451596540528,2.0230434631699,-0.706519334887867,1.43158417654975,0.989145901582292,0.475122664107063,0.502725856395076
-0.276258414377806,1.07582108783974,-0.939569784477271,-0.610197739078499,-0.596213565985449,-0.302630984732905,-0.154554837925205,0.808987853635535,-1.37711499982341,-0.0825405126180066,-0.195260093820437,1.04363832148545,-1.61712359075826,-0.324444526374425,-0.0748419533689452,-0.66957666287277,0.428593184132808,1.16823757122203,-0.108857958759465,0.755784556076442,1.41757649028883,-1.0148122158257,1.51737929965366,0.949547844347452,0.527994765266442,0.549865777605259
-0.915699756444031,-0.272098349898779,-1.44655746401032,-1.4041931817713,-0.97239437558125,-0.283029106668329,-0.813887891371628,0.302070751445132,-1.43592266247827,-0.123077642950586,-0.315847793472769,1.85100144563801,-1.88863799514735,-0.474039980793678,0.0962575380508485,0.702993878859299,1.01291110312548,1.92663322767352,0.300097235166183,0.661881884256308,2.04379426226696,-0.555638127842415,1.64776841173523,1.15645644193033,0.27888261729446,0.377981981145893
-0.151399192713973,1.17583422722033,-1.19957330844862,-0.316782175639583,-0.405854153034377,-0.0388771687292384,0.0725992574822702,0.886701783392737,-1.42287488235428,-0.0673433891867743,-0.231159115654929,0.706983812106684,-1.53789523299927,-0.176389679208263,0.0270315890145158,-0.757369350620797,0.611190018598906,0.868525853269991,-0.293879757670274,0.750322361625528,1.19746677466897,-1.08039888175799,1.50419171799402,1.02772322140531,0.425365232624723,0.461261032846219
-0.0404166237737787,1.29060497951491,-1.16544732707037,-0.420776433670232,-0.263177939342312,0.0741394489335547,0.333509768045168,1.08133652146482,-1.35577794480862,-0.0634971259360572,-0.25230752167869,0.581621138234257,-1.59553957157526,-0.212227507152153,-0.038478330047637,-0.870158335432811,0.610505979872119,0.982831308759539,-0.447424587875506,0.754733262787048,0.940488474544406,-1.2975665449974,1.48336219969772,1.0760850846543,0.366385519401257,0.422036706362105
-0.793324688533016,0.059204867624543,-1.07418745038135,-0.996879270066158,-0.604367327953654,0.104046669462432,-0.486605693774607,0.55944125703839,-1.28511921238012,-0.12488556138146,-0.259869585785243,1.94721609213951,-1.69967863237056,-0.13490920725554,-0.164583193030774,0.461181573482886,-0.112928578959344,1.50699426409346,-0.0380412392491882,0.210818600066609,1.82572733005538,-0.542426685456799,1.56307342306794,1.20377905844775,0.234243453297264,0.35249647511642
-0.746626086700023,0.650017992276388,-1.02962689784418,-1.01352716269822,-0.581550655165132,0.0052176876880516,-0.510031418369758,0.577442301187668,-1.13703772729196,-0.125974347532946,-0.218998072546196,2.01417380869589,-1.91896582955027,-0.23244153922249,-0.0638301235823497,-0.103634770301413,0.38547885239105,1.57922434010301,-0.0185746458763245,0.315716840161806,1.85491554729264,-0.654611932723108,1.60473779258703,1.1546469897136,0.280693491859965,0.378347346545512
-1.29838148073649,0.299401874604339,-1.47488456609722,-1.32511520738229,-0.955247289106036,-0.918837571972248,-0.720202572411463,0.193884287065332,-1.13957652165043,-0.113584417591487,-0.0925201466416249,2.10920939923281,-1.27745573339715,-0.0340920880271016,-0.690324221589992,0.479458490797796,0.809170724719464,2.21222925970303,0.505886972910538,1.37020757347094,2.42308295296513,0.186203798773638,1.40121787435726,1.17813754664911,0.257778102527966,0.365122853488735
-0.621342441561325,0.78213294634287,-1.14887255199497,-0.905547473912755,-0.551707930677155,-0.00141525394086074,-0.40729445576187,0.608353582364246,-1.23183259601453,-0.10536828629475,-0.147518237758421,1.55971646620726,-1.7125433928659,-0.201871370209053,-0.101287737470693,-0.285667421614444,0.409707548356261,1.49497293420033,-0.0941879291771187,0.594307496382011,1.74997936683414,-0.71933338751057,1.54243256327971,1.08824416286023,0.352255480961154,0.417683318107213
-1.01994185405748,0.476573589622464,-1.35873464776177,-1.30281278696199,-0.821115899165219,0.0230053420034873,-1.39939978315203,-0.080581224946704,-1.20909374062241,-0.123083988040608,0.0486681829357178,1.99085451299174,-1.68083620740473,-0.0682826462472801,-0.0713541325794647,-0.0547173344477779,0.00437287457223246,1.78543942098738,0.0970958720880553,0.283557896615038,2.66211934511358,-0.050248662916603,1.53704177027861,1.25876647518709,0.188974777811569,0.324257166971928
-0.779914812350317,1.11316381794173,-0.886495705032311,-0.504531890200863,-0.541903057917654,0.332124956779559,-0.147049018386675,0.713460037311119,-1.14706249091047,-0.108002918123638,-0.141449028446028,1.68010155723718,-1.3865926116562,0.0613956688016586,-0.471591645645643,-0.346382186685143,0.047983004483057,1.34650002050276,0.171026437722275,0.171774143804588,1.87221589616129,-0.23684569682349,1.40280135423039,1.15529422144769,0.280044879313746,0.378131842301006
-0.399368698971408,0.989902797794944,-1.06363182584929,-1.05781012725853,-0.574504209746074,-0.348707723075851,0.0665185224306884,0.90712787458711,-1.18063095265241,-0.0916037691709151,-0.148554988599905,1.47891288206228,-1.5356530732163,-0.191745606065222,-0.480364666032192,-0.529429685522691,-0.199610532476694,1.63200579727424,-0.171191733526711,0.68572496357013,1.68937642602264,-0.95759830282195,1.43452963565146,1.27643961182002,0.175905616093796,0.31562958714517
-0.71141025586099,0.143004488503789,-1.09083379728302,-0.880417795376697,-0.513407788410793,0.216382744557613,-0.356474667480722,0.672593002756686,-1.33286587741351,-0.117164714939373,-0.261366421413473,1.72743840993559,-1.63427969565398,-0.0827808453469642,-0.147277578879279,0.364903756566618,-0.103276877244821,1.37948165251108,-0.137543290120674,0.117748689324921,1.68834419850522,-0.647468234272268,1.55856220495454,1.17787075528335,0.258031109262766,0.365122853488735
-0.960654590748391,-0.186254487570157,-1.94721693215626,-1.16758794208162,-0.842516623153348,-0.0216682553517015,-0.733836189807097,0.293134451122649,-1.59633093104426,-0.100588660025586,-0.271069505352226,1.18587317408123,-1.59803017432721,-0.163404945279523,0.0961401468144109,0.638161885194057,1.34314126606986,1.67901756274753,0.191818418918021,0.400623445136381,2.00844165127211,-0.384017424982361,1.58628030940363,1.18642589909226,0.25000137204077,0.361251224978519
-0.325313655871014,0.977995574576427,-0.889125733651176,-0.477667265741976,-0.510414550153708,0.321069377912858,0.0713510403323969,0.926500125689628,-1.21076725233967,-0.0992434175649709,-0.232742580427273,1.44003577728543,-1.72542977344377,-0.215445568445972,-0.11357563567011,-0.471590662495775,0.218830643851226,1.0708663056278,-0.132414744444784,0.306245193601868,1.27790310525014,-1.03734260544688,1.5374866011339,1.06716873145124,0.376934576676027,0.426481021451641
-0.25106752427517,2.30654591083121,-1.52564014838448,0.165372467736588,-0.241868404364278,2.64134087090725,0.861620519290067,0.8376487736674,-0.984210891202751,-0.0243434080822277,0.193269170930369,0.520654773604417,-0.729694612796638,-0.213936081328144,-0.918789639019756,-0.629988152191116,0.0708463180695889,0.2461915565893,-0.0964604850528566,-3.00411070844932,1.28372543984537,0.057574871304475,1.54675976871435,1.874528219571,0.00846809482047774,0.201044429547638
