"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-6",-16.87850187655,15154.304874308,-0.00111377605350709,0.999111335466446,-29718.77026626,29685.013262507,0.999999447029537
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-12",0.0863137763968982,1.42300265128993,0.06065608965567,0.951633102630734,-2.70272017003638,2.87534772283018,0.99998627227119
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-18",1.47434615297656,1.59823143590902,0.922486017888893,0.35627512023247,-1.65812990036486,4.60682220631798,0.999997145165192
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-24",1.27339097164239,1.31141005304116,0.971009005680106,0.331543794022761,-1.29692550128205,3.84370744456684,0.99999582928833
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-30",2.07991962178929,1.44421191685517,1.44017619403003,0.14981755658946,-0.750683721290399,4.91052296486898,0.765753499201465
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-36",1.27339514458543,1.3114095909743,0.971012529837741,0.331542039110028,-1.2969204227046,3.84371071187545,0.580687358814689
"edge_4_52","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.324268890702547,1.19154179970538,0.272142270445507,0.785512628512608,-2.01111012279403,2.65964790419913,0.999994751597901
"edge_4_52","fixed","cond",NA,"SexMale",-1.16813953830552,2.6005635227816,-0.44918708121233,0.653296706019124,-6.26515038246607,3.92887130585502,0.990535691749098
"edge_4_52","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0099652836068986,0.391215317569939,-0.0254726314623841,0.979677978330976,-0.776733216244378,0.756802649030581,0.991020810761038
"edge_4_52","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.408840809870485,1.66453471898735,-0.245618673619023,0.805977432526823,-3.67126891010218,2.85358729036121,0.978697013291682
"edge_4_52","fixed","cond",NA,"HLA.CategoryLow/No Risk",-27.8127763240223,1279780.22033384,-2.17324630292905e-05,0.999982660003282,-2508350.95275737,2508295.32720473,0.999989527982172
"edge_4_52","fixed","cond",NA,"feeding_first_yearFormula",-1.8861256415763,2.55596474883177,-0.737931007240366,0.460556375445081,-6.89572449504052,3.12347321188793,0.999985531355603
"edge_4_52","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.41397865992213,1.95545087139563,-1.23448698979548,0.217021491765652,-6.24659194139503,1.41863462155076,0.836964856897864
"edge_4_52","fixed","cond",NA,"Delivery.ModeC-Section",30.6960982158203,1279780.22033735,2.39854451006664e-05,0.999980862383672,-2508292.44388973,2508353.83608616,0.999999650716233
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.36576424520371,78547.0785206691,-3.01190609473931e-05,0.999975968466288,-153951.810755596,153947.079227106,0.999999878775183
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-29.4588671311165,1878345.37380635,-1.56834134669386e-05,0.999987486446535,-3681518.74205501,3681459.82432075,0.999997398262547
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.842245450000436,2.58562787347919,0.325741170506149,0.744620192063216,-4.22549205944166,5.90998295944254,0.999999861216808
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-31.8472211917469,3456713.25839052,-9.21315099377818e-06,0.999992648969066,-6775065.33854871,6775001.64410632,0.999998617618745
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-1.3698676264189,2.19822902668357,-0.623168746200025,0.533173637531799,-5.67831734848924,2.93858209565143,0.999999714796086
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-1.22843080417149,1.99422696382133,-0.615993478404072,0.537898824039667,-5.13704383025996,2.68018222191698,0.999999153356744
"edge_4_52","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.0636058384042832,1.70232987371208,0.0373639911902533,0.97019478347799,-3.27289940387801,3.40011108068658,0.999996861415992
"edge_4_53","fixed","cond",NA,"(Intercept)",-2.63391521695946,3.21395919897925,-0.819523539003229,0.412487777643413,-8.93315949474,3.66532906082107,0.538122758276369
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC",-0.851507067188833,1.77357369918224,-0.480108082106452,0.631150541616929,-4.32764764151351,2.62463350713584,0.999986353446738
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.0621295679653,14420.1293265856,-0.00125256363232922,0.999000599077671,-28280.9962620856,28244.8720029497,0.999999447029537
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.846084702786161,1.27407296658605,-0.664078686994897,0.50663995032028,-3.34322183097093,1.65105242539861,0.99998627227119
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.168203799824912,1.35808121879417,-0.123854006297398,0.901430870119037,-2.82999407674175,2.49358647709193,0.999997145165192
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.823299110099007,1.27337823259458,-0.646547183723636,0.517925050283765,-3.31907458468165,1.67247636448364,0.99999582928833
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-30",1.37327772855045,1.1353265551425,1.20958830948694,0.226436906248108,-0.851921430220783,3.59847688732168,0.765753499201465
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-36",-0.910172722303434,1.28232830835756,-0.709781353473519,0.477839733912208,-3.42349002304041,1.60314457843355,0.714244654900353
"edge_4_53","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.282800568313159,1.02006375399718,-0.277238130660939,0.781597262630683,-2.28208878808236,1.71648765145604,0.999994751597901
"edge_4_53","fixed","cond",NA,"SexMale",-1.5747992103228,2.17640635494234,-0.723577748588462,0.469325006209432,-5.84047728173389,2.69087886108829,0.990535691749098
"edge_4_53","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0144920309733226,0.318203443375984,0.0455432877142032,0.963674272068513,-0.609175257800237,0.638159319746882,0.991020810761038
"edge_4_53","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.0361290107000598,1.28964191464967,-0.0280147615315948,0.977650377768252,-2.56378071636669,2.49152269496657,0.99681471658418
"edge_4_53","fixed","cond",NA,"HLA.CategoryLow/No Risk",-19.2576382245842,17826.4278312454,-0.0010802858770634,0.999138056745088,-34958.414160468,34919.8988840188,0.999989527982172
"edge_4_53","fixed","cond",NA,"feeding_first_yearFormula",-0.460883760230358,1.8232614940963,-0.252779846293411,0.800438342364723,-4.03441062305779,3.11264310259707,0.999985531355603
"edge_4_53","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.84275973644706,1.54489545110049,-1.19280546468979,0.232945569422946,-4.87069918048379,1.18517970758967,0.836964856897864
"edge_4_53","fixed","cond",NA,"Delivery.ModeC-Section",20.3380729394794,17826.4278198739,0.00114089447111806,0.99908969811347,-34918.8184270163,34959.4945728952,0.999999650716233
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.68154453197982,127442.5200674,-2.1041207679836e-05,0.999983211545253,-249785.430975658,249780.067886594,0.999999878775183
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.541127015349148,1.94806996363888,0.277775965673407,0.781184341998668,-3.2770199527473,4.3592739834456,0.999997398262547
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.99821344110463,2.24511262667716,0.890028151532891,0.373450770162897,-2.40212644841873,6.39855333062799,0.999999861216808
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",0.906650341910918,1.95445524539042,0.463889026903661,0.642727254946638,-2.9240115484497,4.73731223227154,0.999998617618745
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-25.7281673898876,180912.871631483,-0.00014221302861355,0.999886530420507,-354608.440904815,354556.984570035,0.999999714796086
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.993521229924001,1.95950932216923,0.507025518421186,0.612136913601422,-2.84704646889818,4.83408892874619,0.999999153356744
"edge_4_53","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.427177785853817,1.6025125262812,0.266567517475279,0.789802168177813,-2.71368905043163,3.56804462213927,0.999996861415992
"edge_4_55","fixed","cond",NA,"(Intercept)",-1.74042252404685,1.68375522837274,-1.03365530495123,0.301297334722818,-5.04052213043844,1.55967708234474,0.450360226638318
"edge_4_55","fixed","cond",NA,"Dx.StatusCELIAC",-0.224763637952333,1.31047763030662,-0.171512762029936,0.863820596477397,-2.7932525958987,2.34372531999403,0.999986353446738
"edge_4_55","fixed","cond",NA,"onset_timeline_combinedt0-6",-19.6941614640489,26801.115630636,-0.000734826181695838,0.999413693587516,-52548.915543004,52509.527220076,0.999999447029537
"edge_4_55","fixed","cond",NA,"onset_timeline_combinedt0-12",-21.2526131076825,28925.5041514904,-0.000734736134463796,0.999413765434793,-56714.1989846926,56671.6937584773,0.99998627227119
"edge_4_55","fixed","cond",NA,"onset_timeline_combinedt0-18",0.197252513238287,1.31391168792968,0.150126157678904,0.880665083008013,-2.37796707397012,2.7724721004467,0.999997145165192
"edge_4_55","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.556352789767608,1.23000155665113,-0.452318768833402,0.651039356699892,-2.96711154173203,1.85440596219681,0.99999582928833
"edge_4_55","fixed","cond",NA,"onset_timeline_combinedt0-30",0.01926726283073,1.28293678269043,0.0150180921544122,0.988017746558055,-2.49524262568419,2.53377715134565,0.999987296772671
"edge_4_55","fixed","cond",NA,"onset_timeline_combinedt0-36",-0.385325657775212,1.24133765050084,-0.310411641522147,0.756247942426043,-2.81830274541043,2.04765142986001,0.999986401700165
"edge_4_55","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.739206151133673,1.06182841683652,-0.696163466161486,0.486326464245962,-2.82035160589443,1.34193930362708,0.999994751597901
"edge_4_55","fixed","cond",NA,"SexMale",-0.842474777347952,1.16260691398249,-0.724642841200785,0.468671169396,-3.1211424569309,1.43619290223499,0.990535691749098
"edge_4_55","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0056272017039052,0.165400886409711,-0.0340215933907765,0.972859931631028,-0.32980698207794,0.318552578670129,0.991020810761038
"edge_4_55","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.629652787938379,0.713150737967258,-0.88291682868214,0.37728121039497,-2.02740254990237,0.768096974025607,0.903310309051692
"edge_4_55","fixed","cond",NA,"HLA.CategoryLow/No Risk",-23.4531177317208,88232.5631095166,-0.000265810228164971,0.999787914125341,-172956.099076042,172909.192840578,0.999989527982172
"edge_4_55","fixed","cond",NA,"feeding_first_yearFormula",0.334150871058479,0.94911870205411,0.352064362798141,0.72478999388138,-1.52608760202098,2.19438934413794,0.999985531355603
"edge_4_55","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-0.817002958511912,0.773772053423558,-1.05587033661539,0.291027458053408,-2.33356831546569,0.699562398441863,0.836964856897864
"edge_4_55","fixed","cond",NA,"Delivery.ModeC-Section",24.2068431079627,88232.5631001944,0.000274352713526797,0.999781098208409,-172908.439096931,172956.852783147,0.999999650716233
"edge_4_55","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-3.28460598324809,194787.963109926,-1.68624689678307e-05,0.999986545696354,-381780.676923355,381774.107711388,0.999999878775183
"edge_4_55","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",21.2655931934488,28925.5041863475,0.000735184875480439,0.99941340739136,-56671.6808467101,56714.212033097,0.999997398262547
"edge_4_55","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.473880228176826,1.94303879781129,0.243886137894221,0.807319005427358,-3.3344058360973,4.28216629245095,0.999999861216808
"edge_4_55","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-25.8516888506449,602062.880504309,-4.2938519692479e-05,0.999965740018084,-1180047.41390574,1179995.71052804,0.999998617618745
"edge_4_55","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-21.2653613093078,49117.2109271733,-0.000432951320074713,0.999654554836925,-96289.2297996261,96246.6990770075,0.999999714796086
"edge_4_55","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.709859291935145,1.89060393507697,0.375466949351422,0.707313222080553,-2.99565632984542,4.41537491371571,0.999999153356744
"edge_4_55","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.76028944437525,1.6184952818697,1.08760863506611,0.276767917061632,-1.41190301723737,4.93248190598787,0.999996861415992
"edge_4_56","fixed","cond",NA,"(Intercept)",-3.29004644806198,3.27105943025119,-1.00580454688019,0.314509599651609,-9.70120512264442,3.12111222652046,0.460944325139415
"edge_4_56","fixed","cond",NA,"Dx.StatusCELIAC",0.361892796346501,1.88439081097468,0.192047633770468,0.847704893460218,-3.33144532596209,4.05523091865509,0.999986353446738
"edge_4_56","fixed","cond",NA,"onset_timeline_combinedt0-6",-16.9531728783889,12305.0148567728,-0.0013777450149975,0.998900718871583,-24134.3391213833,24100.4327756266,0.999999447029537
"edge_4_56","fixed","cond",NA,"onset_timeline_combinedt0-12",0.141845415723388,1.42670474059346,0.0994217035154625,0.920803451221233,-2.65444449241236,2.93813532385913,0.99998627227119
"edge_4_56","fixed","cond",NA,"onset_timeline_combinedt0-18",1.40654125637965,1.58204167399899,0.889067133626307,0.373967001078994,-1.69420344669983,4.50728595945912,0.999997145165192
"edge_4_56","fixed","cond",NA,"onset_timeline_combinedt0-24",0.189599011951713,1.43409640346208,0.132207996264406,0.894819776538077,-2.62117828919239,3.00037631309581,0.99999582928833
"edge_4_56","fixed","cond",NA,"onset_timeline_combinedt0-30",0.775279058271433,1.49406261044459,0.518906672887511,0.603825824227746,-2.15302984884786,3.70358796539073,0.999987296772671
"edge_4_56","fixed","cond",NA,"onset_timeline_combinedt0-36",1.19306598352786,1.28773811654369,0.926481843008631,0.354195628763309,-1.33085434641721,3.71698631347294,0.589474693799721
"edge_4_56","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.114277636507958,1.26102423184711,-0.090622871172402,0.92779225813898,-2.58583971456058,2.35728444154467,0.999994751597901
"edge_4_56","fixed","cond",NA,"SexMale",-1.07352428077611,2.08981764424586,-0.513692801729363,0.607466785423977,-5.16949159775434,3.02244303620211,0.990535691749098
"edge_4_56","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0149295722849238,0.310352311202774,0.0481052395809913,0.961632370460248,-0.593349780191281,0.623208924761128,0.991020810761038
"edge_4_56","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.552584746781845,1.27520064574692,-0.433331608343236,0.66477387825431,-3.05193208550802,1.94676259194433,0.978697013291682
"edge_4_56","fixed","cond",NA,"HLA.CategoryLow/No Risk",-25.1093008196087,268974.2169138,-9.33520733240232e-05,0.999925515822084,-527204.887221731,527154.668620092,0.999989527982172
"edge_4_56","fixed","cond",NA,"feeding_first_yearFormula",-1.55503376562012,2.12526474544007,-0.731689437260265,0.464358144956846,-5.72047612429534,2.61040859305509,0.999985531355603
"edge_4_56","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.00973628837525,1.55274123716943,-1.29431500900878,0.195556634218806,-5.0530531905375,1.03358061378699,0.836964856897864
"edge_4_56","fixed","cond",NA,"Delivery.ModeC-Section",27.1730807423121,268974.216910908,0.000101024853067283,0.999919393829617,-527152.604834502,527206.950995987,0.999999650716233
"edge_4_56","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-3.02631644293163,76106.71138998,-3.97641205047531e-05,0.999968272822184,-149169.439622588,149163.386989702,0.999999878775183
"edge_4_56","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-23.7168211423595,106670.02073361,-0.000222338206923089,0.999822599778881,-209093.115689158,209045.682046874,0.999997398262547
"edge_4_56","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.254373161263049,2.33212653797855,0.109073481700326,0.913144207913631,-4.316510860565,4.82525718309109,0.999999861216808
"edge_4_56","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.0917053628920036,2.06849208346705,-0.0443344036097513,0.964637848510008,-4.14587534879364,3.96246462300963,0.999998617618745
"edge_4_56","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-27.0520224351333,467220.217138101,-5.78999397775144e-05,0.999953802532006,-915761.850462097,915707.746417227,0.999999714796086
"edge_4_56","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-1.09516113097064,1.97262837345201,-0.555178636640088,0.578772479833566,-4.9614416978184,2.77111943587712,0.999999153356744
"edge_4_56","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.684659602114422,1.76038584669178,0.388925872927844,0.697330982191592,-2.76563325629551,4.13495246052436,0.999996861415992
"edge_4_58","fixed","cond",NA,"(Intercept)",-2.64646954780249,3.57412310345963,-0.740452824705674,0.459025276043012,-9.65162210689589,4.3586830112909,0.581978474983105
"edge_4_58","fixed","cond",NA,"Dx.StatusCELIAC",1.4450700415821,1.92573915112128,0.75039760226129,0.453015274613089,-2.32930933823434,5.21944942139855,0.999986353446738
"edge_4_58","fixed","cond",NA,"onset_timeline_combinedt0-6",3.07227805617836,1.83108255276067,1.67784792201006,0.0933767913133841,-0.516577799952218,6.66113391230893,0.999999447029537
"edge_4_58","fixed","cond",NA,"onset_timeline_combinedt0-12",1.15805494810583,1.28332912383055,0.902383438980334,0.366853215421799,-1.35722391491339,3.67333381112504,0.99998627227119
