"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"edge_4_42","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-29.3373213583964,152227.980495855,-0.000192719638418873,0.999846231976894,-298390.696532499,298332.021889782,1
"edge_4_42","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-2.9363157984013,4.27836270133192,-0.686317641439605,0.492512826703562,-11.3217526058114,5.44912100900876,1
"edge_4_42","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",4.44970277219393,5.90792256350468,0.75317554087139,0.451344435223846,-7.1296126757268,16.0290182201147,1
"edge_4_43","fixed","cond",NA,"(Intercept)",-9.21334465086134,6.05235995750532,-1.52227308282221,0.127940669670317,-21.0757521890441,2.64906288732145,0.205676772761143
"edge_4_43","fixed","cond",NA,"Dx.StatusCELIAC",1.36602260063971,2.60820177352571,0.523741151664486,0.600458589175097,-3.74595893988417,6.47800414116359,0.999998120218113
"edge_4_43","fixed","cond",NA,"onset_timeline_combinedt0-6",-24.1523077987534,33502.6677041471,-0.000720907003944756,0.9994247994816,-65688.1743939402,65639.8697783427,1
"edge_4_43","fixed","cond",NA,"onset_timeline_combinedt0-12",-23.2021370079968,38450.8137243686,-0.000603423822817362,0.999518537477372,-75385.4122130289,75339.0079390129,0.999995349743898
"edge_4_43","fixed","cond",NA,"onset_timeline_combinedt0-18",-22.5435057853344,18915.4225551703,-0.00119180556075775,0.999049076968708,-37096.0904662756,37051.003454705,0.999999998540549
"edge_4_43","fixed","cond",NA,"onset_timeline_combinedt0-24",2.31967660391116,3.00808879576011,0.771146319610223,0.44062020807772,-3.57606909807712,8.21542230589943,0.847860097361674
"edge_4_43","fixed","cond",NA,"onset_timeline_combinedt0-30",-22.088607894782,31995.3193155352,-0.000690369978087919,0.999449164496997,-62731.7621402025,62687.584924413,1
"edge_4_43","fixed","cond",NA,"onset_timeline_combinedt0-36",1.013851026406,3.0598660497589,0.331338369039351,0.740388912251013,-4.9833762286383,7.01107828145029,0.999999999336064
"edge_4_43","fixed","cond",NA,"onset_timeline_combinedt0-over42",-2.44238790791461,3.3465341839296,-0.729826074881653,0.465496503917469,-9.00147438144876,4.11669856561954,1
"edge_4_43","fixed","cond",NA,"SexMale",-25.4684020479065,38260.9408417356,-0.000665650177115488,0.999468888040006,-75015.5344664672,74964.5976623714,1
"edge_4_43","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.457228489839386,0.715938383558774,-0.638642235616147,0.52305569868134,-1.8604419367644,0.945984957085633,0.883719897235668
"edge_4_43","fixed","cond",NA,"HLA.CategoryHigh Risk",-2.74117512259648,2.22299502571021,-1.23309998038377,0.217538464798981,-7.09816531080017,1.61581506560722,0.999993113296695
"edge_4_43","fixed","cond",NA,"HLA.CategoryLow/No Risk",-24.7102543916476,39605.3509734575,-0.000623912016540589,0.999502190267,-77649.7717574367,77600.3512486534,0.999999262755209
"edge_4_43","fixed","cond",NA,"feeding_first_yearFormula",-0.312330981887295,3.18938880990056,-0.0979281613197336,0.921989337957459,-6.56341818198745,5.93875621821286,1
"edge_4_43","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.32602228314497,2.52573281853037,-0.52500497020763,0.599579735819915,-6.27636764203533,3.62432307574539,0.999998456348986
"edge_4_43","fixed","cond",NA,"Delivery.ModeC-Section",26.9982349296161,39605.3510894303,0.000681681494721588,0.999456096902101,-77598.0634954179,77652.0599652771,1
"edge_4_43","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-6.41473299769851,1783317.46093563,-3.59707855623921e-06,0.999997129946556,-3495244.41116824,3495231.58170225,1
"edge_4_43","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-7.86757997976443,532198.967145641,-1.47831552961496e-05,0.99998820474863,-1043098.67579485,1043082.94063489,0.999999948577024
"edge_4_43","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-3.55780911042778,100357.36225521,-3.54514011775263e-05,0.999971713874348,-196700.373412761,196693.25779454,1
"edge_4_43","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-28.5268763976539,79290.5271547369,-0.000359776601585498,0.99971293981045,-155435.104414877,155378.050662082,0.999996294200444
"edge_4_43","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-7.17109609842661,394949.806616119,-1.81569809082011e-05,0.999985512825263,-774094.56776475,774080.225572554,1
"edge_4_43","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-2.12919345830971,3.78759473132323,-0.562149229087628,0.574014349611676,-9.5527427197369,5.29435580311747,1
"edge_4_43","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.84336521372914,5.13570875031608,0.358931026533716,0.719646688280201,-8.22243897197757,11.9091693994359,1
"edge_4_46","fixed","cond",NA,"(Intercept)",-18.5975845625964,8.33189808904432,-2.23209457963132,0.0256087126093727,-34.9278047399814,-2.26736438521144,0.0560742500239713
"edge_4_46","fixed","cond",NA,"Dx.StatusCELIAC",2.29533076525239,4.12177935199839,0.556878612179841,0.577610368447348,-5.7832083168853,10.3738698473901,0.999998120218113
"edge_4_46","fixed","cond",NA,"onset_timeline_combinedt0-6",-13.4501554078343,3259.29255231548,-0.00412671007341118,0.996707371090952,-6401.54617302581,6374.64586221014,1
"edge_4_46","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.890767819931744,2.06834670297162,-0.430666589238626,0.666710815569842,-4.94465286529828,3.16311722543479,0.999995349743898
"edge_4_46","fixed","cond",NA,"onset_timeline_combinedt0-18",8.14038715605693,4.6636796088181,1.74548593361025,0.0809003188708792,-1.00025691266039,17.2810312247743,0.442474719107883
"edge_4_46","fixed","cond",NA,"onset_timeline_combinedt0-24",3.37856372547227,2.880196106089,1.17303253008698,0.240782760881905,-2.26651691087468,9.02364436181922,0.555989284218217
"edge_4_46","fixed","cond",NA,"onset_timeline_combinedt0-30",2.66207731963274,3.01213278483983,0.883784849403411,0.376812366496085,-3.24159445530565,8.56574909457114,0.822760298824231
"edge_4_46","fixed","cond",NA,"onset_timeline_combinedt0-36",3.2873067971658,2.77433944074434,1.18489711420598,0.236058128539315,-2.1502985875821,8.72491218191369,0.565769889433483
"edge_4_46","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.930112597283378,3.04694606059039,0.305260604811348,0.760167677642479,-5.04179194430998,6.90201713887674,1
"edge_4_46","fixed","cond",NA,"SexMale",-2.02780739004933,3.4492391646294,-0.587899908722973,0.556599477730823,-8.78819192678798,4.73257714668932,1
"edge_4_46","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.166341089766905,0.791741701128227,-0.210095147861822,0.833593412416644,-1.71812630903671,1.3854441295029,0.906715641575999
"edge_4_46","fixed","cond",NA,"HLA.CategoryHigh Risk",1.44757120902622,3.26175153685942,0.443801801782858,0.657185885621778,-4.94534432973642,7.84048674778886,0.999993113296695
"edge_4_46","fixed","cond",NA,"HLA.CategoryLow/No Risk",-37.9864575623756,4243514.02863904,-8.9516512272633e-06,0.999992857615692,-8317172.65048054,8317096.67756542,0.999999262755209
"edge_4_46","fixed","cond",NA,"feeding_first_yearFormula",2.3411173874656,5.00126567509954,0.468104983728746,0.639709515469638,-7.46118321284589,12.1434179877771,1
"edge_4_46","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-4.07774361247974,3.46956008194883,-1.17529125196451,0.239878213176218,-10.8779564152973,2.72246919033781,0.999998456348986
"edge_4_46","fixed","cond",NA,"Delivery.ModeC-Section",41.8219067445117,4243514.02863153,9.85548921538471e-06,0.999992136457316,-8317092.84210151,8317176.485915,1
"edge_4_46","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-3.09825666956837,10586.7192621853,-0.000292655032483486,0.999766495071273,-20752.6867249891,20746.49021165,1
"edge_4_46","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.57198091164904,3.88616965259504,-0.40450650696614,0.685840293917916,-9.18873346854784,6.04477164524977,0.999999948577024
"edge_4_46","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-3.64371905348676,6.85664235064617,-0.531414483525362,0.595131587071636,-17.0824911156253,9.79505300865179,1
"edge_4_46","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-6.36440592406661,3.7594301287662,-1.69291773116564,0.0904711277787086,-13.7327535788431,1.00394173070991,0.348176764481697
"edge_4_46","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-5.85663951957453,4.14890963976986,-1.41160932102136,0.15806502635087,-13.9883529886345,2.27507394948545,0.562008982580871
"edge_4_46","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-5.18072597725716,3.61236838326252,-1.43416324903668,0.151525681955944,-12.2608379073429,1.89938595282855,0.892693207903869
"edge_4_46","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.90865233412991,4.59752488697175,-0.415147798229121,0.678033710466279,-10.9196355306211,7.10233086236129,1
"edge_4_47","fixed","cond",NA,"(Intercept)",-20.0708412804628,11.6252143957804,-1.72649214002866,0.084258912151076,-42.8558428087488,2.7141602478233,0.152869740616952
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC",-1.73378162603253,6.67508338592019,-0.259739320963332,0.79506485954686,-14.8167046562378,11.3491414041727,0.999998120218113
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-6",-20.5474624153374,15080.6550315253,-0.00136250463739036,0.998912878922163,-29578.0881874776,29536.9932626469,1
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-12",-30.0280823098521,45673.0329149114,-0.000657457593538714,0.999475424774524,-89547.5276602486,89487.4714956289,0.999995349743898
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-18",2.77086964796021,4.39045440002612,0.631112271190821,0.527967118118314,-5.83426285185638,11.3760021477768,0.938608209988113
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-24",-3.39054800639941,4.63609928058593,-0.731336367320179,0.464573722192986,-12.4771356250999,5.69603961230107,0.854069680838339
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-30",-4.3504736884346,4.76546703132543,-0.912916543087404,0.361286436202773,-13.6906174393455,4.98967006247624,0.81130989182377
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-36",-3.49636860760612,4.73457321640694,-0.738475982479263,0.460225256784528,-12.7759615939317,5.78322437871944,0.92775567637516
"edge_4_47","fixed","cond",NA,"onset_timeline_combinedt0-over42",-4.26127909943431,4.86579039926405,-0.875762979860132,0.381158899322147,-13.7980530383126,5.275494839444,1
"edge_4_47","fixed","cond",NA,"SexMale",0.439717358286889,6.30972280078961,0.0696888551477827,0.944441312518841,-11.9271120836919,12.8065468002657,1
"edge_4_47","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.173742460240759,1.18115459464226,-0.147095444600443,0.883056685450357,-2.48876292591359,2.14127800543207,0.927957872846138
"edge_4_47","fixed","cond",NA,"HLA.CategoryHigh Risk",-1.3982615329415,4.57216878085167,-0.305820191677404,0.759741553831422,-10.3595476746492,7.56302460876617,0.999993113296695
"edge_4_47","fixed","cond",NA,"HLA.CategoryLow/No Risk",-24.5697075022086,636252.47103098,-3.86162861770831e-05,0.999969188661471,-1247056.49800284,1247007.35858783,0.999999262755209
"edge_4_47","fixed","cond",NA,"feeding_first_yearFormula",-3.44505520248985,6.66566396141133,-0.516836015501811,0.605270636339354,-16.5095164999026,9.61940609492293,1
"edge_4_47","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-3.31814470773225,6.84902166446071,-0.484469880559725,0.628052434957567,-16.7419804994098,10.1056910839453,0.999998456348986
"edge_4_47","fixed","cond",NA,"Delivery.ModeC-Section",31.0470432267716,636252.471200624,4.87967349944984e-05,0.999961065838546,-1247000.8815846,1247062.97567106,1
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.933696568277596,806916.273881154,-1.15711703741783e-06,0.999999076754181,-1581527.76904289,1581525.90164975,1
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",26.3682994734664,45673.0331142109,0.000577327531708467,0.999539359301512,-89491.1316690851,89543.868268032,0.999999948577024
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.58593088368925,6.56194151401712,0.241686226599476,0.809023302806451,-11.2752381524425,14.447099919821,1
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-24.3097222228082,24553.1854899125,-0.000990084249263533,0.999210027192683,-48147.6689881827,48099.049543737,0.999996294200444
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-19.8020753750044,7531.54441841172,-0.00262921842784277,0.9979021896264,-14781.3578834256,14741.7537326756,1
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",1.35924529092815,5.32972170727622,0.255031194043864,0.798699006279352,-9.08681730295456,11.8053078848109,1
"edge_4_47","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.62593166982264,6.41010404487045,0.253651369531788,0.79976490696425,-10.937641395278,14.1895047349232,1
"edge_4_49","fixed","cond",NA,"(Intercept)",-19.7345001778471,9.28201278260551,-2.126101379092,0.0334948191341142,-37.9269109357943,-1.54208941989992,0.0697351152464345
"edge_4_49","fixed","cond",NA,"Dx.StatusCELIAC",-0.855032517735707,5.38766022676474,-0.15870201195838,0.873903652956513,-11.4146525231335,9.70458748766208,0.999998120218113
"edge_4_49","fixed","cond",NA,"onset_timeline_combinedt0-6",-25.2144389206216,290006.485757168,-8.69443966219933e-05,0.999930628408374,-568427.481805997,568377.052928156,1
"edge_4_49","fixed","cond",NA,"onset_timeline_combinedt0-12",-4.12299181935842,3.67098499446464,-1.12312957573386,0.261382466738967,-11.3179901962961,3.07200655757924,0.663911465516976
"edge_4_49","fixed","cond",NA,"onset_timeline_combinedt0-18",2.86830427118793,3.5187110419715,0.81515766340985,0.41498206813794,-4.02824264307961,9.76485118545547,0.82996413627588
"edge_4_49","fixed","cond",NA,"onset_timeline_combinedt0-24",-1.08644948932978,3.29333468573364,-0.329893434164514,0.741480484823876,-7.54126686240425,5.36836788374469,0.999995842904296
"edge_4_49","fixed","cond",NA,"onset_timeline_combinedt0-30",-2.30369679487383,3.4271169160168,-0.672196733092878,0.50145846050358,-9.02072252107474,4.41332893132707,0.943921808006738
"edge_4_49","fixed","cond",NA,"onset_timeline_combinedt0-36",-2.76711414069711,3.32036722732027,-0.833375934423473,0.404632742847214,-9.27491432169195,3.74068604029774,0.842432103960592
"edge_4_49","fixed","cond",NA,"onset_timeline_combinedt0-over42",-4.48024013425255,3.5762841899405,-1.25276401323327,0.21029160187689,-11.4896283450159,2.52914807651083,0.772694145072561
"edge_4_49","fixed","cond",NA,"SexMale",0.127463406460427,5.2576593027359,0.0242433750688447,0.980658479984181,-10.1773594698839,10.4322862828048,1
"edge_4_49","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.116981285177491,0.94473686181652,-0.123824198997128,0.901454471233281,-1.96863150920526,1.73466893885028,0.939330709520394
"edge_4_49","fixed","cond",NA,"HLA.CategoryHigh Risk",-1.11476339931964,4.13712421245265,-0.269453693453106,0.787580572041745,-9.22337785529547,6.99385105665619,0.999993113296695
"edge_4_49","fixed","cond",NA,"feeding_first_yearFormula",-3.01045329346656,5.88815997596079,-0.511272333930658,0.609160374690129,-14.5510347815599,8.53012819462681,1
"edge_4_49","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-3.27177185117835,5.22482723055623,-0.626197136633367,0.531185645114571,-13.5122450485127,6.968701346156,0.999998456348986
"edge_4_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.0274754941103148,3601998.55828056,-7.62784705928102e-09,0.999999993913859,-7059787.47407058,7059787.4191196,1
"edge_4_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",2.70992934284628,4.90555842873234,0.552420154038724,0.580660525563572,-6.904788501526,12.3246471872186,0.999999948577024
"edge_4_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.03809167716479,5.00448028340747,0.207432464187464,0.835672131161357,-8.77050943965465,10.8466927939842,1
"edge_4_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-1.62338102955339,4.07681802669433,-0.398198060086019,0.690484195812957,-9.61379753339792,6.36703547429114,0.999996294200444
"edge_4_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-20.082084583499,7175.42993394503,-0.00279872910311563,0.997766940173971,-14083.6663287064,14043.5021595394,1
"edge_4_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",1.66920650769549,3.96899098725368,0.420561929481852,0.674074998427126,-6.10987288228579,9.44828589767677,1
"edge_4_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",3.8783779103988,4.83781571509176,0.801679546887255,0.422738349987285,-5.60356665502293,13.3603224758205,1
"edge_4_50","fixed","cond",NA,"(Intercept)",-15.9861064090175,4.67805975078884,-3.41725143769741,0.000632568279578891,-25.1549350380901,-6.81727777994501,0.00154492637512537
"edge_4_50","fixed","cond",NA,"Dx.StatusCELIAC",0.974158509668454,3.60607448034038,0.270143757423585,0.787049659524367,-6.09361759736768,8.04193461670459,0.999998120218113
"edge_4_50","fixed","cond",NA,"onset_timeline_combinedt0-6",-21.3658940098551,26193.2033809788,-0.000815703741886367,0.999349162650335,-51359.1011604611,51316.3693724414,1
"edge_4_50","fixed","cond",NA,"onset_timeline_combinedt0-12",-23.4178171961336,9967.49802652786,-0.00234941779108544,0.998125437542141,-19559.3549651648,19512.5193307725,0.999995349743898
"edge_4_50","fixed","cond",NA,"onset_timeline_combinedt0-18",2.09020088852613,3.10196463738959,0.673831307853048,0.500418568010704,-3.9895380820743,8.16993985912657,0.938608209988113
