"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_16812_cycle_1_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",4.97808677276886,8.18281878454516,0.608358428048161,0.542949777168683,-11.0599433369575,21.0161168824952,0.999197828090186
"virus_comp_16812_cycle_1_1","fixed","cond",NA,"Delivery.ModeC-Section",-0.377978635822718,6.65516217079603,-0.0567948047128516,0.954708652498374,-13.4218568018563,12.6658995302109,0.999996941053496
"virus_comp_16812_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",7.13709962166551,4.09704744567016,1.74201048835989,0.0815066090058722,-0.892965814799834,15.1671650581308,0.999999934150795
"virus_comp_16812_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.278419317421434,0.798680824241905,0.348598975924713,0.727390396658508,-1.28696633323547,1.84380496807833,1
"virus_comp_16812_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-2.0339360751638,103158.089704718,-1.97166899948011e-05,0.999984268357464,-202188.174471274,202184.106599124,1
"virus_comp_16812_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-6.55910890358603,1701.25402595825,-0.00385545533089425,0.996923799337665,-3340.95572833552,3327.83751052835,1
"virus_comp_16812_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-9.7636313631697,17404.7298879007,-0.000560975747745279,0.999552406135365,-34122.4073722964,34102.88010957,0.999999692315054
"virus_comp_16812_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-21.9995695435287,257.537067498109,-0.0854229247744708,0.931925168437621,-526.762946523882,482.763807436825,0.99999871415419
"virus_comp_16812_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-21.4731055760221,350.124677913904,-0.0613298831260971,0.95109649229648,-707.704864385961,664.758653233917,0.99999912714729
"virus_comp_169_cycle_1_5","fixed","cond",NA,"(Intercept)",-34.455636607253,9.41956680947172,-3.65787910465336,0.000254310943311715,-52.9176483037864,-15.9936249107195,0.000659132444909954
"virus_comp_169_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC",-0.178869173109537,5.83668474573373,-0.0306456800224271,0.975552111851768,-11.618561063862,11.2608227176429,0.999990445730556
"virus_comp_169_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-6",-9.05761519149619,896.96019162365,-0.0100981239480655,0.991942999740547,-1767.06728633999,1748.952055957,0.999998716428588
"virus_comp_169_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-12",-1.86335005194124,5.13816169249261,-0.362649165880434,0.716866977831612,-11.9339619159701,8.20726181208763,1
"virus_comp_169_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-18",-12.2168588237024,5.03960737351753,-2.42416877312712,0.0153434729176514,-22.0943077720192,-2.33940987538552,0.156503423760044
"virus_comp_169_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-24",-8.44467983180029,4.4334551328789,-1.90476266900138,0.0568109285468495,-17.1340922193172,0.244732555716585,0.278592053450896
"virus_comp_169_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-30",-7.3512108895318,4.32242607536372,-1.70071408078696,0.0889966897435187,-15.8230103230815,1.12058854401791,0.385009349113936
"virus_comp_169_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-36",-9.04017966296265,4.18863885884674,-2.15826190025169,0.030907475145542,-17.2497609705472,-0.830598355378093,0.200199414524363
"virus_comp_169_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-over42",-29.470999630443,5691.63306537203,-0.00517795144064098,0.99586861095017,-11184.8668209769,11125.924821716,0.999993551208249
"virus_comp_169_cycle_1_5","fixed","cond",NA,"SexMale",-1.80619662997782,6.57761056261144,-0.274597684491178,0.783625345484205,-14.6980764370265,11.0856831770708,0.999999960512744
"virus_comp_169_cycle_1_5","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.630221140286905,0.79407120278131,0.793658223695174,0.427394426957879,-0.926129818324865,2.18657209889867,0.97874174085569
"virus_comp_169_cycle_1_5","fixed","cond",NA,"HLA.CategoryHigh Risk",4.08957794121153,6.91470680277014,0.591431865133194,0.554231095022909,-9.46299835587204,17.6421542382951,0.992453250079328
"virus_comp_169_cycle_1_5","fixed","cond",NA,"HLA.CategoryLow/No Risk",3.01758874201427,11.0938039406296,0.272006676714625,0.785616885567276,-18.7258674331683,24.7610449171968,1
"virus_comp_169_cycle_1_5","fixed","cond",NA,"feeding_first_yearFormula",1.56561183846208,8.77759737422377,0.178364508157966,0.858436720713141,-15.6381628858099,18.769386562734,1
"virus_comp_169_cycle_1_5","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.8228793059463,7.42824148966038,0.380019862019236,0.703930671476332,-11.7362064822542,17.3819650941468,0.999197828090186
"virus_comp_169_cycle_1_5","fixed","cond",NA,"Delivery.ModeC-Section",-0.958166598277173,6.52991419680722,-0.146734944656036,0.883341235285977,-13.7565632461561,11.8402300496018,0.999996941053496
"virus_comp_169_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",11.0375834291689,896.989854871504,0.0123051374207014,0.990182168597549,-1747.03022661679,1769.10539347513,0.999999934150795
"virus_comp_169_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-39.363666998438,108907.414457356,-0.000361441571215075,0.999711611356974,-213493.973652792,213415.246318795,1
"virus_comp_169_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-6.17383156037255,2148.809804916,-0.00287314007328532,0.99770756904848,-4217.76365882226,4205.41599570152,1
"virus_comp_169_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-2.55529625494207,7.53483005007123,-0.339131239584881,0.734510865641586,-17.3232917827118,12.2126992728277,1
"virus_comp_169_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-18.7263544742124,1263.63551863887,-0.0148194271196045,0.988176240682887,-2495.40646059199,2457.95375164356,0.999999692315054
"virus_comp_169_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-4.01223184879074,7.04553717374397,-0.569471390164939,0.56903628098965,-17.821230961067,9.79676726348557,0.99999871415419
"virus_comp_169_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",18.5935523311566,5691.63570407334,0.00326682052364133,0.997393458977492,-11136.8074407749,11173.9945454372,0.99999912714729
"virus_comp_174_cycle_1_2","fixed","cond",NA,"(Intercept)",-36.3170527386148,10.3416327345359,-3.51173297977736,0.000445195055630435,-56.5862804396456,-16.047825037584,0.00102799585572846
"virus_comp_174_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC",2.6244878702551,5.7834397605518,0.453793586328405,0.649977400291525,-8.71084576718339,13.9598215076936,0.999990445730556
"virus_comp_174_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-6",8.22221859958077,5.12945639468428,1.60294151405626,0.10894756713085,-1.83133119426908,18.2757683934306,0.999998716428588
"virus_comp_174_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-12",-2.42875882767966,4.77329403595131,-0.508822379134164,0.610876731453201,-11.7842432257641,6.92672557040474,0.979707965538153
"virus_comp_174_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-18",-14.1336811368616,5.16046058930565,-2.7388410186005,0.00616561802895255,-24.2479980355391,-4.01936423818422,0.0878622575192781
"virus_comp_174_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-24",-10.6159913190674,4.56232430974483,-2.32688222018596,0.0199715347583445,-19.5579826519589,-1.67399998617602,0.195874667822225
"virus_comp_174_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-30",-9.1028742046717,4.45366979881944,-2.04390415452099,0.0409630166468143,-17.8319066093915,-0.373841799951858,0.291356012748846
"virus_comp_174_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-36",-10.5266967786031,4.34467899483621,-2.42289402533868,0.015397417667985,-19.0421111328698,-2.01128242433648,0.139676574559578
"virus_comp_174_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",-30.6218982357025,4581.82996944476,-0.00668333361122377,0.994667510994608,-9010.84362163368,8949.59982516227,0.999993551208249
"virus_comp_174_cycle_1_2","fixed","cond",NA,"SexMale",-2.39575402239932,4.69302620381838,-0.510492360014965,0.609706565683946,-11.5939163603861,6.80240831558743,0.999999960512744
"virus_comp_174_cycle_1_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.502434637881964,0.639342780766899,0.785861126451273,0.431948850821029,-0.750654186196844,1.75552346196077,0.97874174085569
"virus_comp_174_cycle_1_2","fixed","cond",NA,"HLA.CategoryHigh Risk",4.34876567114679,4.578547548023,0.949813368876026,0.342207091678156,-4.62502262448245,13.322553966776,0.992453250079328
"virus_comp_174_cycle_1_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",5.57473691422307,7.07374121976,0.78808889681325,0.430644709305504,-8.28954111246295,19.4390149409091,1
"virus_comp_174_cycle_1_2","fixed","cond",NA,"feeding_first_yearFormula",0.619128487797866,5.85936366009979,0.105664799748463,0.915848309684997,-10.8650132583205,12.1032702339162,1
"virus_comp_174_cycle_1_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.31058437563182,5.30696380077051,0.435387250106427,0.663281363367951,-8.09087354113617,12.7120422923998,0.999197828090186
"virus_comp_174_cycle_1_2","fixed","cond",NA,"Delivery.ModeC-Section",-0.497483007289637,4.06041699104082,-0.122520176717642,0.902487067659497,-8.45575407194415,7.46078805736487,0.999996941053496
"virus_comp_174_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-6.25090750511389,7.76350920369287,-0.805165208297882,0.420724350532621,-21.4671059379971,8.96529092776937,0.999999934150795
"virus_comp_174_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-37.0863451502634,31748.9215502313,-0.00116811354022175,0.999067980452947,-62263.8291315912,62189.6564412907,1
"virus_comp_174_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-7.6991729200746,10394.8747736699,-0.000740670098265782,0.999409030817979,-20381.279353117,20365.8810072769,1
"virus_comp_174_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",0.263264953160126,8.05685560014284,0.0326758932052175,0.973933048058544,-15.5278818517597,16.0544117580799,1
"virus_comp_174_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-23.7307212835624,46712.4669637544,-0.000508016870570672,0.999594661199779,-91578.4835992593,91531.0221566922,0.999999692315054
"virus_comp_174_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.737090894847925,7.68793409335464,-0.0958763285295405,0.923618795052444,-15.8051648333406,14.3309830436448,0.99999871415419
"virus_comp_174_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",19.901818694026,4581.83391519314,0.00434363598995426,0.996534290803894,-8960.32763822867,9000.13127561672,0.99999912714729
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"(Intercept)",-9.3541515167742,7.39348614008498,-1.26518821291341,0.205803866782436,-23.8451180715368,5.13681503798842,0.260070558023576
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC",1.20322290401122,5.21650578165159,0.230656871548653,0.817581381561437,-9.02094055317086,11.4273863611933,0.999990445730556
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",2.56411122714204,5.92078851195523,0.433069214001581,0.664964487565101,-9.0404210163687,14.1686434706528,0.999998716428588
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",2.29340319800956,3.52816599261636,0.65002701199692,0.515674773508138,-4.62167507899751,9.20848147501663,0.935483461245764
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",-28.3181408377919,233889.839936441,-0.000121074694161522,0.999903396371061,-458443.9807661,458387.344484424,0.999998650669572
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",2.91623940362879,4.87198711695423,0.598572888971822,0.549457739500951,-6.63267987874463,12.4651586860022,0.87569827232964
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",-28.317255425461,346083.209240276,-8.18221013600262e-05,0.999934715408665,-678338.943020405,678282.308509554,0.999999765042386
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",5.76973118228884,6.12937575979873,0.941324436353092,0.346538623779864,-6.24362455462949,17.7830869192072,0.795389123232018
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",6.0341282933809,5.10453209454243,1.18211193144076,0.237161290752797,-3.97057076985106,16.0388273566129,0.946071439936124
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"SexMale",-2.9777223913991,4.02955357860488,-0.738970790017402,0.459924734653941,-10.8755022792392,4.92005749644096,0.999999960512744
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.563012977219187,0.857625980227937,-0.656478453543992,0.511516326503962,-2.2439290106718,1.11790305623343,0.97874174085569
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"HLA.CategoryHigh Risk",-3.90584382043475,4.34686380717263,-0.898542948134201,0.368896159069967,-12.4255403281938,4.61385268732426,0.992453250079328
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",-1.36029370505567,5.1823162365511,-0.262487591062363,0.792945550965773,-11.517446885193,8.79685947508164,1
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"feeding_first_yearFormula",-3.89647208533786,5.24456933416748,-0.742953679714558,0.457509724617599,-14.1756390947293,6.38269492405362,1
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.0666621509906,3.33590253754723,-0.31975219269292,0.749156191067826,-7.60491098051896,5.47158667853775,0.999197828090186
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"Delivery.ModeC-Section",3.53160697578208,2.99857971387788,1.17775991061277,0.238892335044863,-2.34550126819098,9.40871521975513,0.999996941053496
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-23.9711617462451,10520.6919802731,-0.00227847766964306,0.998182039418236,-20644.1485355208,20596.2062120284,0.999999934150795
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-37.3319635578936,213071.895831962,-0.000175208294890919,0.999860204007297,-417650.573911874,417575.909984758,1
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",33.1321418332168,233889.840010517,0.000141657037482804,0.999886974037241,-458382.530628616,458448.794912282,1
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-24.802486493207,14025.5818551717,-0.00176837487024194,0.998589041728702,-27514.4377848483,27464.8328118619,1
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-6.34926859185685,1553087.73122874,-4.08815835975573e-06,0.999996738121563,-3044002.36730795,3043989.66877077,0.999999692315054
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-35.0882104055833,110116.351502073,-0.000318646685319233,0.999745756733735,-215859.171263422,215788.994842611,0.99999871415419
"virus_comp_17772_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-3.0136775730863,8.35411524557771,-0.36074168053662,0.718292563217803,-19.3874425771156,13.360087430943,0.99999912714729
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"(Intercept)",-23.5974190122143,3.31024742711052,-7.12859673840521,1.01397323426595e-12,-30.0853847492673,-17.1094532751613,8.58497338345168e-11
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC",-0.213499005513193,2.46876228661444,-0.0864801794286871,0.931084711560758,-5.05218417366824,4.62518616264186,0.999990445730556
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-6",-21.9104565290449,3637.83232921534,-0.00602294293584742,0.995194415875343,-7151.93080358657,7108.10989052848,0.999998716428588
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-12",-2.01893634016955,3.4440075348079,-0.58621716699646,0.557729586800434,-8.7690670708776,4.7311943905385,0.96476791872649
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-18",3.59290753580038,2.57111842684007,1.39741036363545,0.162290204425096,-1.44639198079344,8.6322070523942,0.592111765733247
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-24",3.22367342195799,2.45637866032097,1.31236827368333,0.18939590620139,-1.59074028466385,8.03808712857983,0.515591810205204
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-30",1.3396003855413,2.2980823220338,0.582920974021397,0.559946500512507,-3.16455819915313,5.84375897023572,0.999999765042386
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-36",2.52692691653163,2.03541593491427,1.24147938177465,0.214428710243769,-1.46241500945926,6.51626884252253,0.573314656862289
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-over42",2.08051044586109,1.93139348873315,1.0772069275359,0.28138783109176,-1.70495123203105,5.86597212375324,0.980919657214014
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"SexMale",-0.343465940603467,2.33734614968679,-0.146946972595177,0.883173875556185,-4.92458021339293,4.237648332186,0.999999960512744
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.672331830743286,0.232836103298673,2.88757551435588,0.00388223404393186,0.215981453977239,1.12868220750933,0.405028463577623
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"HLA.CategoryHigh Risk",5.87237852547542,2.47376054374612,2.37386700193004,0.0176028897551046,1.0238969533568,10.720860097594,0.497228470014212
"virus_comp_17776_cycle_1_4","fixed","cond",NA,"HLA.CategoryLow/No Risk",-4.57686000824531,3.68221254925931,-1.24296464340875,0.213880862639819,-11.793863988215,2.64014397172436,1
