"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"edge_329_18","fixed","cond",NA,"onset_timeline_combinedt0-18",0.897348419811024,2.21969365986423,0.404266785113902,0.68601654748281,-3.45317121023477,5.24786804985682,1
"edge_329_18","fixed","cond",NA,"onset_timeline_combinedt0-24",0.253147245159585,1.94273199917901,0.13030476940029,0.896325306808285,-3.55453750484478,4.06083199516395,1
"edge_329_18","fixed","cond",NA,"onset_timeline_combinedt0-30",0.614907118851698,2.05100128850499,0.299808255751957,0.76432341766767,-3.40498153886332,4.63479577656672,1
"edge_329_18","fixed","cond",NA,"onset_timeline_combinedt0-36",2.83003218462173,1.80526906928476,1.56765117885888,0.116962561180811,-0.708230173580547,6.368294542824,0.415174525657103
"edge_329_18","fixed","cond",NA,"onset_timeline_combinedt0-over42",1.56652970959071,1.6788599187796,0.933091374728543,0.350772792107307,-1.72397526630515,4.85703468548656,1
"edge_329_18","fixed","cond",NA,"SexMale",-1.18987526357726,1.6585709127917,-0.717409942740686,0.473121186417304,-4.44061451845473,2.0608639913002,1
"edge_329_18","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0559134580443646,0.135041916879632,0.414045204158368,0.678841001633038,-0.208763835442966,0.320590751531695,0.986910831018112
"edge_329_18","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.775273937224343,1.38516670074281,-0.559697209591158,0.575685985993386,-3.49015078326443,1.93960290881574,0.961585383197743
"edge_329_18","fixed","cond",NA,"HLA.CategoryLow/No Risk",-1.46650776858493,3.49525547447537,-0.419570981089744,0.674798891112389,-8.31708261532312,5.38406707815326,1
"edge_329_18","fixed","cond",NA,"feeding_first_yearFormula",4.22038699392131,1.78871492211792,2.35945199636629,0.0183019485743279,0.714570167960817,7.72620381988181,0.423616161380843
"edge_329_18","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.16240150878668,1.34836491289278,0.862082287719033,0.388642237487362,-1.48034515850065,3.80514817607402,0.839974412723467
"edge_329_18","fixed","cond",NA,"Delivery.ModeC-Section",-0.165243185627007,3.59450115048365,-0.0459711038358615,0.9633332813494,-7.21033598296274,6.87984961170873,1
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",19.8602130352158,13984.7507666013,0.00142013349874253,0.998866897787944,-27389.7476222723,27429.4680483428,1
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-22.9030323340206,86658.2520804847,-0.000264291418118486,0.999789125960385,-169869.956073277,169824.150008609,1
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.140582657758138,2.83512798494813,0.0495860005278421,0.96045230286867,-5.41616608430181,5.69733139981808,1
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-23.7945706123253,130823.748514074,-0.000181882654201468,0.999854878639135,-256433.629980724,256386.040839499,1
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-24.4989303745721,168882.124761352,-0.000145065266138685,0.999884254664245,-331027.381095225,330978.383234476,1
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-28.1132337895421,311445.763562303,-9.02668685166371e-05,0.999927977459356,-610450.592953481,610394.366485902,1
"edge_329_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.899053598836954,2.34727470316733,-0.38302018831618,0.701704795332833,-5.49962747886686,3.70152028119295,1
"edge_329_19","fixed","cond",NA,"(Intercept)",-6.70005601806962,2.87991514138309,-2.32647688877801,0.0199931239936868,-12.3445859737121,-1.05552606242718,0.0609013689234018
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC",0.603984089829576,2.13740393024436,0.282578356520812,0.777500073389335,-3.58525063386374,4.79321881352289,1
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-6",-17.5980887645945,18363.6050675919,-0.000958313397604683,0.999235376652674,-36009.6026475618,35974.4064700327,1
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-12",0.0175240051262291,1.87904966663696,0.0093259935792931,0.992559041570939,-3.66534566664421,3.70039367689667,1
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-18",0.999224415724338,2.2785294795366,0.438539165149427,0.660995485567528,-3.46661130188018,5.46506013332886,1
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-24",0.232178555482166,1.9500735528272,0.119061434962571,0.905226683797904,-3.58989537526321,4.05425248622754,1
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-30",0.696461029903897,2.07918413788042,0.3349684220917,0.73764890701899,-3.37866499756869,4.77158705737649,1
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-36",2.79459134174103,1.83359619386552,1.52410402633394,0.127482727075011,-0.799191160425109,6.38837384390717,0.415174525657103
"edge_329_19","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.0454897929619246,1.87049328552899,-0.0243196772283841,0.980597617613788,-3.71158926592273,3.62060967999888,1
"edge_329_19","fixed","cond",NA,"SexMale",-0.84431933462488,1.63817362415184,-0.515402837755994,0.606271549888393,-4.05508063838594,2.36644196913618,1
"edge_329_19","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.05683372978642,0.130767045627075,0.43461813726755,0.663839627747649,-0.199464970007353,0.313132429580193,0.986910831018112
"edge_329_19","fixed","cond",NA,"HLA.CategoryHigh Risk",0.318522535650165,1.47757779252151,0.215570738313954,0.829322366942956,-2.5774767220482,3.21452179334853,0.992982795983933
"edge_329_19","fixed","cond",NA,"HLA.CategoryLow/No Risk",0.0696980466693324,3.17838677820017,0.0219287492470631,0.982504791702883,-6.1598255675413,6.29922166087996,1
"edge_329_19","fixed","cond",NA,"feeding_first_yearFormula",4.33211066399988,1.84709377480286,2.34536585153195,0.0190084174978583,0.711873389318129,7.95234793868162,0.423616161380843
"edge_329_19","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.01752341530974,1.55561644204906,1.2969285749206,0.194655763515124,-1.03142878486476,5.06647561548424,0.822255833681735
"edge_329_19","fixed","cond",NA,"Delivery.ModeC-Section",-0.917557891202494,3.34555728815177,-0.274261598942576,0.783883593019832,-7.47472968419546,5.63961390179047,1
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",20.5116909115453,18363.6051552975,0.00111697516571947,0.999108782945791,-35971.4930397856,36012.5164216086,1
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-23.0668197798257,93157.3416951462,-0.000247611399811203,0.999802434689031,-182608.101437758,182561.967798198,1
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.37061288189431,2.90937022461167,0.127385947226355,0.898634938116369,-5.33164797603777,6.07287373982639,1
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-23.6819271369188,124017.616363086,-0.000190956154709387,0.999847639033293,-243093.74344729,243046.379593016,1
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-23.7871708392081,129489.514535408,-0.000183699590847595,0.999853428933461,-253818.572035815,253770.997694137,1
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-28.9944332389058,484487.429034301,-5.98455842222753e-05,0.999952250132345,-949606.906302873,949548.917436395,1
"edge_329_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.619388577236005,2.70120923541674,-0.229300481101178,0.818635379577323,-5.9136613933598,4.67488423888778,1
"edge_329_22","fixed","cond",NA,"(Intercept)",-5.50846918625734,2.30125336875035,-2.39368218252674,0.0166801952355502,-10.0188429083095,-0.998095464205185,0.0609013689234018
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC",1.20540817169753,2.04697432247087,0.588873127750084,0.555946385451059,-2.80658777762366,5.21740412101872,1
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-6",-16.6674430776301,11563.7175748489,-0.00144135681019067,0.998849964052743,-22681.1374171744,22647.8025310192,1
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-12",0.0230621317119709,1.85425615130483,0.0124374033737152,0.990076643711309,-3.61121314295735,3.65733740638129,1
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-18",0.960142508284875,2.18680926398869,0.439060929590905,0.660617388058818,-3.3259248901915,5.24620990676125,1
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-24",0.213093048345756,1.91082214744151,0.111519038352719,0.911204769341457,-3.5320495415011,3.95823563819261,1
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-30",0.568307673068864,2.01071475423468,0.282639629451157,0.777453098514627,-3.37262082841441,4.50923617455214,1
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-36",2.67371336488632,1.74972190096408,1.528079041254,0.126492914489061,-0.755678543964243,6.10310527373687,0.415174525657103
"edge_329_22","fixed","cond",NA,"onset_timeline_combinedt0-over42",1.49622494377734,1.6499617014087,0.906824044764128,0.364499852494503,-1.73764056685415,4.73009045440884,1
"edge_329_22","fixed","cond",NA,"SexMale",-0.656176963465864,1.42752753722131,-0.459659758818465,0.645760458121741,-3.45407952335879,2.14172559642706,1
"edge_329_22","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0239895519966317,0.117496644070015,0.204172231356128,0.838218910441649,-0.206299638684919,0.254278742678183,0.99999417197145
"edge_329_22","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.425226656405535,1.22669530689486,-0.346644072097996,0.728858731714778,-2.82950527792377,1.97905196511269,0.992982795983933
"edge_329_22","fixed","cond",NA,"HLA.CategoryLow/No Risk",-0.954538564935314,2.80653719481786,-0.340112565298556,0.733771759514192,-6.45525038805038,4.54617325817976,1
"edge_329_22","fixed","cond",NA,"feeding_first_yearFormula",3.46328733539479,1.59157695622407,2.17600997667825,0.0295545145659286,0.343853822571726,6.58272084821786,0.512278252476096
"edge_329_22","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.905858172994907,1.22364693185243,0.740293747660988,0.459121773918079,-1.4924457432288,3.30416208921861,0.872898187449187
"edge_329_22","fixed","cond",NA,"Delivery.ModeC-Section",-0.0566837282526098,3.12162881663977,-0.0181583819160236,0.985512503577139,-6.17496378196895,6.06159632546373,1
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",18.9244982512982,11563.7177179871,0.00163654100807577,0.998694229779402,-22645.545756391,22683.3947528936,1
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-22.6481716300047,81696.3350372027,-0.000277223838984836,0.999778807381821,-160144.522513465,160099.226170205,1
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.1613801315351,2.67495289138396,0.434168442844699,0.66416612716594,-4.08143119591875,6.40419145898894,1
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",0.12266465232032,2.47096981326394,0.0496423111532434,0.960407428754324,-4.72034718856266,4.9656764932033,1
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-23.6130805392054,117114.749764769,-0.000201623455513789,0.99983912775884,-229564.304677908,229517.078516829,1
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-27.7292229663784,293439.439470983,-9.44972598651668e-05,0.999924602095428,-575158.462229714,575103.003783782,1
"edge_329_22","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.847091679581577,2.23449000791022,-0.379098441515883,0.704614763568941,-5.22661161890022,3.53242825973707,1
"edge_329_25","fixed","cond",NA,"(Intercept)",-8.17938951546999,3.71902237840274,-2.1993386119346,0.0278538541239617,-15.4685394348379,-0.890239596102129,0.0676665452017565
"edge_329_25","fixed","cond",NA,"Dx.StatusCELIAC",0.903636099402693,2.4400907870753,0.370328884559985,0.711137454532337,-3.87885396227289,5.68612616107828,1
"edge_329_25","fixed","cond",NA,"onset_timeline_combinedt0-6",-16.9008159721313,16403.5497925628,-0.00103031454690338,0.9991779280757,-32167.2676280046,32133.4659960603,1
"edge_329_25","fixed","cond",NA,"onset_timeline_combinedt0-12",0.0111184130952482,1.94082529797693,0.00572870371528946,0.995429180753063,-3.79282927122376,3.81506609741426,1
"edge_329_25","fixed","cond",NA,"onset_timeline_combinedt0-18",1.2211953090229,2.47895559131955,0.492624923697346,0.622277634047178,-3.63746836923761,6.07985898728342,1
"edge_329_25","fixed","cond",NA,"onset_timeline_combinedt0-24",0.143079617154963,1.99040995713142,0.0718844962779271,0.942693828305436,-3.75805221329253,4.04421144760246,1
"edge_329_25","fixed","cond",NA,"onset_timeline_combinedt0-30",0.541345981331458,2.13579407897744,0.253463564984991,0.799910012996011,-3.64473349185822,4.72742545452113,1
"edge_329_25","fixed","cond",NA,"onset_timeline_combinedt0-36",2.90077159096231,1.8981628624142,1.52819952829176,0.126463005891346,-0.819559256160966,6.6211024380856,0.415174525657103
"edge_329_25","fixed","cond",NA,"onset_timeline_combinedt0-over42",1.89071660029159,1.71237932957581,1.10414589082897,0.269529857095822,-1.46548521354783,5.24691841413101,1
"edge_329_25","fixed","cond",NA,"SexMale",0.135788346283263,2.03596833767966,0.066694723965117,0.946824734627422,-3.85463626923275,4.12621296179928,1
"edge_329_25","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.141131791726795,0.193032349901958,0.731130257692439,0.464699594224582,-0.237204661932176,0.519468245385767,0.946198952944221
"edge_329_25","fixed","cond",NA,"HLA.CategoryHigh Risk",-1.99274033711404,2.23249803550127,-0.892605639702883,0.37206839792901,-6.36835608225294,2.38287540802486,0.956307212291697
"edge_329_25","fixed","cond",NA,"HLA.CategoryLow/No Risk",-1.7569176335362,4.799214045177,-0.366084449869834,0.714302060540138,-11.1632043161819,7.64936904910951,1
"edge_329_25","fixed","cond",NA,"feeding_first_yearFormula",5.15687337121496,2.60041628228498,1.98309532452382,0.0473567827672233,0.0601511131248689,10.2535956293051,0.671605282880621
"edge_329_25","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.42135546222121,1.91458349131292,1.26469045262726,0.205982313758422,-1.33115922614706,6.17387015058947,0.822255833681735
"edge_329_25","fixed","cond",NA,"Delivery.ModeC-Section",1.13668177367227,4.77916010436359,0.237841325431728,0.812004165136575,-8.23029990723105,10.5036634545756,1
"edge_329_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",19.9632611109405,16403.5499298333,0.00121700858633247,0.999028967878302,-32130.4038199669,32170.3303421887,1
"edge_329_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-26.6865678500506,564735.206881818,-4.7255010002653e-05,0.999962295957112,-1106887.35285799,1106833.97972229,1
"edge_329_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",2.19709957360813,3.38249641499576,0.649549712415847,0.515983125058808,-4.4324715776194,8.82667072483565,1
"edge_329_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-27.1774304739233,646653.73060739,-4.2027795074183e-05,0.999966466671196,-1267445.19988942,1267390.84502848,1
"edge_329_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-26.5044500436061,472295.885174302,-5.6118316664615e-05,0.999955224061579,-925709.42943814,925656.420538052,1
"edge_329_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-30.6585550698068,923273.042218666,-3.32063795517444e-05,0.99997350514244,-1809612.56920038,1809551.25209024,1
"edge_329_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-2.88898053982588,2.6577917576008,-1.08698528828074,0.27704331147777,-8.09815666313084,2.32019558347909,1
"edge_329_26","fixed","cond",NA,"(Intercept)",-5.41409522498575,2.05200637169098,-2.63843977274018,0.00832884934309628,-9.43595380954679,-1.39223664042471,0.0505794701447255
"edge_329_26","fixed","cond",NA,"Dx.StatusCELIAC",0.535946726388976,1.82225658648537,0.294111559460827,0.768672658157493,-3.03561055371324,4.1075040064912,1
"edge_329_26","fixed","cond",NA,"onset_timeline_combinedt0-6",-17.9390141906094,14575.5595359376,-0.00123075989956879,0.999017995925997,-28585.5107591475,28549.6327307663,1
"edge_329_26","fixed","cond",NA,"onset_timeline_combinedt0-12",1.19199811113385,1.5609872939367,0.763618074127763,0.445094875229541,-1.86748076530672,4.25147698757443,1
"edge_329_26","fixed","cond",NA,"onset_timeline_combinedt0-18",1.02807198284173,2.00342505496257,0.513157195621144,0.607841365290556,-2.89856897061008,4.95471293629354,1
"edge_329_26","fixed","cond",NA,"onset_timeline_combinedt0-24",0.421456812793209,1.79656963988084,0.234589744498389,0.814527170160782,-3.09975497709133,3.94266860267775,1
"edge_329_26","fixed","cond",NA,"onset_timeline_combinedt0-30",0.644123919766076,1.84480200909339,0.349156124392245,0.726972103460853,-2.9716215766641,4.25986941619626,1
"edge_329_26","fixed","cond",NA,"onset_timeline_combinedt0-36",2.47455257586029,1.59612109183421,1.55035391018899,0.121056594484095,-0.653787279099515,5.60289243082009,0.415174525657103
"edge_329_26","fixed","cond",NA,"onset_timeline_combinedt0-over42",2.12937043917793,1.53191945830866,1.39000156152393,0.164528403180997,-0.873136526323154,5.131877404679,1
"edge_329_26","fixed","cond",NA,"SexMale",0.737257444893154,1.07107549225186,0.688333782470478,0.491242612507718,-1.36201194464401,2.83652683443032,1
"edge_329_26","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.0656622673251198,0.103667131036689,0.633395239826605,0.526475572752688,-0.137521575887385,0.268846110537625,0.946198952944221
"edge_329_26","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.172405899183118,1.00954330250201,-0.170776130905762,0.864399798116832,-2.15107441292068,1.80626261455445,0.992982795983933
"edge_329_26","fixed","cond",NA,"HLA.CategoryLow/No Risk",-1.50251503834647,2.34168253803388,-0.641639083839267,0.521107549978464,-6.09212847611922,3.08709839942628,1
"edge_329_26","fixed","cond",NA,"feeding_first_yearFormula",2.96594816696674,1.33379005416737,2.22369941783548,0.026168674433582,0.351767697860968,5.58012863607252,0.510289151454849
"edge_329_26","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.855542131525983,1.00405078827892,0.852090493342966,0.394163867984875,-1.11236125214976,2.82344551520173,0.839974412723467
