"orf_id","term","estimate","std.error","statistic","p.value","p.adj","conf.low","conf.high","OR","source"
"virus_comp_2496_cycle_1_7","TP (CELIAC): (t0-18) vs t0",-20.7865532880112,NA,NA,NA,NA,NA,NA,9.38673612175654e-10,"model_or_emmeans"
"virus_comp_2496_cycle_1_7","TP (CELIAC): (t0-24) vs t0",-17.7151516343422,NA,NA,NA,NA,NA,NA,2.02491780499776e-08,"model_or_emmeans"
"virus_comp_2496_cycle_1_7","TP (CELIAC): (t0-30) vs t0",-5.49975213715164,NA,NA,NA,NA,NA,NA,0.00408778452282119,"model_or_emmeans"
"virus_comp_2496_cycle_1_7","TP (CELIAC): (t0-36) vs t0",-20.1820399360115,NA,NA,NA,NA,NA,NA,1.71811180656454e-09,"model_or_emmeans"
"virus_comp_2496_cycle_1_7","TP (CELIAC): (t0-6) vs t0",-23.2493768851848,NA,NA,NA,NA,NA,NA,7.99694135341546e-11,"model_or_emmeans"
"virus_comp_2496_cycle_1_7","TP (CELIAC): (t0-over42) vs t0",-17.8881352246908,NA,NA,NA,NA,NA,NA,1.70326248246648e-08,"model_or_emmeans"
"virus_comp_2500_cycle_1_2","TP (CELIAC): (t0-12) vs t0",-3.46485623474277,NA,NA,NA,NA,NA,NA,0.0312775017211993,"model_or_emmeans"
"virus_comp_2500_cycle_1_2","TP (CELIAC): (t0-18) vs t0",-4.14106804235261,NA,NA,NA,NA,NA,NA,0.0159058543032118,"model_or_emmeans"
"virus_comp_2500_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-3.15255599083689,NA,NA,NA,NA,NA,NA,0.0427427370826247,"model_or_emmeans"
"virus_comp_2500_cycle_1_2","TP (CELIAC): (t0-30) vs t0",-4.30607302641429,NA,NA,NA,NA,NA,NA,0.0134864065045835,"model_or_emmeans"
"virus_comp_2500_cycle_1_2","TP (CELIAC): (t0-36) vs t0",-103.759397286887,NA,NA,NA,NA,NA,NA,8.66695043085622e-46,"model_or_emmeans"
"virus_comp_2500_cycle_1_2","TP (CELIAC): (t0-6) vs t0",-21.3916388217566,NA,NA,NA,NA,NA,NA,5.12541813074764e-10,"model_or_emmeans"
"virus_comp_2500_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",1.51553014695529,NA,NA,NA,NA,NA,NA,4.55183362803793,"model_or_emmeans"
"virus_comp_2500_cycle_1_3","TP (CELIAC): (t0-12) vs t0",-3.46485623474277,NA,NA,NA,NA,NA,NA,0.0312775017211993,"model_or_emmeans"
"virus_comp_2500_cycle_1_3","TP (CELIAC): (t0-18) vs t0",-4.14106804235261,NA,NA,NA,NA,NA,NA,0.0159058543032118,"model_or_emmeans"
"virus_comp_2500_cycle_1_3","TP (CELIAC): (t0-24) vs t0",-3.15255599083689,NA,NA,NA,NA,NA,NA,0.0427427370826247,"model_or_emmeans"
"virus_comp_2500_cycle_1_3","TP (CELIAC): (t0-30) vs t0",-4.30607302641429,NA,NA,NA,NA,NA,NA,0.0134864065045835,"model_or_emmeans"
"virus_comp_2500_cycle_1_3","TP (CELIAC): (t0-36) vs t0",-103.759397286887,NA,NA,NA,NA,NA,NA,8.66695043085622e-46,"model_or_emmeans"
"virus_comp_2500_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-21.3916388217566,NA,NA,NA,NA,NA,NA,5.12541813074764e-10,"model_or_emmeans"
"virus_comp_2500_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",1.51553014695529,NA,NA,NA,NA,NA,NA,4.55183362803793,"model_or_emmeans"
"virus_comp_2500_cycle_1_6","TP (CELIAC): (t0-12) vs t0",-3.46485623474277,NA,NA,NA,NA,NA,NA,0.0312775017211993,"model_or_emmeans"
"virus_comp_2500_cycle_1_6","TP (CELIAC): (t0-18) vs t0",-4.14106804235261,NA,NA,NA,NA,NA,NA,0.0159058543032118,"model_or_emmeans"
"virus_comp_2500_cycle_1_6","TP (CELIAC): (t0-24) vs t0",-3.15255599083689,NA,NA,NA,NA,NA,NA,0.0427427370826247,"model_or_emmeans"
"virus_comp_2500_cycle_1_6","TP (CELIAC): (t0-30) vs t0",-4.30607302641429,NA,NA,NA,NA,NA,NA,0.0134864065045835,"model_or_emmeans"
"virus_comp_2500_cycle_1_6","TP (CELIAC): (t0-36) vs t0",-103.759397286887,NA,NA,NA,NA,NA,NA,8.66695043085622e-46,"model_or_emmeans"
"virus_comp_2500_cycle_1_6","TP (CELIAC): (t0-6) vs t0",-21.3916388217566,NA,NA,NA,NA,NA,NA,5.12541813074764e-10,"model_or_emmeans"
"virus_comp_2500_cycle_1_6","TP (CELIAC): (t0-over42) vs t0",1.51553014695529,NA,NA,NA,NA,NA,NA,4.55183362803793,"model_or_emmeans"
"virus_comp_2500_cycle_1_7","TP (CELIAC): (t0-12) vs t0",-3.46485623474277,NA,NA,NA,NA,NA,NA,0.0312775017211993,"model_or_emmeans"
"virus_comp_2500_cycle_1_7","TP (CELIAC): (t0-18) vs t0",-4.14106804235261,NA,NA,NA,NA,NA,NA,0.0159058543032118,"model_or_emmeans"
"virus_comp_2500_cycle_1_7","TP (CELIAC): (t0-24) vs t0",-3.15255599083689,NA,NA,NA,NA,NA,NA,0.0427427370826247,"model_or_emmeans"
"virus_comp_2500_cycle_1_7","TP (CELIAC): (t0-30) vs t0",-4.30607302641429,NA,NA,NA,NA,NA,NA,0.0134864065045835,"model_or_emmeans"
"virus_comp_2500_cycle_1_7","TP (CELIAC): (t0-36) vs t0",-103.759397286887,NA,NA,NA,NA,NA,NA,8.66695043085622e-46,"model_or_emmeans"
"virus_comp_2500_cycle_1_7","TP (CELIAC): (t0-6) vs t0",-21.3916388217566,NA,NA,NA,NA,NA,NA,5.12541813074764e-10,"model_or_emmeans"
"virus_comp_2500_cycle_1_7","TP (CELIAC): (t0-over42) vs t0",1.51553014695529,NA,NA,NA,NA,NA,NA,4.55183362803793,"model_or_emmeans"
"virus_comp_2506_cycle_1_3","TP (CELIAC): (t0-12) vs t0",3.55662551643973,NA,NA,NA,NA,NA,NA,35.0447394935205,"model_or_emmeans"
"virus_comp_2506_cycle_1_3","TP (CELIAC): (t0-18) vs t0",-5.71862906618191,NA,NA,NA,NA,NA,NA,0.00328421025238403,"model_or_emmeans"
"virus_comp_2506_cycle_1_3","TP (CELIAC): (t0-24) vs t0",30.1172872168981,NA,NA,NA,NA,NA,NA,12016324507850.7,"model_or_emmeans"
"virus_comp_2506_cycle_1_3","TP (CELIAC): (t0-30) vs t0",10.9143771684321,NA,NA,NA,NA,NA,NA,54960.8926420597,"model_or_emmeans"
"virus_comp_2506_cycle_1_3","TP (CELIAC): (t0-36) vs t0",31.116041652545,NA,NA,NA,NA,NA,NA,32623097071013.7,"model_or_emmeans"
"virus_comp_2506_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-9.52555010306664,NA,NA,NA,NA,NA,NA,7.29635830902191e-05,"model_or_emmeans"
"virus_comp_2506_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",29.4643537727105,NA,NA,NA,NA,NA,NA,6254696720310.9,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","(Intercept)",-4.18169573120551,1.40989705673633,-2.96595819618591,0.00301741500936059,0.0372460359220813,-6.94504318431774,-1.41834827809328,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","Age.at.Gluten.Introduction..months.",0.151920487089764,0.0841575897623005,1.80519056592348,0.071044866713239,0.534261881153218,-0.0130253578700421,0.31686633204957,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","CONTROL vs CELIAC @ t0",2.77152557711071,1.58781501090735,-1.7454965207357,0.0808984775604301,1,NA,NA,15.9829987169518,"between_groups"
"virus_comp_2506_cycle_1_4","CONTROL vs CELIAC @ t0-12",2.26538693933249,1.64704920129702,-1.37542153418886,0.169000796633463,1,NA,NA,9.63485198312342,"between_groups"
"virus_comp_2506_cycle_1_4","CONTROL vs CELIAC @ t0-18",19.9661575246312,13796.7769246614,-0.00144716100243255,0.998845332982195,1,NA,NA,469020729.423605,"between_groups"
"virus_comp_2506_cycle_1_4","CONTROL vs CELIAC @ t0-24",3.62535110343595,1.69508367276794,-2.13874463053263,0.0324563559346649,1,NA,NA,37.5379005320105,"between_groups"
"virus_comp_2506_cycle_1_4","CONTROL vs CELIAC @ t0-30",2.0833605923662,1.63662177269708,-1.27296399639906,0.203030818082543,1,NA,NA,8.03141392165946,"between_groups"
"virus_comp_2506_cycle_1_4","CONTROL vs CELIAC @ t0-36",1.42834631320078,1.4632378257652,-0.976154585433728,0.32898786471344,1,NA,NA,4.171794642786,"between_groups"
"virus_comp_2506_cycle_1_4","CONTROL vs CELIAC @ t0-6",2.68924923174632,207755.429816977,-1.2944302991818e-05,0.999989671940493,1,NA,NA,14.7206199965757,"between_groups"
"virus_comp_2506_cycle_1_4","CONTROL vs CELIAC @ t0-over42",0.448597558134453,1.75433991400783,-0.255707320202059,0.798176842347649,1,NA,NA,1.56611426041431,"between_groups"
"virus_comp_2506_cycle_1_4","Delivery.ModeC-Section",0.584391974878602,2.18749643831091,0.267151052062898,0.789352861615621,1,-3.70302226052043,4.87180621027764,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","Dx.StatusCELIAC",-2.77152557711071,1.58781501090735,-1.7454965207357,0.0808984775604301,1,-5.88358581260119,0.340534658379776,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.506138637778218,1.98862472650677,0.254516918668362,0.799096235143725,1,-3.39149420494087,4.40377148049731,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","Dx.StatusCELIAC:onset_timeline_combinedt0-18",-17.1946319475205,13796.7769729964,-0.0012462788940616,0.999005613569389,1,-27058.380601752,27023.991337857,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.853825526325245,1.98561920346838,-0.430004667981568,0.667192245577558,1,-4.74556765213437,3.03791659948388,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","Dx.StatusCELIAC:onset_timeline_combinedt0-30",0.688164984744508,2.01868493235024,0.340897667444972,0.733180620865733,1,-3.26838477879564,4.64471474828465,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","Dx.StatusCELIAC:onset_timeline_combinedt0-36",1.34317926390993,1.86087968116906,0.721798017089478,0.470418668764635,1,-2.30407789074381,4.99043641856368,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","Dx.StatusCELIAC:onset_timeline_combinedt0-6",0.0822763453643848,207755.4298209,3.96025006110853e-07,0.999999684017762,1,-407193.077765257,407193.242317948,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",2.32292801897626,1.99926867676506,1.16188886765079,0.245280609639569,1,-1.59556658290231,6.24142262085482,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","HLA.CategoryHigh Risk",1.65117130632806,0.971663597069839,1.69932403694793,0.0892581459930673,0.458607783267611,-0.253254349017459,3.55559696167358,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","HLA.CategoryLow/No Risk",-0.665853251896019,1.98436538619461,-0.335549721098954,0.73721044439189,1,-4.55513794100537,3.22343143721333,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","SexMale",-0.0230605190463592,0.981048814065062,-0.0235059853452204,0.981246664190141,1,-1.94588086168961,1.89975982359689,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","TP (CELIAC): (t0-12) vs t0",0.166247276032758,1.70145738137472,0.0977087512462028,0.999866672977921,1,-4.30571960700745,4.63821415907297,1.18086506525256,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","TP (CELIAC): (t0-18) vs t0",-17.9603806137559,13796.7768967179,-0.00130178089768404,0.999999999903442,1,-36280.2435563263,36244.3227950988,1.58454948478322e-08,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","TP (CELIAC): (t0-24) vs t0",0.228532485109131,1.71565868969813,0.133203932974187,0.999633341975357,1,-4.28075991734364,4.7378248875619,1.25675435027101,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","TP (CELIAC): (t0-30) vs t0",1.1075522149437,1.70263192041233,0.650494215259096,0.94281155141874,1,-3.36750172730616,5.58260615719357,3.02694002029903,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","TP (CELIAC): (t0-36) vs t0",1.37265177463496,1.54419261079599,0.888912280138028,0.85855683994888,1,-2.68597366735854,5.43127721662846,3.94580020737638,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","TP (CELIAC): (t0-6) vs t0",-22.4444088657472,202048.29863586,-0.000111084374465323,1,1,-531069.128366439,531024.239548708,1.78861587078912e-10,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","TP (CELIAC): (t0-over42) vs t0",0.25940619660262,1.49660412351852,0.173329868952088,0.999135679896223,1,-3.6741416845607,4.19295407776594,1.29616019377927,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","feeding_first_yearBreastmilk_and_formula",1.24013851486499,1.01236475888766,1.22499178678207,0.220578315066464,0.822255833681735,-0.744059951772393,3.22433698150237,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","feeding_first_yearFormula",1.07999888037255,1.23220136805995,0.876479208972933,0.380769574247518,1,-1.33507142272593,3.49506918347103,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","onset_timeline_combinedt0-12",-0.33989136174546,1.02593220101521,-0.331300022953877,0.740417873969084,1,-2.35068152631518,1.67089880282426,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","onset_timeline_combinedt0-18",-0.765748666235326,1.48516626455613,-0.515597939779615,0.606135249533757,1,-3.67662105581922,2.14512372334857,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","onset_timeline_combinedt0-24",1.08235801143438,1.00184044267395,1.08036965302132,0.279977603957923,1,-0.881213174462222,3.04592919733097,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","onset_timeline_combinedt0-30",0.419387230199197,1.09301242679021,0.383698501425817,0.701201923449622,1,-1.72287776096433,2.56165222136272,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","onset_timeline_combinedt0-36",0.0294725107250312,1.04429917789594,0.028222286629022,0.977484862142848,1,-2.01731626703579,2.07626128848585,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","onset_timeline_combinedt0-6",-22.5266852111116,48361.1790432367,-0.000465800992795728,0.999628344592881,1,-94808.6958598483,94763.6424894261,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_4","onset_timeline_combinedt0-over42",-2.06352182237364,1.32567131266979,-1.55658631415797,0.119568735195026,1,-4.66178985054437,0.534746205797093,NA,"model_or_emmeans"
"virus_comp_2506_cycle_1_5","TP (CELIAC): (t0-12) vs t0",3.43408295798059,NA,NA,NA,NA,NA,NA,31.0029685004785,"model_or_emmeans"
"virus_comp_2506_cycle_1_5","TP (CELIAC): (t0-18) vs t0",-4.19997933150251,NA,NA,NA,NA,NA,NA,0.0149958867597225,"model_or_emmeans"
"virus_comp_2506_cycle_1_5","TP (CELIAC): (t0-24) vs t0",24.449445414888,NA,NA,NA,NA,NA,NA,41520180159.1572,"model_or_emmeans"
"virus_comp_2506_cycle_1_5","TP (CELIAC): (t0-30) vs t0",0.718660833862278,NA,NA,NA,NA,NA,NA,2.05168382460921,"model_or_emmeans"
"virus_comp_2506_cycle_1_5","TP (CELIAC): (t0-36) vs t0",25.4297227916591,NA,NA,NA,NA,NA,NA,110659393279.745,"model_or_emmeans"
"virus_comp_2506_cycle_1_5","TP (CELIAC): (t0-6) vs t0",-4.91680508151822,NA,NA,NA,NA,NA,NA,0.00732248826749107,"model_or_emmeans"
"virus_comp_2506_cycle_1_5","TP (CELIAC): (t0-over42) vs t0",23.172819507611,NA,NA,NA,NA,NA,NA,11583175654.219,"model_or_emmeans"
"virus_comp_2506_cycle_1_6","TP (CELIAC): (t0-12) vs t0",-20.0889772935733,NA,NA,NA,NA,NA,NA,1.88568008451536e-09,"model_or_emmeans"
"virus_comp_2506_cycle_1_6","TP (CELIAC): (t0-18) vs t0",-22.6069555652908,NA,NA,NA,NA,NA,NA,1.52028127130405e-10,"model_or_emmeans"
"virus_comp_2506_cycle_1_6","TP (CELIAC): (t0-24) vs t0",0.386493614536381,NA,NA,NA,NA,NA,NA,1.47181099884079,"model_or_emmeans"
"virus_comp_2506_cycle_1_6","TP (CELIAC): (t0-30) vs t0",0.966744870287258,NA,NA,NA,NA,NA,NA,2.62937156846963,"model_or_emmeans"
"virus_comp_2506_cycle_1_6","TP (CELIAC): (t0-36) vs t0",0.370806554001327,NA,NA,NA,NA,NA,NA,1.4489027618332,"model_or_emmeans"
"virus_comp_2506_cycle_1_6","TP (CELIAC): (t0-6) vs t0",-24.3477861278707,NA,NA,NA,NA,NA,NA,2.66618842169521e-11,"model_or_emmeans"
"virus_comp_2506_cycle_1_6","TP (CELIAC): (t0-over42) vs t0",-0.712822502214426,NA,NA,NA,NA,NA,NA,0.490258487130101,"model_or_emmeans"
"virus_comp_2527_cycle_1_12","TP (CELIAC): (t0-12) vs t0",-23.2807431569341,NA,NA,NA,NA,NA,NA,7.75000017542219e-11,"model_or_emmeans"
"virus_comp_2527_cycle_1_12","TP (CELIAC): (t0-18) vs t0",-18.2210144549287,NA,NA,NA,NA,NA,NA,1.22099523065522e-08,"model_or_emmeans"
"virus_comp_2527_cycle_1_12","TP (CELIAC): (t0-24) vs t0",0.215218936062421,NA,NA,NA,NA,NA,NA,1.24013337716505,"model_or_emmeans"
"virus_comp_2527_cycle_1_12","TP (CELIAC): (t0-30) vs t0",-32.3393016864425,NA,NA,NA,NA,NA,NA,9.0202739811919e-15,"model_or_emmeans"
"virus_comp_2527_cycle_1_12","TP (CELIAC): (t0-36) vs t0",1.48781988835302,NA,NA,NA,NA,NA,NA,4.42743269223169,"model_or_emmeans"
"virus_comp_2527_cycle_1_12","TP (CELIAC): (t0-6) vs t0",-19.2079919202458,NA,NA,NA,NA,NA,NA,4.55066745995853e-09,"model_or_emmeans"
"virus_comp_2527_cycle_1_12","TP (CELIAC): (t0-over42) vs t0",-0.0175288164193077,NA,NA,NA,NA,NA,NA,0.982623919554203,"model_or_emmeans"
"virus_comp_2527_cycle_1_3","TP (CELIAC): (t0-12) vs t0",-21.9012270904265,NA,NA,NA,NA,NA,NA,3.0790584109439e-10,"model_or_emmeans"
"virus_comp_2527_cycle_1_3","TP (CELIAC): (t0-18) vs t0",-26.9469595766242,NA,NA,NA,NA,NA,NA,1.98191101692941e-12,"model_or_emmeans"
"virus_comp_2527_cycle_1_3","TP (CELIAC): (t0-24) vs t0",-24.7087339358656,NA,NA,NA,NA,NA,NA,1.85837432562844e-11,"model_or_emmeans"
"virus_comp_2527_cycle_1_3","TP (CELIAC): (t0-30) vs t0",-26.5624485412559,NA,NA,NA,NA,NA,NA,2.91122098213278e-12,"model_or_emmeans"
"virus_comp_2527_cycle_1_3","TP (CELIAC): (t0-36) vs t0",0.380469122475567,NA,NA,NA,NA,NA,NA,1.46297074093276,"model_or_emmeans"
"virus_comp_2527_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-16.100131141127,NA,NA,NA,NA,NA,NA,1.01812684225521e-07,"model_or_emmeans"
"virus_comp_2527_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",-20.9001453416546,NA,NA,NA,NA,NA,NA,8.37880739124726e-10,"model_or_emmeans"
"virus_comp_2527_cycle_1_4","TP (CELIAC): (t0-12) vs t0",-31.8608082801942,NA,NA,NA,NA,NA,NA,1.45554881467724e-14,"model_or_emmeans"
"virus_comp_2527_cycle_1_4","TP (CELIAC): (t0-18) vs t0",-32.6839614925666,NA,NA,NA,NA,NA,NA,6.39051527174402e-15,"model_or_emmeans"
"virus_comp_2527_cycle_1_4","TP (CELIAC): (t0-24) vs t0",40.9196196968718,NA,NA,NA,NA,NA,NA,590425404676184192,"model_or_emmeans"
"virus_comp_2527_cycle_1_4","TP (CELIAC): (t0-30) vs t0",8.60272388776937,NA,NA,NA,NA,NA,NA,5446.474991074,"model_or_emmeans"
"virus_comp_2527_cycle_1_4","TP (CELIAC): (t0-36) vs t0",156.616542122254,NA,NA,NA,NA,NA,NA,1.04159771492628e+68,"model_or_emmeans"
"virus_comp_2527_cycle_1_4","TP (CELIAC): (t0-6) vs t0",-1.38756046579876,NA,NA,NA,NA,NA,NA,0.249683674123376,"model_or_emmeans"
"virus_comp_2527_cycle_1_4","TP (CELIAC): (t0-over42) vs t0",-24.2298576136405,NA,NA,NA,NA,NA,NA,2.99989836359924e-11,"model_or_emmeans"
"virus_comp_2527_cycle_1_5","TP (CELIAC): (t0-12) vs t0",-15.1180352939235,NA,NA,NA,NA,NA,NA,2.71844590084136e-07,"model_or_emmeans"
"virus_comp_2527_cycle_1_5","TP (CELIAC): (t0-18) vs t0",48.9667797917328,NA,NA,NA,NA,NA,NA,1.84502502088879e+21,"model_or_emmeans"
"virus_comp_2527_cycle_1_5","TP (CELIAC): (t0-24) vs t0",811.930999576207,NA,NA,NA,NA,NA,NA,Inf,"model_or_emmeans"
"virus_comp_2527_cycle_1_5","TP (CELIAC): (t0-30) vs t0",601.22648421314,NA,NA,NA,NA,NA,NA,1.28630651074153e+261,"model_or_emmeans"
"virus_comp_2527_cycle_1_5","TP (CELIAC): (t0-36) vs t0",811.930997097431,NA,NA,NA,NA,NA,NA,Inf,"model_or_emmeans"
"virus_comp_2527_cycle_1_5","TP (CELIAC): (t0-6) vs t0",-205.032632350772,NA,NA,NA,NA,NA,NA,9.02524832153944e-90,"model_or_emmeans"
"virus_comp_2527_cycle_1_5","TP (CELIAC): (t0-over42) vs t0",-4.86218759635416,NA,NA,NA,NA,NA,NA,0.00773354749258949,"model_or_emmeans"
"virus_comp_2527_cycle_1_9","TP (CELIAC): (t0-12) vs t0",243.766566279715,NA,NA,NA,NA,NA,NA,7.35317001895993e+105,"model_or_emmeans"
"virus_comp_2527_cycle_1_9","TP (CELIAC): (t0-18) vs t0",133.490985003026,NA,NA,NA,NA,NA,NA,9.42753537407238e+57,"model_or_emmeans"
"virus_comp_2527_cycle_1_9","TP (CELIAC): (t0-24) vs t0",110.626187818955,NA,NA,NA,NA,NA,NA,1.10749793152826e+48,"model_or_emmeans"
"virus_comp_2527_cycle_1_9","TP (CELIAC): (t0-30) vs t0",154.153892950629,NA,NA,NA,NA,NA,NA,8.87534149580718e+66,"model_or_emmeans"
"virus_comp_2527_cycle_1_9","TP (CELIAC): (t0-36) vs t0",1247.70727161332,NA,NA,NA,NA,NA,NA,Inf,"model_or_emmeans"
"virus_comp_2527_cycle_1_9","TP (CELIAC): (t0-6) vs t0",-269.904577231745,NA,NA,NA,NA,NA,NA,6.05245358792617e-118,"model_or_emmeans"
"virus_comp_2527_cycle_1_9","TP (CELIAC): (t0-over42) vs t0",427.828871618502,NA,NA,NA,NA,NA,NA,6.36382374590982e+185,"model_or_emmeans"
"virus_comp_2529_cycle_1_7","TP (CELIAC): (t0-12) vs t0",-316.883794681796,NA,NA,NA,NA,NA,NA,2.39395821129031e-138,"model_or_emmeans"
"virus_comp_2529_cycle_1_7","TP (CELIAC): (t0-18) vs t0",-81.5216429824122,NA,NA,NA,NA,NA,NA,3.94094430287357e-36,"model_or_emmeans"
"virus_comp_2529_cycle_1_7","TP (CELIAC): (t0-24) vs t0",69.5102461931861,NA,NA,NA,NA,NA,NA,1.5414035591013e+30,"model_or_emmeans"
"virus_comp_2529_cycle_1_7","TP (CELIAC): (t0-30) vs t0",-78.9503084879023,NA,NA,NA,NA,NA,NA,5.15604476361888e-35,"model_or_emmeans"
"virus_comp_2529_cycle_1_7","TP (CELIAC): (t0-36) vs t0",-79.6879550420142,NA,NA,NA,NA,NA,NA,2.46581704940175e-35,"model_or_emmeans"
"virus_comp_2529_cycle_1_7","TP (CELIAC): (t0-6) vs t0",-125.868424054206,NA,NA,NA,NA,NA,NA,2.16789372050137e-55,"model_or_emmeans"
"virus_comp_2529_cycle_1_7","TP (CELIAC): (t0-over42) vs t0",-308.482840455491,NA,NA,NA,NA,NA,NA,1.06562555862314e-134,"model_or_emmeans"
"virus_comp_2530_cycle_1_7","TP (CELIAC): (t0-12) vs t0",-51.9394737966329,NA,NA,NA,NA,NA,NA,2.7731485691089e-23,"model_or_emmeans"
"virus_comp_2530_cycle_1_7","TP (CELIAC): (t0-18) vs t0",-17.3793348675097,NA,NA,NA,NA,NA,NA,2.83302735443057e-08,"model_or_emmeans"
"virus_comp_2530_cycle_1_7","TP (CELIAC): (t0-24) vs t0",-37.4364595758116,NA,NA,NA,NA,NA,NA,5.51508466903493e-17,"model_or_emmeans"
"virus_comp_2530_cycle_1_7","TP (CELIAC): (t0-30) vs t0",-27.8180332178379,NA,NA,NA,NA,NA,NA,8.29433698593229e-13,"model_or_emmeans"
"virus_comp_2530_cycle_1_7","TP (CELIAC): (t0-36) vs t0",0.249037664398042,NA,NA,NA,NA,NA,NA,1.28279034768619,"model_or_emmeans"
"virus_comp_2530_cycle_1_7","TP (CELIAC): (t0-6) vs t0",-22.3071461801493,NA,NA,NA,NA,NA,NA,2.05177392818865e-10,"model_or_emmeans"
"virus_comp_2530_cycle_1_7","TP (CELIAC): (t0-over42) vs t0",-0.785551442198102,NA,NA,NA,NA,NA,NA,0.455868247472321,"model_or_emmeans"
"virus_comp_2530_cycle_1_9","TP (CELIAC): (t0-12) vs t0",0.823965032479854,NA,NA,NA,NA,NA,NA,2.27952031455798,"model_or_emmeans"
"virus_comp_2530_cycle_1_9","TP (CELIAC): (t0-18) vs t0",-21.3492565391282,NA,NA,NA,NA,NA,NA,5.34731406444313e-10,"model_or_emmeans"
"virus_comp_2530_cycle_1_9","TP (CELIAC): (t0-24) vs t0",-13.9779632778684,NA,NA,NA,NA,NA,NA,8.50056280017689e-07,"model_or_emmeans"
"virus_comp_2530_cycle_1_9","TP (CELIAC): (t0-30) vs t0",-10.17075844485,NA,NA,NA,NA,NA,NA,3.82732842303183e-05,"model_or_emmeans"
"virus_comp_2530_cycle_1_9","TP (CELIAC): (t0-36) vs t0",-1.66168523223239,NA,NA,NA,NA,NA,NA,0.189818821610096,"model_or_emmeans"
"virus_comp_2530_cycle_1_9","TP (CELIAC): (t0-6) vs t0",-57.8133775933317,NA,NA,NA,NA,NA,NA,7.79774683387586e-26,"model_or_emmeans"
"virus_comp_2530_cycle_1_9","TP (CELIAC): (t0-over42) vs t0",-23.551662871568,NA,NA,NA,NA,NA,NA,5.91075250879942e-11,"model_or_emmeans"
"virus_comp_2551_cycle_1_1","(Intercept)",-1.0176445886473,1.12108571538517,-0.907731295369923,0.364020205229198,0.538892656760872,-3.21493221438455,1.17964303708996,NA,"model_or_emmeans"
"virus_comp_2551_cycle_1_1","Age.at.Gluten.Introduction..months.",-0.122145492231886,0.0858734131525561,-1.42239009429952,0.154913037174677,0.534261881153218,-0.290454289240424,0.0461633047766519,NA,"model_or_emmeans"
"virus_comp_2551_cycle_1_1","CONTROL vs CELIAC @ t0",-0.844762269909679,1.04410953674328,0.809074374078225,0.418472367349821,1,NA,NA,0.429659489059612,"between_groups"
"virus_comp_2551_cycle_1_1","CONTROL vs CELIAC @ t0-12",0.0117296250607996,1.16513384774001,-0.0100671910644012,0.991967679356346,1,NA,NA,1.01179868687174,"between_groups"
"virus_comp_2551_cycle_1_1","CONTROL vs CELIAC @ t0-18",-0.327202108372855,1.30283737827157,0.251145779074088,0.801701403247582,1,NA,NA,0.72093802069096,"between_groups"
"virus_comp_2551_cycle_1_1","CONTROL vs CELIAC @ t0-24",-1.01970235703365,1.08482461218016,0.939969784594364,0.347233059665741,1,NA,NA,0.360702284695101,"between_groups"
