"orf_id","term","estimate","std.error","statistic","p.value","p.adj","conf.low","conf.high","OR","source"
"virus_comp_2589_cycle_1_7","TP (CELIAC): (t0-over42) vs t0",135.24422697279,NA,NA,NA,NA,NA,NA,5.44278881397252e+58,"model_or_emmeans"
"virus_comp_2590_cycle_1_1","TP (CELIAC): (t0-12) vs t0",1.73287596749177,NA,NA,NA,NA,NA,NA,5.65689959553772,"model_or_emmeans"
"virus_comp_2590_cycle_1_1","TP (CELIAC): (t0-18) vs t0",-6.49259873497682,NA,NA,NA,NA,NA,NA,0.0015146078249099,"model_or_emmeans"
"virus_comp_2590_cycle_1_1","TP (CELIAC): (t0-24) vs t0",-7.36514596367949,NA,NA,NA,NA,NA,NA,0.000632933014509533,"model_or_emmeans"
"virus_comp_2590_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-6.2258224398369,NA,NA,NA,NA,NA,NA,0.00197769660982837,"model_or_emmeans"
"virus_comp_2590_cycle_1_1","TP (CELIAC): (t0-36) vs t0",-12.040821504316,NA,NA,NA,NA,NA,NA,5.89844675063834e-06,"model_or_emmeans"
"virus_comp_2590_cycle_1_1","TP (CELIAC): (t0-6) vs t0",-9.81444896149461,NA,NA,NA,NA,NA,NA,5.46561420130639e-05,"model_or_emmeans"
"virus_comp_2590_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",-134.467505751085,NA,NA,NA,NA,NA,NA,3.99488477126379e-59,"model_or_emmeans"
"virus_comp_2590_cycle_1_2","TP (CELIAC): (t0-12) vs t0",1.80015611157001,NA,NA,NA,NA,NA,NA,6.05059195809791,"model_or_emmeans"
"virus_comp_2590_cycle_1_2","TP (CELIAC): (t0-18) vs t0",-6.8282900693555,NA,NA,NA,NA,NA,NA,0.00108270789106243,"model_or_emmeans"
"virus_comp_2590_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-7.5206427262976,NA,NA,NA,NA,NA,NA,0.000541784234941462,"model_or_emmeans"
"virus_comp_2590_cycle_1_2","TP (CELIAC): (t0-30) vs t0",-6.12495672140372,NA,NA,NA,NA,NA,NA,0.00218758579177652,"model_or_emmeans"
"virus_comp_2590_cycle_1_2","TP (CELIAC): (t0-36) vs t0",-73.3326457236423,NA,NA,NA,NA,NA,NA,1.41917717887129e-32,"model_or_emmeans"
"virus_comp_2590_cycle_1_2","TP (CELIAC): (t0-6) vs t0",-10.4257454468196,NA,NA,NA,NA,NA,NA,2.96589848871096e-05,"model_or_emmeans"
"virus_comp_2590_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",-113.473451707488,NA,NA,NA,NA,NA,NA,5.2372834703345e-50,"model_or_emmeans"
"virus_comp_2590_cycle_1_3","TP (CELIAC): (t0-12) vs t0",2.49007866016644,NA,NA,NA,NA,NA,NA,12.062224899747,"model_or_emmeans"
"virus_comp_2590_cycle_1_3","TP (CELIAC): (t0-18) vs t0",-6.33935308946811,NA,NA,NA,NA,NA,NA,0.00176544395178667,"model_or_emmeans"
"virus_comp_2590_cycle_1_3","TP (CELIAC): (t0-24) vs t0",-7.90134400175339,NA,NA,NA,NA,NA,NA,0.00037024559518527,"model_or_emmeans"
"virus_comp_2590_cycle_1_3","TP (CELIAC): (t0-30) vs t0",-6.29414863453259,NA,NA,NA,NA,NA,NA,0.00184708116493363,"model_or_emmeans"
"virus_comp_2590_cycle_1_3","TP (CELIAC): (t0-36) vs t0",-11.6061022338227,NA,NA,NA,NA,NA,NA,9.11032443902036e-06,"model_or_emmeans"
"virus_comp_2590_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-10.6810122123362,NA,NA,NA,NA,NA,NA,2.29771063845036e-05,"model_or_emmeans"
"virus_comp_2590_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",-53.1871241077311,NA,NA,NA,NA,NA,NA,7.9638943815278e-24,"model_or_emmeans"
"virus_comp_2590_cycle_1_4","TP (CELIAC): (t0-12) vs t0",2.53831564839813,NA,NA,NA,NA,NA,NA,12.6583319229976,"model_or_emmeans"
"virus_comp_2590_cycle_1_4","TP (CELIAC): (t0-18) vs t0",-6.31524080024336,NA,NA,NA,NA,NA,NA,0.00180853021364794,"model_or_emmeans"
"virus_comp_2590_cycle_1_4","TP (CELIAC): (t0-24) vs t0",-6.96194433587209,NA,NA,NA,NA,NA,NA,0.000947253004865038,"model_or_emmeans"
"virus_comp_2590_cycle_1_4","TP (CELIAC): (t0-30) vs t0",-5.45627137748216,NA,NA,NA,NA,NA,NA,0.00426944525312654,"model_or_emmeans"
"virus_comp_2590_cycle_1_4","TP (CELIAC): (t0-36) vs t0",-39.5282421095329,NA,NA,NA,NA,NA,NA,6.80930163080299e-18,"model_or_emmeans"
"virus_comp_2590_cycle_1_4","TP (CELIAC): (t0-6) vs t0",-35.4859644996972,NA,NA,NA,NA,NA,NA,3.87830029054469e-16,"model_or_emmeans"
"virus_comp_2590_cycle_1_4","TP (CELIAC): (t0-over42) vs t0",-45.1092781333676,NA,NA,NA,NA,NA,NA,2.56619363848671e-20,"model_or_emmeans"
"virus_comp_2590_cycle_1_5","TP (CELIAC): (t0-12) vs t0",2.20881532598418,NA,NA,NA,NA,NA,NA,9.10492363490624,"model_or_emmeans"
"virus_comp_2590_cycle_1_5","TP (CELIAC): (t0-18) vs t0",-6.54219626724493,NA,NA,NA,NA,NA,NA,0.00144131949750542,"model_or_emmeans"
"virus_comp_2590_cycle_1_5","TP (CELIAC): (t0-24) vs t0",-7.48763547543929,NA,NA,NA,NA,NA,NA,0.000559965448391589,"model_or_emmeans"
"virus_comp_2590_cycle_1_5","TP (CELIAC): (t0-30) vs t0",-6.03758233828916,NA,NA,NA,NA,NA,NA,0.00238732368323786,"model_or_emmeans"
"virus_comp_2590_cycle_1_5","TP (CELIAC): (t0-36) vs t0",-81.8735976654026,NA,NA,NA,NA,NA,NA,2.77171339294334e-36,"model_or_emmeans"
"virus_comp_2590_cycle_1_5","TP (CELIAC): (t0-6) vs t0",-10.5409581891826,NA,NA,NA,NA,NA,NA,2.64313913161926e-05,"model_or_emmeans"
"virus_comp_2590_cycle_1_5","TP (CELIAC): (t0-over42) vs t0",-124.350458499794,NA,NA,NA,NA,NA,NA,9.89195316366032e-55,"model_or_emmeans"
"virus_comp_2590_cycle_1_6","TP (CELIAC): (t0-12) vs t0",2.75937378470165,NA,NA,NA,NA,NA,NA,15.7899519421676,"model_or_emmeans"
"virus_comp_2590_cycle_1_6","TP (CELIAC): (t0-18) vs t0",-4.46921202740167,NA,NA,NA,NA,NA,NA,0.0114563395764778,"model_or_emmeans"
"virus_comp_2590_cycle_1_6","TP (CELIAC): (t0-24) vs t0",-4.93487252480459,NA,NA,NA,NA,NA,NA,0.00719137760973536,"model_or_emmeans"
"virus_comp_2590_cycle_1_6","TP (CELIAC): (t0-30) vs t0",-5.40345190639515,NA,NA,NA,NA,NA,NA,0.00450101700605327,"model_or_emmeans"
"virus_comp_2590_cycle_1_6","TP (CELIAC): (t0-36) vs t0",-13.3233255532802,NA,NA,NA,NA,NA,NA,1.63588673792051e-06,"model_or_emmeans"
"virus_comp_2590_cycle_1_6","TP (CELIAC): (t0-6) vs t0",-6.35045014897494,NA,NA,NA,NA,NA,NA,0.00174596101677697,"model_or_emmeans"
"virus_comp_2590_cycle_1_6","TP (CELIAC): (t0-over42) vs t0",-102.933191949377,NA,NA,NA,NA,NA,NA,1.98007997509896e-45,"model_or_emmeans"
"virus_comp_2590_cycle_1_8","TP (CELIAC): (t0-12) vs t0",1.03940254603305,NA,NA,NA,NA,NA,NA,2.82752719226868,"model_or_emmeans"
"virus_comp_2590_cycle_1_8","TP (CELIAC): (t0-18) vs t0",1.19652298512695,NA,NA,NA,NA,NA,NA,3.30859287307211,"model_or_emmeans"
"virus_comp_2590_cycle_1_8","TP (CELIAC): (t0-24) vs t0",0.691873860117831,NA,NA,NA,NA,NA,NA,1.99745497977277,"model_or_emmeans"
"virus_comp_2590_cycle_1_8","TP (CELIAC): (t0-30) vs t0",1.88856465444735,NA,NA,NA,NA,NA,NA,6.60987441505167,"model_or_emmeans"
"virus_comp_2590_cycle_1_8","TP (CELIAC): (t0-36) vs t0",-1.33727957041372,NA,NA,NA,NA,NA,NA,0.262558971088882,"model_or_emmeans"
"virus_comp_2590_cycle_1_8","TP (CELIAC): (t0-6) vs t0",-144.138487060406,NA,NA,NA,NA,NA,NA,2.52028955630708e-63,"model_or_emmeans"
"virus_comp_2590_cycle_1_8","TP (CELIAC): (t0-over42) vs t0",-80.5646388758678,NA,NA,NA,NA,NA,NA,1.02617610972438e-35,"model_or_emmeans"
"virus_comp_2590_cycle_1_9","TP (CELIAC): (t0-12) vs t0",1.69046895316662,NA,NA,NA,NA,NA,NA,5.42202278378067,"model_or_emmeans"
"virus_comp_2590_cycle_1_9","TP (CELIAC): (t0-18) vs t0",-6.74803817903362,NA,NA,NA,NA,NA,NA,0.00117317893166103,"model_or_emmeans"
"virus_comp_2590_cycle_1_9","TP (CELIAC): (t0-24) vs t0",-7.82320531182738,NA,NA,NA,NA,NA,NA,0.000400336421006159,"model_or_emmeans"
"virus_comp_2590_cycle_1_9","TP (CELIAC): (t0-30) vs t0",-7.21995145295765,NA,NA,NA,NA,NA,NA,0.000731837946585873,"model_or_emmeans"
"virus_comp_2590_cycle_1_9","TP (CELIAC): (t0-36) vs t0",-12.4503167364953,NA,NA,NA,NA,NA,NA,3.91648207674218e-06,"model_or_emmeans"
"virus_comp_2590_cycle_1_9","TP (CELIAC): (t0-6) vs t0",-10.4778074478054,NA,NA,NA,NA,NA,NA,2.81543848608595e-05,"model_or_emmeans"
"virus_comp_2590_cycle_1_9","TP (CELIAC): (t0-over42) vs t0",-56.4176168016447,NA,NA,NA,NA,NA,NA,3.14876566356444e-25,"model_or_emmeans"
"virus_comp_2591_cycle_1_1","TP (CELIAC): (t0-12) vs t0",-0.267994947841846,NA,NA,NA,NA,NA,NA,0.764911645547709,"model_or_emmeans"
"virus_comp_2591_cycle_1_1","TP (CELIAC): (t0-18) vs t0",-7.66125221427329,NA,NA,NA,NA,NA,NA,0.000470717602289243,"model_or_emmeans"
"virus_comp_2591_cycle_1_1","TP (CELIAC): (t0-24) vs t0",-8.17482403149922,NA,NA,NA,NA,NA,NA,0.000281656016424927,"model_or_emmeans"
"virus_comp_2591_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-8.37821177909625,NA,NA,NA,NA,NA,NA,0.000229820548130211,"model_or_emmeans"
"virus_comp_2591_cycle_1_1","TP (CELIAC): (t0-36) vs t0",-11.1985673404325,NA,NA,NA,NA,NA,NA,1.36938005734421e-05,"model_or_emmeans"
"virus_comp_2591_cycle_1_1","TP (CELIAC): (t0-6) vs t0",-9.66671689376645,NA,NA,NA,NA,NA,NA,6.33575237299741e-05,"model_or_emmeans"
"virus_comp_2591_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",-232.257443401496,NA,NA,NA,NA,NA,NA,1.35479613739095e-101,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","(Intercept)",-27.4200584368168,289.251260420071,-0.0947966774526596,0.924476325997384,0.999985042327915,-594.342111342973,539.501994469339,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","Age.at.Gluten.Introduction..months.",-2.26694115562808,6.95031286019808,-0.326163900996462,0.744300352037816,0.966950605469771,-15.8893040429019,11.3554217316457,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","CONTROL vs CELIAC @ t0",5.30356289563924,14.7055743624834,-0.360649830119494,0.718361233689121,0.999961821173131,NA,NA,201.051862193225,"between_groups"
"virus_comp_2591_cycle_1_2","CONTROL vs CELIAC @ t0-12",0.708283107459211,14.4384587562691,-0.0490553125797918,0.960875215897418,0.999994751992049,NA,NA,2.0305021103302,"between_groups"
"virus_comp_2591_cycle_1_2","CONTROL vs CELIAC @ t0-18",14.1490072088862,16.1511219676478,-0.876038657699937,0.381009018499694,0.999999794370458,NA,NA,1395840.37175528,"between_groups"
"virus_comp_2591_cycle_1_2","CONTROL vs CELIAC @ t0-24",11.3617050071662,16.0518611568532,-0.707812315104374,0.479061817641815,0.999998739315886,NA,NA,85965.8159417258,"between_groups"
"virus_comp_2591_cycle_1_2","CONTROL vs CELIAC @ t0-30",4.78560436696745,16.2198844308148,-0.295045528060341,0.767959100549801,0.999998723647754,NA,NA,119.773728499097,"between_groups"
"virus_comp_2591_cycle_1_2","CONTROL vs CELIAC @ t0-36",10.4175236648995,17.2109614558235,-0.605284236539537,0.544990153519589,0.999999120755372,NA,NA,33440.521591185,"between_groups"
"virus_comp_2591_cycle_1_2","CONTROL vs CELIAC @ t0-6",11.2244812415991,103.646625046455,-0.108295675199923,0.913761153131926,0.999999806995429,NA,NA,74942.8604582888,"between_groups"
"virus_comp_2591_cycle_1_2","CONTROL vs CELIAC @ t0-over42",18.1049354071766,1052601.34957676,-1.72001825899772e-05,0.999986276239869,0.999999197005215,NA,NA,72924513.8440849,"between_groups"
"virus_comp_2591_cycle_1_2","CountryUSA",12.725520340421,287.402827096514,0.0442776449660588,0.964683090927725,0.999988969919804,-550.573669823739,576.02471050458,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","Delivery.ModeC-Section",-8.77416902835643,5962.2317144799,-0.00147162496335851,0.998825813586263,0.999989928994156,-11694.5335968914,11676.9852588347,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","Dx.StatusCELIAC",-5.30356289563924,14.7055743624834,-0.360649830119494,0.718361233689121,0.999961821173131,-34.1259590180823,23.5188332268039,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-12",4.59527978818002,4.43482454217238,1.03618074277388,0.300117829024497,0.8132727047661,-4.09681659223218,13.2873761685922,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-18",-8.84544431324695,7.61637496557615,-1.16137195886834,0.245490667383796,0.999999850360246,-23.7732649385287,6.0823763120348,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-24",-6.058142111527,6.4945398868883,-0.932805436110672,0.350920433963172,0.999999302110081,-18.7872063859869,6.67092216293291,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-30",0.517958528671781,7.57288079147758,0.0683964983648871,0.94547000920471,0.999999107883302,-14.3246150818394,15.360532139183,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-36",-5.11396076926028,8.96408258514198,-0.570494606747231,0.568342279043275,0.999999885773884,-22.6832397905813,12.4553182520607,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-6",-5.92091834595982,102.661359696632,-0.0576742638462644,0.954008094038584,0.999999979971826,-207.133485955271,195.291649263351,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-12.8013725115374,1052601.34937531,-1.21616531454521e-05,0.999990296404722,0.999998892275655,-2063073.53622638,2063047.93348136,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","HLA.CategoryHigh Risk",5.35480663285444,21.1364214104708,0.253344997663687,0.800001626867294,0.999980949007853,-36.0718180937297,46.7814313594385,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","HLA.CategoryLow/No Risk",6.9476458475856,25.7661925091121,0.269641928861961,0.787435740108513,0.999994601398456,-43.5531634889999,57.4484551841711,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","SexMale",0.884358191718218,9.73959020024443,0.0908003492483722,0.927651232539067,0.999995330003299,-18.2048878249401,19.9736042083765,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","TP (CELIAC): (t0-12) vs t0",2.08769038659387,2.5640736895475,0.814208419634888,0.88957543661143,1,-4.65150434778533,8.82688512097307,8.06626368300084,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","TP (CELIAC): (t0-18) vs t0",-8.98300931831468,6.69726666355411,-1.34129485498903,0.600398264386045,1,-26.5855393929173,8.61952075628795,0.000125524535273272,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-9.63186287123218,6.18764221386188,-1.55662892881142,0.460628772609037,1,-25.8949390830705,6.63121334060613,6.56047227652985e-05,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","TP (CELIAC): (t0-30) vs t0",-9.06797810437726,6.18076356387015,-1.46712910317172,0.518229348289171,1,-25.3129750535201,7.17701884476556,0.0001152994265352,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","TP (CELIAC): (t0-36) vs t0",-13.9300261203384,7.85351228009079,-1.77373200977249,0.330813746431279,1,-34.5715345216474,6.71148228097064,8.91798059815088e-07,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","TP (CELIAC): (t0-6) vs t0",-12.8092731916583,6.69748313913822,-1.912550270833,0.259012156930966,1,-30.4123722324035,4.79382584908699,2.73528973507731e-06,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",-45.8101707524608,1052598.12220391,-4.3521045483669e-05,1,1,-2766605.81641841,2766514.19607691,1.27319706017732e-20,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","feeding_first_yearBreastmilk_and_formula",7.70020518376075,19.4564389451208,0.3957664198202,0.692277351509346,0.99963630288823,-30.4337144160784,45.8341247835999,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","feeding_first_yearFormula",3.28671373378748,14.42665822855,0.227822249735088,0.819784428713716,0.999996631349856,-24.9890168114389,31.5624442790139,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","onset_timeline_combinedt0-12",-2.50758940158616,3.59730320587522,-0.697074796889706,0.48575598579729,0.801386304122042,-9.55817412657206,4.54299532339974,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","onset_timeline_combinedt0-18",-0.13756500506773,3.77117287691471,-0.0364780426561287,0.970901186477146,0.999988902949927,-7.52892802329487,7.25379801315941,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","onset_timeline_combinedt0-24",-3.57372075970518,2.03692924512388,-1.75446484862455,0.0793508879848918,0.412181412483727,-7.56602871920433,0.418587199793979,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","onset_timeline_combinedt0-30",-9.58593663304904,4.67643856568217,-2.04983696426486,0.0403803431555642,0.318791584837848,-18.7515877977002,-0.420285468397847,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","onset_timeline_combinedt0-36",-8.81606535107812,4.72358387401527,-1.86639331198835,0.0619863581441076,0.283090427342722,-18.0741196221022,0.441988919945985,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","onset_timeline_combinedt0-6",-6.88835484569844,102.433077335806,-0.0672473679875535,0.946384776240307,0.999994170985931,-207.653497249483,193.876787558086,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_2","onset_timeline_combinedt0-over42",-33.0087982409235,2606.50013546951,-0.0126640308940469,0.989895835353243,0.999994175935533,-5141.65518945994,5075.63759297809,NA,"model_or_emmeans"
"virus_comp_2591_cycle_1_3","TP (CELIAC): (t0-12) vs t0",-19.7289349710157,NA,NA,NA,NA,NA,NA,2.70291512344688e-09,"model_or_emmeans"
"virus_comp_2591_cycle_1_3","TP (CELIAC): (t0-18) vs t0",1.52669189063132,NA,NA,NA,NA,NA,NA,4.60292463015705,"model_or_emmeans"
"virus_comp_2591_cycle_1_3","TP (CELIAC): (t0-24) vs t0",0.666821022565955,NA,NA,NA,NA,NA,NA,1.94803470849846,"model_or_emmeans"
"virus_comp_2591_cycle_1_3","TP (CELIAC): (t0-30) vs t0",1.71592369621779,NA,NA,NA,NA,NA,NA,5.56181056376436,"model_or_emmeans"
"virus_comp_2591_cycle_1_3","TP (CELIAC): (t0-36) vs t0",-3.36986568605334,NA,NA,NA,NA,NA,NA,0.034394256661601,"model_or_emmeans"
"virus_comp_2591_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-2.07785045168058,NA,NA,NA,NA,NA,NA,0.125199044556818,"model_or_emmeans"
"virus_comp_2591_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",-57.8521338930359,NA,NA,NA,NA,NA,NA,7.501316397516e-26,"model_or_emmeans"
"virus_comp_2591_cycle_1_4","TP (CELIAC): (t0-12) vs t0",2.49215145807419,NA,NA,NA,NA,NA,NA,12.0872533848164,"model_or_emmeans"
"virus_comp_2591_cycle_1_4","TP (CELIAC): (t0-18) vs t0",0.0924858276660667,NA,NA,NA,NA,NA,NA,1.09689759585113,"model_or_emmeans"
"virus_comp_2591_cycle_1_4","TP (CELIAC): (t0-24) vs t0",-1.3918733568205,NA,NA,NA,NA,NA,NA,0.248609134498752,"model_or_emmeans"
"virus_comp_2591_cycle_1_4","TP (CELIAC): (t0-30) vs t0",0.136758738563849,NA,NA,NA,NA,NA,NA,1.14655149648834,"model_or_emmeans"
"virus_comp_2591_cycle_1_4","TP (CELIAC): (t0-36) vs t0",-37.9968332332316,NA,NA,NA,NA,NA,NA,3.14908945034203e-17,"model_or_emmeans"
"virus_comp_2591_cycle_1_4","TP (CELIAC): (t0-6) vs t0",-40.0398992783475,NA,NA,NA,NA,NA,NA,4.08218504597979e-18,"model_or_emmeans"
"virus_comp_2591_cycle_1_4","TP (CELIAC): (t0-over42) vs t0",-40.0083451548063,NA,NA,NA,NA,NA,NA,4.21304860182591e-18,"model_or_emmeans"
"virus_comp_2591_cycle_1_5","TP (CELIAC): (t0-12) vs t0",1.67219055249766,NA,NA,NA,NA,NA,NA,5.32381713420114,"model_or_emmeans"
"virus_comp_2591_cycle_1_5","TP (CELIAC): (t0-18) vs t0",1.73864066315167,NA,NA,NA,NA,NA,NA,5.6896040752018,"model_or_emmeans"
"virus_comp_2591_cycle_1_5","TP (CELIAC): (t0-24) vs t0",0.77377584741722,NA,NA,NA,NA,NA,NA,2.16793661693127,"model_or_emmeans"
"virus_comp_2591_cycle_1_5","TP (CELIAC): (t0-30) vs t0",2.00734213688121,NA,NA,NA,NA,NA,NA,7.44350720937738,"model_or_emmeans"
"virus_comp_2591_cycle_1_5","TP (CELIAC): (t0-36) vs t0",-41.576866325731,NA,NA,NA,NA,NA,NA,8.778016238348e-19,"model_or_emmeans"
"virus_comp_2591_cycle_1_5","TP (CELIAC): (t0-6) vs t0",-2.35597794267649,NA,NA,NA,NA,NA,NA,0.0948007514868134,"model_or_emmeans"
"virus_comp_2591_cycle_1_5","TP (CELIAC): (t0-over42) vs t0",-55.408667477975,NA,NA,NA,NA,NA,NA,8.63617560814001e-25,"model_or_emmeans"
"virus_comp_2591_cycle_1_6","TP (CELIAC): (t0-12) vs t0",-17.0049655955513,NA,NA,NA,NA,NA,NA,4.11943141760078e-08,"model_or_emmeans"
"virus_comp_2591_cycle_1_6","TP (CELIAC): (t0-18) vs t0",1.24761097093564,NA,NA,NA,NA,NA,NA,3.48201437926081,"model_or_emmeans"
"virus_comp_2591_cycle_1_6","TP (CELIAC): (t0-24) vs t0",0.682129100266694,NA,NA,NA,NA,NA,NA,1.97808479287429,"model_or_emmeans"
"virus_comp_2591_cycle_1_6","TP (CELIAC): (t0-30) vs t0",1.60364253704363,NA,NA,NA,NA,NA,NA,4.97110692701745,"model_or_emmeans"
"virus_comp_2591_cycle_1_6","TP (CELIAC): (t0-36) vs t0",-4.56652360707894,NA,NA,NA,NA,NA,NA,0.0103940307176097,"model_or_emmeans"
"virus_comp_2591_cycle_1_6","TP (CELIAC): (t0-6) vs t0",-1.72759270841221,NA,NA,NA,NA,NA,NA,0.177711699337347,"model_or_emmeans"
"virus_comp_2591_cycle_1_6","TP (CELIAC): (t0-over42) vs t0",-59.1160107162856,NA,NA,NA,NA,NA,NA,2.11954554801242e-26,"model_or_emmeans"
"virus_comp_2591_cycle_1_7","TP (CELIAC): (t0-12) vs t0",2.74652370155683,NA,NA,NA,NA,NA,NA,15.5883478357655,"model_or_emmeans"
"virus_comp_2591_cycle_1_7","TP (CELIAC): (t0-18) vs t0",-5.28791168699789,NA,NA,NA,NA,NA,NA,0.00505230003453885,"model_or_emmeans"
"virus_comp_2591_cycle_1_7","TP (CELIAC): (t0-24) vs t0",-6.51710033519384,NA,NA,NA,NA,NA,NA,0.00147794845012466,"model_or_emmeans"
"virus_comp_2591_cycle_1_7","TP (CELIAC): (t0-30) vs t0",-5.63671433190157,NA,NA,NA,NA,NA,NA,0.00356456115132217,"model_or_emmeans"
"virus_comp_2591_cycle_1_7","TP (CELIAC): (t0-36) vs t0",-10.2297027333534,NA,NA,NA,NA,NA,NA,3.60824942755598e-05,"model_or_emmeans"
"virus_comp_2591_cycle_1_7","TP (CELIAC): (t0-6) vs t0",-7.50778569324612,NA,NA,NA,NA,NA,NA,0.00054879494464588,"model_or_emmeans"
"virus_comp_2591_cycle_1_7","TP (CELIAC): (t0-over42) vs t0",-272.449468461148,NA,NA,NA,NA,NA,NA,4.75006168910998e-119,"model_or_emmeans"
"virus_comp_2597_cycle_1_3","TP (CELIAC): (t0-12) vs t0",-27.2724906637921,NA,NA,NA,NA,NA,NA,1.43122461531181e-12,"model_or_emmeans"
"virus_comp_2597_cycle_1_3","TP (CELIAC): (t0-18) vs t0",-46.0186119330461,NA,NA,NA,NA,NA,NA,1.03364348734908e-20,"model_or_emmeans"
"virus_comp_2597_cycle_1_3","TP (CELIAC): (t0-24) vs t0",3.09869931357886,NA,NA,NA,NA,NA,NA,22.1690974765766,"model_or_emmeans"
"virus_comp_2597_cycle_1_3","TP (CELIAC): (t0-30) vs t0",2.25551532073869,NA,NA,NA,NA,NA,NA,9.54020831083108,"model_or_emmeans"
